id,scenario_id,production_line,plant,customer,order_number,product_id,sku_size_shape,deadline,prod_need
230,200,TRE_L2,Tres Rios,,,Spaten_Lata,9.1 Oz Sleek,2026-12-12 06:00:00.000,"13950,98"
231,200,TRE_L2,Tres Rios,,,Pepsi,9.1 Oz Sleek,2026-12-13 06:00:00.000,"21444,9"
232,200,TRE_L2,Tres Rios,,,Amstel_Lata,12 Oz Standard,2026-12-13 06:00:00.000,"177,95"
233,200,TRE_L2,Tres Rios,,,Pepsi,9.1 Oz Sleek,2026-12-14 06:00:00.000,"7207,99"
234,200,TRE_L2,Tres Rios,,,Fanta_Uva,9.1 Oz Sleek,2026-12-14 06:00:00.000,"3874,18"
235,200,TRE_L2,Tres Rios,,,Budweiser_Lata,9.1 Oz Sleek,2026-12-14 06:00:00.000,"9171,37"
236,200,TRE_L2,Tres Rios,,,Fanta_Laranja,9.1 Oz Sleek,2026-12-15 06:00:00.000,"16870,92"
237,200,TRE_L3,Tres Rios,,,Maguary_Maracuja,9.1 Oz Sleek,2026-12-01 06:00:00.000,"2431,9"
238,200,TRE_L3,Tres Rios,,,Coca_Cola,9.1 Oz Sleek,2026-12-01 06:00:00.000,"5885,75"
239,200,TRE_L3,Tres Rios,,,Del_Valle_Uva,9.1 Oz Sleek,2026-12-01 06:00:00.000,"9207,79"
240,200,TRE_L3,Tres Rios,,,Del_Valle_Uva,9.1 Oz Sleek,2026-12-02 06:00:00.000,"12985,77"
241,200,TRE_L3,Tres Rios,,,Amstel_Lata,12 Oz Standard,2026-12-02 06:00:00.000,"5162,98"
242,200,TRE_L3,Tres Rios,,,Pepsi_Black,9.1 Oz Sleek,2026-12-03 06:00:00.000,"14906,82"
243,200,TRE_L3,Tres Rios,,,Fanta_Laranja,9.1 Oz Sleek,2026-12-03 06:00:00.000,"4543,57"
244,200,TRE_L3,Tres Rios,,,Heineken_Lata,9.1 Oz Sleek,2026-12-04 06:00:00.000,"4756,42"
245,200,TRE_L3,Tres Rios,,,Guarana_Antarctica,12 Oz Standard,2026-12-04 06:00:00.000,"16763,43"
246,200,TRE_L3,Tres Rios,,,Maguary_Maracuja,9.1 Oz Sleek,2026-12-05 06:00:00.000,"18530,2"
247,200,TRE_L3,Tres Rios,,,Maguary_Maracuja,9.1 Oz Sleek,2026-12-06 06:00:00.000,"9651,38"
248,200,TRE_L3,Tres Rios,,,Maguary_Caju,9.1 Oz Sleek,2026-12-06 06:00:00.000,"8637,41"
249,200,TRE_L3,Tres Rios,,,Spaten_Lata,9.1 Oz Sleek,2026-12-07 06:00:00.000,"13759,38"
250,200,TRE_L3,Tres Rios,,,Kuat,16 Oz Tall,2026-12-07 06:00:00.000,"356,18"
251,200,TRE_L3,Tres Rios,,,Coca_Cola_Zero,9.1 Oz Sleek,2026-12-07 06:00:00.000,"7307,4"
252,200,TRE_L3,Tres Rios,,,Sprite_Zero,9.1 Oz Sleek,2026-12-08 06:00:00.000,"20430,9"
253,200,TRE_L3,Tres Rios,,,H2OH_Limao,9.1 Oz Sleek,2026-12-09 06:00:00.000,"7554,68"
254,200,TRE_L3,Tres Rios,,,Antarctica_Lata,9.1 Oz Sleek,2026-12-09 06:00:00.000,"9293,54"
255,200,TRE_L3,Tres Rios,,,Budweiser_Lata,9.1 Oz Sleek,2026-12-10 06:00:00.000,"16738,95"
256,200,TRE_L3,Tres Rios,,,Antarctica_Lata,9.1 Oz Sleek,2026-12-11 06:00:00.000,"14088,48"
257,200,TRE_L3,Tres Rios,,,Maguary_Caju,9.1 Oz Sleek,2026-12-11 06:00:00.000,"3917,69"
258,200,TRE_L3,Tres Rios,,,Coca_Cola,9.1 Oz Sleek,2026-12-11 06:00:00.000,"2619,65"
259,200,TRE_L3,Tres Rios,,,Stella_Artois_Pure_Gold,9.1 Oz Sleek,2026-12-12 06:00:00.000,"9511,76"
260,200,TRE_L3,Tres Rios,,,Del_Valle_Pessego,9.1 Oz Sleek,2026-12-12 06:00:00.000,"9336,25"
261,200,TRE_L3,Tres Rios,,,Fanta_Laranja,9.1 Oz Sleek,2026-12-13 06:00:00.000,"6578,75"
262,200,TRE_L3,Tres Rios,,,Amstel_Lata,9.1 Oz Sleek,2026-12-13 06:00:00.000,"11137,4"
263,200,TRE_L3,Tres Rios,,,Stella_Artois_Pure_Gold,9.1 Oz Sleek,2026-12-14 06:00:00.000,"4981,75"
264,200,TRE_L3,Tres Rios,,,Pepsi,12 Oz Standard,2026-12-14 06:00:00.000,"12743,17"
265,200,TRE_L3,Tres Rios,,,Maguary_Caju,9.1 Oz Sleek,2026-12-15 06:00:00.000,"20163,47"
266,200,ALA_L1,Alagoinhas,,,Del_Valle_Laranja,9.1 Oz Sleek,2026-12-01 06:00:00.000,"18371,72"
267,200,ALA_L1,Alagoinhas,,,Maguary_Caju,12 Oz Standard,2026-12-02 06:00:00.000,"5920,57"
268,200,ALA_L1,Alagoinhas,,,Guarana_Antarctica_Zero,12 Oz Standard,2026-12-02 06:00:00.000,"8409,34"
269,200,ALA_L1,Alagoinhas,,,Fanta_Laranja,12 Oz Standard,2026-12-02 06:00:00.000,"4052,28"
270,200,ALA_L1,Alagoinhas,,,Fanta_Laranja,12 Oz Standard,2026-12-03 06:00:00.000,"19476,24"
271,200,ALA_L1,Alagoinhas,,,Fanta_Uva,12 Oz Standard,2026-12-04 06:00:00.000,"11449,9"
272,200,ALA_L1,Alagoinhas,,,Coca_Cola,9.1 Oz Sleek,2026-12-04 06:00:00.000,"8903,12"
273,200,ALA_L1,Alagoinhas,,,Guarana_Antarctica,16 Oz Tall,2026-12-05 06:00:00.000,"11572,86"
274,200,ALA_L1,Alagoinhas,,,Eisenbahn_Pilsen,12 Oz Standard,2026-12-05 06:00:00.000,"8351,72"
275,200,ALA_L1,Alagoinhas,,,Fanta_Laranja,12 Oz Standard,2026-12-05 06:00:00.000,"600,07"
276,200,ALA_L1,Alagoinhas,,,Maguary_Caju,12 Oz Standard,2026-12-06 06:00:00.000,"18353,62"
277,200,ALA_L1,Alagoinhas,,,Skol_Lata,12 Oz Standard,2026-12-07 06:00:00.000,"17718,26"
278,200,ALA_L1,Alagoinhas,,,Brahma_Lata,12 Oz Standard,2026-12-08 06:00:00.000,"16663,17"
279,200,ALA_L1,Alagoinhas,,,Amstel_Lata,12 Oz Standard,2026-12-09 06:00:00.000,"19846,3"
280,200,ALA_L1,Alagoinhas,,,Sprite_Zero,9.1 Oz Sleek,2026-12-10 06:00:00.000,"11104,76"
281,200,ALA_L1,Alagoinhas,,,Pepsi,12 Oz Standard,2026-12-10 06:00:00.000,"1363,77"
282,200,ALA_L1,Alagoinhas,,,Amstel_Lata,12 Oz Standard,2026-12-10 06:00:00.000,"7674,43"
283,200,ALA_L1,Alagoinhas,,,Del_Valle_Laranja,12 Oz Standard,2026-12-11 06:00:00.000,"2613,9"
284,200,ALA_L1,Alagoinhas,,,Sukita_Laranja,12 Oz Standard,2026-12-11 06:00:00.000,"14179,16"
285,200,ALA_L1,Alagoinhas,,,Guarana_Antarctica,12 Oz Standard,2026-12-12 06:00:00.000,"19443,65"
286,200,ALA_L1,Alagoinhas,,,Schweppes_Citrus,12 Oz Standard,2026-12-13 06:00:00.000,"17721,49"
287,200,ALA_L1,Alagoinhas,,,Coca_Cola,12 Oz Standard,2026-12-13 06:00:00.000,"3898,45"
288,200,ALA_L1,Alagoinhas,,,Guarana_Antarctica_Zero,12 Oz Standard,2026-12-14 06:00:00.000,"20412,0"
289,200,ALA_L1,Alagoinhas,,,Itaipava_Lata,12 Oz Standard,2026-12-15 06:00:00.000,"13941,63"
290,200,ALA_L1,Alagoinhas,,,Itubaina,12 Oz Standard,2026-12-15 06:00:00.000,"5840,6"
291,200,ALA_L2,Alagoinhas,,,Sukita_Laranja,12 Oz Standard,2026-12-01 06:00:00.000,"18055,75"
292,200,ALA_L2,Alagoinhas,,,Pepsi,12 Oz Standard,2026-12-02 06:00:00.000,"8944,58"
293,200,ALA_L2,Alagoinhas,,,Schweppes_Citrus,12 Oz Standard,2026-12-02 06:00:00.000,"10988,37"
294,200,ALA_L2,Alagoinhas,,,Fanta_Uva,12 Oz Standard,2026-12-03 06:00:00.000,"6630,46"
295,200,ALA_L2,Alagoinhas,,,Del_Valle_Pessego,12 Oz Standard,2026-12-03 06:00:00.000,"3059,33"
296,200,ALA_L2,Alagoinhas,,,Sukita_Laranja,12 Oz Standard,2026-12-03 06:00:00.000,"6037,89"
297,200,ALA_L2,Alagoinhas,,,Budweiser_Lata,12 Oz Standard,2026-12-04 06:00:00.000,"2194,02"
298,200,ALA_L2,Alagoinhas,,,Coca_Cola,12 Oz Standard,2026-12-04 06:00:00.000,"18049,37"
299,200,ALA_L2,Alagoinhas,,,Del_Valle_Laranja,12 Oz Standard,2026-12-05 06:00:00.000,"16533,94"
300,200,ALA_L2,Alagoinhas,,,H2OH_Limao,16 Oz Tall,2026-12-06 06:00:00.000,"18445,98"
301,200,ALA_L2,Alagoinhas,,,Maguary_Caju,12 Oz Standard,2026-12-07 06:00:00.000,"10567,43"
302,200,ALA_L2,Alagoinhas,,,Skol_Lata,12 Oz Standard,2026-12-07 06:00:00.000,"7574,24"
303,200,ALA_L2,Alagoinhas,,,Schweppes_Citrus,12 Oz Standard,2026-12-07 06:00:00.000,"1481,53"
304,200,ALA_L2,Alagoinhas,,,Kuat,12 Oz Standard,2026-12-08 06:00:00.000,"19291,34"
305,200,ALA_L2,Alagoinhas,,,Del_Valle_Pessego,12 Oz Standard,2026-12-09 06:00:00.000,"5319,5"
306,200,ALA_L2,Alagoinhas,,,Sprite_Zero,12 Oz Standard,2026-12-09 06:00:00.000,"12716,16"
307,200,ALA_L2,Alagoinhas,,,Stella_Artois_Pure_Gold,12 Oz Standard,2026-12-10 06:00:00.000,"4005,57"
308,200,ALA_L2,Alagoinhas,,,Guarana_Antarctica_Zero,12 Oz Standard,2026-12-10 06:00:00.000,"15632,95"
309,200,ALA_L2,Alagoinhas,,,Antarctica_Lata,12 Oz Standard,2026-12-11 06:00:00.000,"11582,48"
310,200,ALA_L2,Alagoinhas,,,Schweppes_Citrus,12 Oz Standard,2026-12-11 06:00:00.000,"10002,27"
311,200,ALA_L2,Alagoinhas,,,Stella_Artois_Pure_Gold,12 Oz Standard,2026-12-12 06:00:00.000,"8081,37"
312,200,ALA_L2,Alagoinhas,,,Eisenbahn_Pilsen,12 Oz Standard,2026-12-12 06:00:00.000,"9279,09"
313,200,ALA_L2,Alagoinhas,,,Eisenbahn_Pilsen,12 Oz Standard,2026-12-13 06:00:00.000,"21561,53"
314,200,ALA_L2,Alagoinhas,,,Kuat,12 Oz Standard,2026-12-14 06:00:00.000,"8109,47"
315,200,ALA_L2,Alagoinhas,,,Pepsi,12 Oz Standard,2026-12-14 06:00:00.000,"8912,18"
316,200,ALA_L2,Alagoinhas,,,Coca_Cola_Zero,12 Oz Standard,2026-12-15 06:00:00.000,"8936,28"
317,200,ALA_L2,Alagoinhas,,,Schweppes_Citrus,12 Oz Standard,2026-12-15 06:00:00.000,"13282,29"
318,200,ALA_L3,Alagoinhas,,,Antarctica_Lata,12 Oz Standard,2026-12-01 06:00:00.000,"18711,99"
319,200,ALA_L3,Alagoinhas,,,Del_Valle_Uva,12 Oz Standard,2026-12-02 06:00:00.000,"11031,62"
320,200,ALA_L3,Alagoinhas,,,Sukita_Laranja,12 Oz Standard,2026-12-02 06:00:00.000,"7703,9"
321,200,ALA_L3,Alagoinhas,,,Del_Valle_Uva,12 Oz Standard,2026-12-03 06:00:00.000,"17379,79"
322,200,ALA_L3,Alagoinhas,,,Schweppes_Citrus,12 Oz Standard,2026-12-04 06:00:00.000,"4194,24"
323,200,ALA_L3,Alagoinhas,,,Kuat,12 Oz Standard,2026-12-04 06:00:00.000,"2639,96"
324,200,ALA_L3,Alagoinhas,,,Del_Valle_Uva,12 Oz Standard,2026-12-04 06:00:00.000,"10615,57"
325,200,ALA_L3,Alagoinhas,,,Del_Valle_Pessego,12 Oz Standard,2026-12-05 06:00:00.000,"4410,92"
326,200,ALA_L3,Alagoinhas,,,Amstel_Lata,12 Oz Standard,2026-12-05 06:00:00.000,"10549,36"
327,200,ALA_L3,Alagoinhas,,,Kuat,12 Oz Standard,2026-12-05 06:00:00.000,"3004,09"
328,200,ALA_L3,Alagoinhas,,,Amstel_Lata,16 Oz Tall,2026-12-06 06:00:00.000,"430,99"
329,200,ALA_L3,Alagoinhas,,,Spaten_Lata,12 Oz Standard,2026-12-06 06:00:00.000,"13675,7"
330,200,ALA_L3,Alagoinhas,,,Sprite_Zero,12 Oz Standard,2026-12-06 06:00:00.000,"5839,35"
331,200,ALA_L3,Alagoinhas,,,Fanta_Laranja,12 Oz Standard,2026-12-07 06:00:00.000,"4072,7"
332,200,ALA_L3,Alagoinhas,,,Stella_Artois_Pure_Gold,12 Oz Standard,2026-12-07 06:00:00.000,"3668,1"
333,200,ALA_L3,Alagoinhas,,,Pepsi_Black,12 Oz Standard,2026-12-07 06:00:00.000,"10944,13"
334,200,ALA_L3,Alagoinhas,,,Antarctica_Lata,12 Oz Standard,2026-12-08 06:00:00.000,"19648,86"
335,200,ALA_L3,Alagoinhas,,,Coca_Cola_Zero,12 Oz Standard,2026-12-09 06:00:00.000,"2974,42"
336,200,ALA_L3,Alagoinhas,,,H2OH_Limao,12 Oz Standard,2026-12-09 06:00:00.000,"4745,78"
337,200,ALA_L3,Alagoinhas,,,Guarana_Antarctica,12 Oz Standard,2026-12-09 06:00:00.000,"11042,65"
338,200,ALA_L3,Alagoinhas,,,Maguary_Maracuja,12 Oz Standard,2026-12-10 06:00:00.000,"1437,01"
339,200,ALA_L3,Alagoinhas,,,Eisenbahn_Pilsen,12 Oz Standard,2026-12-10 06:00:00.000,"11879,76"
340,200,ALA_L3,Alagoinhas,,,H2OH_Limao,12 Oz Standard,2026-12-10 06:00:00.000,"6475,6"
341,200,ALA_L3,Alagoinhas,,,Eisenbahn_Pilsen,12 Oz Standard,2026-12-11 06:00:00.000,"4332,01"
342,200,ALA_L3,Alagoinhas,,,Del_Valle_Laranja,12 Oz Standard,2026-12-11 06:00:00.000,"469,26"
343,200,ALA_L3,Alagoinhas,,,Spaten_Lata,12 Oz Standard,2026-12-11 06:00:00.000,"13639,67"
344,200,ALA_L3,Alagoinhas,,,Del_Valle_Laranja,12 Oz Standard,2026-12-12 06:00:00.000,"8911,43"
345,200,ALA_L3,Alagoinhas,,,Sukita_Laranja,12 Oz Standard,2026-12-12 06:00:00.000,"9249,73"
346,200,ALA_L3,Alagoinhas,,,Skol_Lata,12 Oz Standard,2026-12-13 06:00:00.000,"2280,62"
347,200,ALA_L3,Alagoinhas,,,Itubaina,12 Oz Standard,2026-12-13 06:00:00.000,"12873,88"
348,200,ALA_L3,Alagoinhas,,,Del_Valle_Pessego,12 Oz Standard,2026-12-13 06:00:00.000,"7076,64"
349,200,ALA_L3,Alagoinhas,,,Spaten_Lata,12 Oz Standard,2026-12-14 06:00:00.000,"11394,93"
350,200,ALA_L3,Alagoinhas,,,Amstel_Lata,12 Oz Standard,2026-12-14 06:00:00.000,"10944,28"
351,200,ALA_L3,Alagoinhas,,,Guarana_Antarctica_Zero,12 Oz Standard,2026-12-15 06:00:00.000,"10728,5"
352,200,ALA_L3,Alagoinhas,,,Brahma_Lata,9.1 Oz Sleek,2026-12-15 06:00:00.000,"4809,11"
353,200,ALA_L3,Alagoinhas,,,Amstel_Lata,12 Oz Standard,2026-12-15 06:00:00.000,"4182,26"
354,200,FRU_L1,Frutal,,,Schweppes_Citrus,16 Oz Tall,2026-12-01 06:00:00.000,"2606,41"
355,200,FRU_L1,Frutal,,,Heineken_Lata,16 Oz Tall,2026-12-01 06:00:00.000,"7557,24"
356,200,FRU_L1,Frutal,,,Sukita_Laranja,16 Oz Tall,2026-12-01 06:00:00.000,"10209,22"
357,200,FRU_L1,Frutal,,,Itubaina,16 Oz Tall,2026-12-02 06:00:00.000,"6016,24"
358,200,FRU_L1,Frutal,,,Coca_Cola,16 Oz Tall,2026-12-02 06:00:00.000,"7519,42"
359,200,FRU_L1,Frutal,,,Pepsi_Black,16 Oz Tall,2026-12-02 06:00:00.000,"4002,29"
360,200,FRU_L1,Frutal,,,Stella_Artois_Pure_Gold,16 Oz Tall,2026-12-03 06:00:00.000,"7925,48"
361,200,FRU_L1,Frutal,,,Coca_Cola_Zero,16 Oz Tall,2026-12-03 06:00:00.000,"6702,43"
362,200,FRU_L1,Frutal,,,Schweppes_Citrus,16 Oz Tall,2026-12-03 06:00:00.000,"5077,91"
363,200,FRU_L1,Frutal,,,Spaten_Lata,16 Oz Tall,2026-12-04 06:00:00.000,"6662,95"
364,200,FRU_L1,Frutal,,,Stella_Artois_Pure_Gold,16 Oz Tall,2026-12-04 06:00:00.000,"12499,53"
365,200,FRU_L1,Frutal,,,Schweppes_Citrus,16 Oz Tall,2026-12-04 06:00:00.000,"547,3"
366,200,FRU_L1,Frutal,,,Sprite_Zero,16 Oz Tall,2026-12-05 06:00:00.000,"7063,27"
367,200,FRU_L1,Frutal,,,Stella_Artois_Pure_Gold,16 Oz Tall,2026-12-05 06:00:00.000,"3490,75"
368,200,FRU_L1,Frutal,,,Skol_Lata,16 Oz Tall,2026-12-05 06:00:00.000,"8056,34"
369,200,FRU_L1,Frutal,,,Fanta_Uva,12 Oz Standard,2026-12-06 06:00:00.000,"6241,05"
370,200,FRU_L1,Frutal,,,Fanta_Laranja,16 Oz Tall,2026-12-06 06:00:00.000,"6727,98"
371,200,FRU_L1,Frutal,,,Skol_Lata,16 Oz Tall,2026-12-06 06:00:00.000,"5922,0"
372,200,FRU_L1,Frutal,,,Sukita_Laranja,9.1 Oz Sleek,2026-12-07 06:00:00.000,"12329,53"
373,200,FRU_L1,Frutal,,,Itaipava_Lata,16 Oz Tall,2026-12-07 06:00:00.000,"5874,09"
374,200,FRU_L1,Frutal,,,Pepsi_Black,16 Oz Tall,2026-12-08 06:00:00.000,"15551,44"
375,200,FRU_L1,Frutal,,,Stella_Artois_Pure_Gold,16 Oz Tall,2026-12-08 06:00:00.000,"818,14"
376,200,FRU_L1,Frutal,,,Heineken_Lata,16 Oz Tall,2026-12-09 06:00:00.000,"329,86"
377,200,FRU_L1,Frutal,,,Kuat,16 Oz Tall,2026-12-09 06:00:00.000,"10752,32"
378,200,FRU_L1,Frutal,,,Coca_Cola,16 Oz Tall,2026-12-09 06:00:00.000,"7801,12"
379,200,FRU_L1,Frutal,,,Stella_Artois_Pure_Gold,16 Oz Tall,2026-12-10 06:00:00.000,"1231,5"
380,200,FRU_L1,Frutal,,,Sprite,16 Oz Tall,2026-12-10 06:00:00.000,"10466,03"
381,200,FRU_L1,Frutal,,,Itaipava_Lata,16 Oz Tall,2026-12-10 06:00:00.000,"8499,62"
382,200,FRU_L1,Frutal,,,Coca_Cola,16 Oz Tall,2026-12-11 06:00:00.000,"8737,11"
383,200,FRU_L1,Frutal,,,Fanta_Uva,16 Oz Tall,2026-12-11 06:00:00.000,"8547,06"
384,200,FRU_L1,Frutal,,,Sukita_Laranja,16 Oz Tall,2026-12-12 06:00:00.000,"17756,82"
385,200,FRU_L1,Frutal,,,Brahma_Lata,16 Oz Tall,2026-12-13 06:00:00.000,"18834,43"
386,200,FRU_L1,Frutal,,,Coca_Cola_Zero,9.1 Oz Sleek,2026-12-14 06:00:00.000,"2931,01"
387,200,FRU_L1,Frutal,,,Guarana_Antarctica_Zero,16 Oz Tall,2026-12-14 06:00:00.000,"16079,51"
388,200,FRU_L1,Frutal,,,Skol_Lata,16 Oz Tall,2026-12-15 06:00:00.000,"21134,68"
389,200,FRU_L2,Frutal,,,Itubaina,16 Oz Tall,2026-12-01 06:00:00.000,"6197,27"
390,200,FRU_L2,Frutal,,,Coca_Cola,16 Oz Tall,2026-12-01 06:00:00.000,"9631,38"
391,200,FRU_L2,Frutal,,,Del_Valle_Laranja,16 Oz Tall,2026-12-01 06:00:00.000,"1731,49"
392,200,FRU_L2,Frutal,,,Maguary_Maracuja,16 Oz Tall,2026-12-02 06:00:00.000,"11876,23"
393,200,FRU_L2,Frutal,,,Coca_Cola,16 Oz Tall,2026-12-02 06:00:00.000,"7660,97"
394,200,FRU_L2,Frutal,,,Pepsi_Black,16 Oz Tall,2026-12-03 06:00:00.000,"21092,02"
395,200,FRU_L2,Frutal,,,Antarctica_Lata,16 Oz Tall,2026-12-04 06:00:00.000,"12954,13"
396,200,FRU_L2,Frutal,,,Itaipava_Lata,12 Oz Standard,2026-12-04 06:00:00.000,"5130,46"
397,200,FRU_L2,Frutal,,,Pepsi,16 Oz Tall,2026-12-05 06:00:00.000,"8345,06"
398,200,FRU_L2,Frutal,,,Coca_Cola_Zero,16 Oz Tall,2026-12-05 06:00:00.000,"8322,12"
399,200,FRU_L2,Frutal,,,Sukita_Laranja,16 Oz Tall,2026-12-05 06:00:00.000,"3346,71"
400,200,FRU_L2,Frutal,,,Sprite_Zero,16 Oz Tall,2026-12-06 06:00:00.000,"6117,64"
401,200,FRU_L2,Frutal,,,Coca_Cola_Zero,16 Oz Tall,2026-12-06 06:00:00.000,"8236,72"
402,200,FRU_L2,Frutal,,,Fanta_Uva,16 Oz Tall,2026-12-06 06:00:00.000,"4513,84"
403,200,FRU_L2,Frutal,,,Brahma_Lata,16 Oz Tall,2026-12-07 06:00:00.000,"3066,58"
404,200,FRU_L2,Frutal,,,Fanta_Laranja,16 Oz Tall,2026-12-07 06:00:00.000,"8983,85"
405,200,FRU_L2,Frutal,,,Budweiser_Lata,16 Oz Tall,2026-12-07 06:00:00.000,"7570,83"
406,200,FRU_L2,Frutal,,,Heineken_Lata,16 Oz Tall,2026-12-08 06:00:00.000,"10987,81"
407,200,FRU_L2,Frutal,,,Pepsi_Black,16 Oz Tall,2026-12-08 06:00:00.000,"3391,58"
408,200,FRU_L2,Frutal,,,Del_Valle_Laranja,16 Oz Tall,2026-12-08 06:00:00.000,"5425,99"
409,200,FRU_L2,Frutal,,,Heineken_Lata,9.1 Oz Sleek,2026-12-09 06:00:00.000,"5150,52"
410,200,FRU_L2,Frutal,,,Spaten_Lata,16 Oz Tall,2026-12-09 06:00:00.000,"2286,81"
411,200,FRU_L2,Frutal,,,Kuat,16 Oz Tall,2026-12-09 06:00:00.000,"14322,01"
412,200,FRU_L2,Frutal,,,Maguary_Maracuja,16 Oz Tall,2026-12-10 06:00:00.000,"4597,38"
413,200,FRU_L2,Frutal,,,Del_Valle_Pessego,16 Oz Tall,2026-12-10 06:00:00.000,"8933,31"
414,200,FRU_L2,Frutal,,,Sukita_Laranja,16 Oz Tall,2026-12-10 06:00:00.000,"6851,97"
415,200,FRU_L2,Frutal,,,Sukita_Laranja,16 Oz Tall,2026-12-11 06:00:00.000,"6178,83"
416,200,FRU_L2,Frutal,,,Maguary_Maracuja,16 Oz Tall,2026-12-11 06:00:00.000,"11780,81"
417,200,FRU_L2,Frutal,,,Sprite_Zero,16 Oz Tall,2026-12-12 06:00:00.000,"18392,71"
418,200,FRU_L2,Frutal,,,Skol_Lata,16 Oz Tall,2026-12-13 06:00:00.000,"19362,35"
419,200,FRU_L2,Frutal,,,Sukita_Laranja,16 Oz Tall,2026-12-14 06:00:00.000,"6293,83"
420,200,FRU_L2,Frutal,,,Maguary_Caju,16 Oz Tall,2026-12-14 06:00:00.000,"7698,87"
421,200,FRU_L2,Frutal,,,Skol_Lata,16 Oz Tall,2026-12-14 06:00:00.000,"5586,74"
422,200,FRU_L2,Frutal,,,Del_Valle_Pessego,16 Oz Tall,2026-12-15 06:00:00.000,"8973,94"
423,200,FRU_L2,Frutal,,,Maguary_Maracuja,16 Oz Tall,2026-12-15 06:00:00.000,"10865,76"
424,200,FRU_L3,Frutal,,,Del_Valle_Uva,9.1 Oz Sleek,2026-12-01 06:00:00.000,"7817,53"
425,200,FRU_L3,Frutal,,,Coca_Cola_Zero,16 Oz Tall,2026-12-01 06:00:00.000,"901,92"
426,200,FRU_L3,Frutal,,,Itubaina,12 Oz Standard,2026-12-01 06:00:00.000,"9702,96"
427,200,FRU_L3,Frutal,,,Brahma_Lata,16 Oz Tall,2026-12-02 06:00:00.000,"19499,66"
428,200,FRU_L3,Frutal,,,Maguary_Maracuja,16 Oz Tall,2026-12-03 06:00:00.000,"19454,65"
429,200,FRU_L3,Frutal,,,Skol_Lata,16 Oz Tall,2026-12-04 06:00:00.000,"7805,96"
430,200,FRU_L3,Frutal,,,Kuat,16 Oz Tall,2026-12-04 06:00:00.000,"6941,22"
431,200,FRU_L3,Frutal,,,Maguary_Maracuja,16 Oz Tall,2026-12-04 06:00:00.000,"4149,62"
432,200,FRU_L3,Frutal,,,Itaipava_Lata,16 Oz Tall,2026-12-05 06:00:00.000,"9011,17"
433,200,FRU_L3,Frutal,,,Antarctica_Lata,16 Oz Tall,2026-12-05 06:00:00.000,"11469,51"
434,200,FRU_L3,Frutal,,,Guarana_Antarctica_Zero,16 Oz Tall,2026-12-06 06:00:00.000,"6873,86"
435,200,FRU_L3,Frutal,,,Coca_Cola_Zero,16 Oz Tall,2026-12-06 06:00:00.000,"825,75"
436,200,FRU_L3,Frutal,,,Eisenbahn_Pilsen,16 Oz Tall,2026-12-06 06:00:00.000,"9349,58"
437,200,FRU_L3,Frutal,,,Eisenbahn_Pilsen,16 Oz Tall,2026-12-07 06:00:00.000,"10097,54"
438,200,FRU_L3,Frutal,,,Del_Valle_Uva,16 Oz Tall,2026-12-07 06:00:00.000,"9408,5"
439,200,FRU_L3,Frutal,,,Guarana_Antarctica_Zero,16 Oz Tall,2026-12-08 06:00:00.000,"18439,45"
440,200,FRU_L3,Frutal,,,Sprite,12 Oz Standard,2026-12-09 06:00:00.000,"20952,11"
441,200,FRU_L3,Frutal,,,Antarctica_Lata,16 Oz Tall,2026-12-10 06:00:00.000,"14271,87"
442,200,FRU_L3,Frutal,,,Itubaina,16 Oz Tall,2026-12-10 06:00:00.000,"4637,62"
443,200,FRU_L3,Frutal,,,Guarana_Antarctica,16 Oz Tall,2026-12-11 06:00:00.000,"2530,86"
444,200,FRU_L3,Frutal,,,Budweiser_Lata,9.1 Oz Sleek,2026-12-11 06:00:00.000,"10791,72"
445,200,FRU_L3,Frutal,,,Pepsi,16 Oz Tall,2026-12-11 06:00:00.000,"6689,68"
446,200,FRU_L3,Frutal,,,Itubaina,16 Oz Tall,2026-12-12 06:00:00.000,"9958,17"
447,200,FRU_L3,Frutal,,,Stella_Artois_Pure_Gold,16 Oz Tall,2026-12-12 06:00:00.000,"9511,95"
448,200,FRU_L3,Frutal,,,Sukita_Laranja,16 Oz Tall,2026-12-13 06:00:00.000,"18669,22"
449,200,FRU_L3,Frutal,,,Heineken_Lata,16 Oz Tall,2026-12-14 06:00:00.000,"7015,77"
450,200,FRU_L3,Frutal,,,Itubaina,16 Oz Tall,2026-12-14 06:00:00.000,"12677,91"
451,200,FRU_L3,Frutal,,,Maguary_Caju,16 Oz Tall,2026-12-14 06:00:00.000,"123,54"
452,200,FRU_L3,Frutal,,,Sprite,16 Oz Tall,2026-12-15 06:00:00.000,"1839,73"
453,200,FRU_L3,Frutal,,,Itaipava_Lata,16 Oz Tall,2026-12-15 06:00:00.000,"17139,55"
454,200,POU_L1,Pouso Alegre,,,Itaipava_Lata,9.1 Oz Sleek,2026-12-01 06:00:00.000,"1421,92"
455,200,POU_L1,Pouso Alegre,,,Heineken_Lata,9.1 Oz Sleek,2026-12-01 06:00:00.000,"17722,68"
456,200,POU_L1,Pouso Alegre,,,Itaipava_Lata,12 Oz Standard,2026-12-02 06:00:00.000,"15356,75"
457,200,POU_L1,Pouso Alegre,,,Itaipava_Lata,9.1 Oz Sleek,2026-12-03 06:00:00.000,"17913,2"
