id,scenario_id,production_line,plant,customer,order_number,product_id,sku_size_shape,deadline,prod_need
231,200,TRE_L2,Tres Rios,,,Heineken_Lata,9.1 Oz Sleek,2026-12-12 06:00:00.000,"32210,89"
232,200,TRE_L2,Tres Rios,,,Itubaina,12 Oz Standard,2026-12-13 06:00:00.000,"29578,74"
233,200,TRE_L2,Tres Rios,,,H2OH_Limao,9.1 Oz Sleek,2026-12-14 06:00:00.000,"10098,1"
234,200,TRE_L2,Tres Rios,,,Pepsi,9.1 Oz Sleek,2026-12-14 06:00:00.000,"11536,66"
235,200,TRE_L2,Tres Rios,,,Kuat,9.1 Oz Sleek,2026-12-14 06:00:00.000,"6968,05"
236,200,TRE_L2,Tres Rios,,,Guarana_Antarctica_Zero,9.1 Oz Sleek,2026-12-15 06:00:00.000,"11373,63"
237,200,TRE_L2,Tres Rios,,,Sprite_Zero,16 Oz Tall,2026-12-15 06:00:00.000,"14928,28"
238,200,TRE_L2,Tres Rios,,,Budweiser_Lata,9.1 Oz Sleek,2026-12-15 06:00:00.000,"5759,19"
239,200,TRE_L3,Tres Rios,,,Pepsi,9.1 Oz Sleek,2026-12-01 06:00:00.000,"12662,58"
240,200,TRE_L3,Tres Rios,,,Maguary_Maracuja,9.1 Oz Sleek,2026-12-01 06:00:00.000,"18566,14"
241,200,TRE_L3,Tres Rios,,,H2OH_Limao,9.1 Oz Sleek,2026-12-02 06:00:00.000,"17457,63"
242,200,TRE_L3,Tres Rios,,,Kuat,9.1 Oz Sleek,2026-12-02 06:00:00.000,"8766,7"
243,200,TRE_L3,Tres Rios,,,Heineken_Lata,9.1 Oz Sleek,2026-12-02 06:00:00.000,"3689,92"
244,200,TRE_L3,Tres Rios,,,Maguary_Caju,9.1 Oz Sleek,2026-12-03 06:00:00.000,"30306,43"
245,200,TRE_L3,Tres Rios,,,Eisenbahn_Pilsen,9.1 Oz Sleek,2026-12-04 06:00:00.000,"28076,74"
246,200,TRE_L3,Tres Rios,,,Antarctica_Lata,9.1 Oz Sleek,2026-12-05 06:00:00.000,"9039,65"
247,200,TRE_L3,Tres Rios,,,Coca_Cola_Zero,12 Oz Standard,2026-12-05 06:00:00.000,"23431,88"
248,200,TRE_L3,Tres Rios,,,Maguary_Maracuja,9.1 Oz Sleek,2026-12-06 06:00:00.000,"4828,18"
249,200,TRE_L3,Tres Rios,,,Stella_Artois_Pure_Gold,9.1 Oz Sleek,2026-12-06 06:00:00.000,"20058,71"
250,200,TRE_L3,Tres Rios,,,Del_Valle_Uva,9.1 Oz Sleek,2026-12-06 06:00:00.000,"4783,61"
251,200,TRE_L3,Tres Rios,,,Guarana_Antarctica_Zero,9.1 Oz Sleek,2026-12-07 06:00:00.000,"15495,01"
252,200,TRE_L3,Tres Rios,,,Skol_Lata,9.1 Oz Sleek,2026-12-07 06:00:00.000,"18194,8"
253,200,TRE_L3,Tres Rios,,,H2OH_Limao,9.1 Oz Sleek,2026-12-08 06:00:00.000,"15075,73"
254,200,TRE_L3,Tres Rios,,,Antarctica_Lata,9.1 Oz Sleek,2026-12-08 06:00:00.000,"2651,5"
255,200,TRE_L3,Tres Rios,,,Itubaina,9.1 Oz Sleek,2026-12-08 06:00:00.000,"16936,18"
256,200,TRE_L3,Tres Rios,,,Sprite_Zero,9.1 Oz Sleek,2026-12-09 06:00:00.000,"28723,93"
257,200,TRE_L3,Tres Rios,,,Del_Valle_Laranja,9.1 Oz Sleek,2026-12-09 06:00:00.000,"4696,24"
258,200,TRE_L3,Tres Rios,,,Fanta_Laranja,9.1 Oz Sleek,2026-12-10 06:00:00.000,"15396,52"
259,200,TRE_L3,Tres Rios,,,Stella_Artois_Pure_Gold,16 Oz Tall,2026-12-10 06:00:00.000,"11353,76"
260,200,TRE_L3,Tres Rios,,,Kuat,9.1 Oz Sleek,2026-12-10 06:00:00.000,"2367,17"
261,200,TRE_L3,Tres Rios,,,Pepsi_Black,9.1 Oz Sleek,2026-12-11 06:00:00.000,"33518,63"
262,200,TRE_L3,Tres Rios,,,Heineken_Lata,9.1 Oz Sleek,2026-12-12 06:00:00.000,"11686,88"
263,200,TRE_L3,Tres Rios,,,Budweiser_Lata,9.1 Oz Sleek,2026-12-12 06:00:00.000,"5995,73"
264,200,TRE_L3,Tres Rios,,,Guarana_Antarctica_Zero,9.1 Oz Sleek,2026-12-12 06:00:00.000,"16304,47"
265,200,TRE_L3,Tres Rios,,,Antarctica_Lata,9.1 Oz Sleek,2026-12-13 06:00:00.000,"19209,11"
266,200,TRE_L3,Tres Rios,,,Amstel_Lata,9.1 Oz Sleek,2026-12-13 06:00:00.000,"11846,53"
267,200,TRE_L3,Tres Rios,,,Sprite_Zero,9.1 Oz Sleek,2026-12-14 06:00:00.000,"34136,47"
268,200,TRE_L3,Tres Rios,,,Sukita_Laranja,12 Oz Standard,2026-12-15 06:00:00.000,"12676,62"
269,200,TRE_L3,Tres Rios,,,Maguary_Caju,16 Oz Tall,2026-12-15 06:00:00.000,"14208,33"
270,200,TRE_L3,Tres Rios,,,Sprite,9.1 Oz Sleek,2026-12-15 06:00:00.000,"6102,16"
271,200,ALA_L1,Alagoinhas,,,Fanta_Laranja,12 Oz Standard,2026-12-01 06:00:00.000,"10754,93"
272,200,ALA_L1,Alagoinhas,,,Del_Valle_Laranja,12 Oz Standard,2026-12-01 06:00:00.000,"9490,72"
273,200,ALA_L1,Alagoinhas,,,Stella_Artois_Pure_Gold,12 Oz Standard,2026-12-01 06:00:00.000,"12232,68"
274,200,ALA_L1,Alagoinhas,,,Del_Valle_Laranja,12 Oz Standard,2026-12-02 06:00:00.000,"20666,52"
275,200,ALA_L1,Alagoinhas,,,Amstel_Lata,12 Oz Standard,2026-12-02 06:00:00.000,"10525,63"
276,200,ALA_L1,Alagoinhas,,,Heineken_Lata,12 Oz Standard,2026-12-03 06:00:00.000,"22358,58"
277,200,ALA_L1,Alagoinhas,,,Del_Valle_Uva,12 Oz Standard,2026-12-03 06:00:00.000,"7951,56"
278,200,ALA_L1,Alagoinhas,,,Eisenbahn_Pilsen,12 Oz Standard,2026-12-04 06:00:00.000,"33889,34"
279,200,ALA_L1,Alagoinhas,,,Maguary_Caju,12 Oz Standard,2026-12-05 06:00:00.000,"35509,6"
280,200,ALA_L1,Alagoinhas,,,Del_Valle_Uva,12 Oz Standard,2026-12-06 06:00:00.000,"26996,53"
281,200,ALA_L1,Alagoinhas,,,Fanta_Uva,12 Oz Standard,2026-12-06 06:00:00.000,"4842,13"
282,200,ALA_L1,Alagoinhas,,,Del_Valle_Pessego,12 Oz Standard,2026-12-07 06:00:00.000,"22426,71"
283,200,ALA_L1,Alagoinhas,,,Eisenbahn_Pilsen,12 Oz Standard,2026-12-07 06:00:00.000,"10135,29"
284,200,ALA_L1,Alagoinhas,,,Budweiser_Lata,12 Oz Standard,2026-12-07 06:00:00.000,"3798,72"
285,200,ALA_L1,Alagoinhas,,,Budweiser_Lata,12 Oz Standard,2026-12-08 06:00:00.000,"2418,2"
286,200,ALA_L1,Alagoinhas,,,Kuat,9.1 Oz Sleek,2026-12-08 06:00:00.000,"33582,3"
287,200,ALA_L1,Alagoinhas,,,Brahma_Lata,12 Oz Standard,2026-12-09 06:00:00.000,"1743,4"
288,200,ALA_L1,Alagoinhas,,,Heineken_Lata,9.1 Oz Sleek,2026-12-09 06:00:00.000,"30745,85"
289,200,ALA_L1,Alagoinhas,,,Brahma_Lata,12 Oz Standard,2026-12-10 06:00:00.000,"34121,97"
290,200,ALA_L1,Alagoinhas,,,Fanta_Uva,9.1 Oz Sleek,2026-12-11 06:00:00.000,"12956,29"
291,200,ALA_L1,Alagoinhas,,,Del_Valle_Uva,12 Oz Standard,2026-12-11 06:00:00.000,"9862,02"
292,200,ALA_L1,Alagoinhas,,,Amstel_Lata,12 Oz Standard,2026-12-11 06:00:00.000,"13494,12"
293,200,ALA_L1,Alagoinhas,,,Del_Valle_Uva,9.1 Oz Sleek,2026-12-12 06:00:00.000,"37993,59"
294,200,ALA_L1,Alagoinhas,,,Spaten_Lata,12 Oz Standard,2026-12-13 06:00:00.000,"15756,04"
295,200,ALA_L1,Alagoinhas,,,Sukita_Laranja,12 Oz Standard,2026-12-13 06:00:00.000,"17042,99"
296,200,ALA_L1,Alagoinhas,,,Stella_Artois_Pure_Gold,12 Oz Standard,2026-12-14 06:00:00.000,"4776,45"
297,200,ALA_L1,Alagoinhas,,,Sprite,12 Oz Standard,2026-12-14 06:00:00.000,"12200,25"
298,200,ALA_L1,Alagoinhas,,,Fanta_Uva,12 Oz Standard,2026-12-14 06:00:00.000,"15111,1"
299,200,ALA_L1,Alagoinhas,,,Pepsi_Black,12 Oz Standard,2026-12-15 06:00:00.000,"35884,48"
300,200,ALA_L2,Alagoinhas,,,Del_Valle_Pessego,12 Oz Standard,2026-12-01 06:00:00.000,"12779,31"
301,200,ALA_L2,Alagoinhas,,,Eisenbahn_Pilsen,12 Oz Standard,2026-12-01 06:00:00.000,"13536,28"
302,200,ALA_L2,Alagoinhas,,,Fanta_Laranja,12 Oz Standard,2026-12-01 06:00:00.000,"6649,73"
303,200,ALA_L2,Alagoinhas,,,Sukita_Laranja,12 Oz Standard,2026-12-02 06:00:00.000,"7681,5"
304,200,ALA_L2,Alagoinhas,,,Brahma_Lata,12 Oz Standard,2026-12-02 06:00:00.000,"26661,78"
305,200,ALA_L2,Alagoinhas,,,Kuat,12 Oz Standard,2026-12-03 06:00:00.000,"32168,3"
306,200,ALA_L2,Alagoinhas,,,Del_Valle_Pessego,12 Oz Standard,2026-12-04 06:00:00.000,"34955,32"
307,200,ALA_L2,Alagoinhas,,,Del_Valle_Uva,12 Oz Standard,2026-12-05 06:00:00.000,"10643,1"
308,200,ALA_L2,Alagoinhas,,,Heineken_Lata,12 Oz Standard,2026-12-05 06:00:00.000,"25720,05"
309,200,ALA_L2,Alagoinhas,,,Sukita_Laranja,12 Oz Standard,2026-12-06 06:00:00.000,"7397,57"
310,200,ALA_L2,Alagoinhas,,,Brahma_Lata,12 Oz Standard,2026-12-06 06:00:00.000,"17979,22"
311,200,ALA_L2,Alagoinhas,,,Spaten_Lata,12 Oz Standard,2026-12-06 06:00:00.000,"10894,12"
312,200,ALA_L2,Alagoinhas,,,Kuat,12 Oz Standard,2026-12-07 06:00:00.000,"4308,23"
313,200,ALA_L2,Alagoinhas,,,Maguary_Maracuja,16 Oz Tall,2026-12-07 06:00:00.000,"11225,5"
314,200,ALA_L2,Alagoinhas,,,Heineken_Lata,12 Oz Standard,2026-12-07 06:00:00.000,"17717,29"
315,200,ALA_L2,Alagoinhas,,,Sukita_Laranja,16 Oz Tall,2026-12-08 06:00:00.000,"18365,76"
316,200,ALA_L2,Alagoinhas,,,Pepsi,12 Oz Standard,2026-12-08 06:00:00.000,"3010,96"
317,200,ALA_L2,Alagoinhas,,,Maguary_Maracuja,12 Oz Standard,2026-12-08 06:00:00.000,"11036,57"
318,200,ALA_L2,Alagoinhas,,,Maguary_Caju,12 Oz Standard,2026-12-09 06:00:00.000,"32213,21"
319,200,ALA_L2,Alagoinhas,,,Guarana_Antarctica,16 Oz Tall,2026-12-10 06:00:00.000,"6278,71"
320,200,ALA_L2,Alagoinhas,,,Del_Valle_Laranja,12 Oz Standard,2026-12-10 06:00:00.000,"4370,49"
321,200,ALA_L2,Alagoinhas,,,Del_Valle_Uva,12 Oz Standard,2026-12-10 06:00:00.000,"22806,94"
322,200,ALA_L2,Alagoinhas,,,Coca_Cola_Zero,12 Oz Standard,2026-12-11 06:00:00.000,"17378,86"
323,200,ALA_L2,Alagoinhas,,,Sprite,12 Oz Standard,2026-12-11 06:00:00.000,"18367,45"
324,200,ALA_L2,Alagoinhas,,,Del_Valle_Laranja,12 Oz Standard,2026-12-12 06:00:00.000,"13813,83"
325,200,ALA_L2,Alagoinhas,,,Coca_Cola_Zero,16 Oz Tall,2026-12-12 06:00:00.000,"10416,54"
326,200,ALA_L2,Alagoinhas,,,Antarctica_Lata,12 Oz Standard,2026-12-12 06:00:00.000,"5898,38"
327,200,ALA_L2,Alagoinhas,,,Amstel_Lata,12 Oz Standard,2026-12-13 06:00:00.000,"11119,81"
328,200,ALA_L2,Alagoinhas,,,Brahma_Lata,12 Oz Standard,2026-12-13 06:00:00.000,"18065,52"
329,200,ALA_L2,Alagoinhas,,,Skol_Lata,12 Oz Standard,2026-12-14 06:00:00.000,"18109,43"
330,200,ALA_L2,Alagoinhas,,,Maguary_Maracuja,12 Oz Standard,2026-12-14 06:00:00.000,"15350,84"
331,200,ALA_L2,Alagoinhas,,,Fanta_Uva,12 Oz Standard,2026-12-15 06:00:00.000,"14157,39"
332,200,ALA_L2,Alagoinhas,,,Schweppes_Citrus,12 Oz Standard,2026-12-15 06:00:00.000,"13183,48"
333,200,ALA_L2,Alagoinhas,,,Pepsi_Black,12 Oz Standard,2026-12-15 06:00:00.000,"6065,31"
334,200,ALA_L3,Alagoinhas,,,Sukita_Laranja,12 Oz Standard,2026-12-01 06:00:00.000,"11409,88"
335,200,ALA_L3,Alagoinhas,,,Amstel_Lata,9.1 Oz Sleek,2026-12-01 06:00:00.000,"16578,64"
336,200,ALA_L3,Alagoinhas,,,Kuat,12 Oz Standard,2026-12-01 06:00:00.000,"6416,99"
337,200,ALA_L3,Alagoinhas,,,Del_Valle_Uva,9.1 Oz Sleek,2026-12-02 06:00:00.000,"30743,72"
338,200,ALA_L3,Alagoinhas,,,Itaipava_Lata,12 Oz Standard,2026-12-02 06:00:00.000,"2512,15"
339,200,ALA_L3,Alagoinhas,,,Sprite,12 Oz Standard,2026-12-03 06:00:00.000,"12203,45"
340,200,ALA_L3,Alagoinhas,,,Guarana_Antarctica_Zero,12 Oz Standard,2026-12-03 06:00:00.000,"16414,31"
341,200,ALA_L3,Alagoinhas,,,Pepsi_Black,9.1 Oz Sleek,2026-12-03 06:00:00.000,"977,09"
342,200,ALA_L3,Alagoinhas,,,Del_Valle_Uva,12 Oz Standard,2026-12-04 06:00:00.000,"6887,29"
343,200,ALA_L3,Alagoinhas,,,Amstel_Lata,12 Oz Standard,2026-12-04 06:00:00.000,"9856,85"
344,200,ALA_L3,Alagoinhas,,,Fanta_Laranja,12 Oz Standard,2026-12-04 06:00:00.000,"14661,11"
345,200,ALA_L3,Alagoinhas,,,H2OH_Limao,12 Oz Standard,2026-12-05 06:00:00.000,"3950,27"
346,200,ALA_L3,Alagoinhas,,,Maguary_Caju,12 Oz Standard,2026-12-05 06:00:00.000,"3859,01"
347,200,ALA_L3,Alagoinhas,,,Guarana_Antarctica,9.1 Oz Sleek,2026-12-05 06:00:00.000,"26568,7"
348,200,ALA_L3,Alagoinhas,,,Maguary_Maracuja,9.1 Oz Sleek,2026-12-06 06:00:00.000,"32536,11"
349,200,ALA_L3,Alagoinhas,,,Stella_Artois_Pure_Gold,12 Oz Standard,2026-12-07 06:00:00.000,"10621,98"
350,200,ALA_L3,Alagoinhas,,,Del_Valle_Pessego,9.1 Oz Sleek,2026-12-07 06:00:00.000,"23399,6"
351,200,ALA_L3,Alagoinhas,,,Eisenbahn_Pilsen,12 Oz Standard,2026-12-08 06:00:00.000,"28660,48"
352,200,ALA_L3,Alagoinhas,,,Guarana_Antarctica,12 Oz Standard,2026-12-08 06:00:00.000,"5398,12"
353,200,ALA_L3,Alagoinhas,,,Kuat,12 Oz Standard,2026-12-09 06:00:00.000,"8748,06"
354,200,ALA_L3,Alagoinhas,,,Skol_Lata,12 Oz Standard,2026-12-09 06:00:00.000,"8867,13"
355,200,ALA_L3,Alagoinhas,,,Guarana_Antarctica,12 Oz Standard,2026-12-09 06:00:00.000,"14419,45"
356,200,ALA_L3,Alagoinhas,,,Pepsi,12 Oz Standard,2026-12-10 06:00:00.000,"28860,95"
357,200,ALA_L3,Alagoinhas,,,Guarana_Antarctica,12 Oz Standard,2026-12-11 06:00:00.000,"9821,53"
358,200,ALA_L3,Alagoinhas,,,Sukita_Laranja,12 Oz Standard,2026-12-11 06:00:00.000,"19935,26"
359,200,ALA_L3,Alagoinhas,,,Del_Valle_Pessego,9.1 Oz Sleek,2026-12-12 06:00:00.000,"31432,58"
360,200,ALA_L3,Alagoinhas,,,Pepsi,16 Oz Tall,2026-12-13 06:00:00.000,"19574,95"
361,200,ALA_L3,Alagoinhas,,,Pepsi_Black,12 Oz Standard,2026-12-13 06:00:00.000,"11040,73"
362,200,ALA_L3,Alagoinhas,,,Itubaina,12 Oz Standard,2026-12-14 06:00:00.000,"22634,32"
363,200,ALA_L3,Alagoinhas,,,H2OH_Limao,12 Oz Standard,2026-12-14 06:00:00.000,"8340,35"
364,200,ALA_L3,Alagoinhas,,,Heineken_Lata,12 Oz Standard,2026-12-15 06:00:00.000,"22607,93"
365,200,ALA_L3,Alagoinhas,,,Del_Valle_Uva,12 Oz Standard,2026-12-15 06:00:00.000,"10265,22"
366,200,FRU_L1,Frutal,,,Coca_Cola,16 Oz Tall,2026-12-01 06:00:00.000,"31914,08"
367,200,FRU_L1,Frutal,,,Schweppes_Citrus,16 Oz Tall,2026-12-02 06:00:00.000,"4521,51"
368,200,FRU_L1,Frutal,,,Brahma_Lata,16 Oz Tall,2026-12-02 06:00:00.000,"27629,66"
369,200,FRU_L1,Frutal,,,Sprite,16 Oz Tall,2026-12-03 06:00:00.000,"32791,49"
370,200,FRU_L1,Frutal,,,Budweiser_Lata,12 Oz Standard,2026-12-03 06:00:00.000,"141,13"
371,200,FRU_L1,Frutal,,,Guarana_Antarctica_Zero,9.1 Oz Sleek,2026-12-04 06:00:00.000,"12887,18"
372,200,FRU_L1,Frutal,,,Skol_Lata,16 Oz Tall,2026-12-04 06:00:00.000,"21900,52"
373,200,FRU_L1,Frutal,,,Del_Valle_Pessego,16 Oz Tall,2026-12-05 06:00:00.000,"35643,75"
374,200,FRU_L1,Frutal,,,Guarana_Antarctica_Zero,16 Oz Tall,2026-12-06 06:00:00.000,"35985,33"
375,200,FRU_L1,Frutal,,,Coca_Cola_Zero,16 Oz Tall,2026-12-07 06:00:00.000,"5209,54"
376,200,FRU_L1,Frutal,,,Guarana_Antarctica,12 Oz Standard,2026-12-07 06:00:00.000,"26747,01"
377,200,FRU_L1,Frutal,,,Sprite,16 Oz Tall,2026-12-08 06:00:00.000,"9303,69"
378,200,FRU_L1,Frutal,,,Itaipava_Lata,16 Oz Tall,2026-12-08 06:00:00.000,"18775,94"
379,200,FRU_L1,Frutal,,,Schweppes_Citrus,16 Oz Tall,2026-12-09 06:00:00.000,"8600,07"
380,200,FRU_L1,Frutal,,,Maguary_Maracuja,16 Oz Tall,2026-12-09 06:00:00.000,"26183,47"
381,200,FRU_L1,Frutal,,,Del_Valle_Pessego,16 Oz Tall,2026-12-10 06:00:00.000,"20989,24"
382,200,FRU_L1,Frutal,,,Itubaina,16 Oz Tall,2026-12-10 06:00:00.000,"12587,25"
383,200,FRU_L1,Frutal,,,Del_Valle_Laranja,16 Oz Tall,2026-12-11 06:00:00.000,"9748,08"
384,200,FRU_L1,Frutal,,,Maguary_Maracuja,16 Oz Tall,2026-12-11 06:00:00.000,"20489,85"
385,200,FRU_L1,Frutal,,,Guarana_Antarctica_Zero,16 Oz Tall,2026-12-12 06:00:00.000,"2177,83"
386,200,FRU_L1,Frutal,,,Del_Valle_Laranja,16 Oz Tall,2026-12-12 06:00:00.000,"27821,04"
387,200,FRU_L1,Frutal,,,Maguary_Caju,16 Oz Tall,2026-12-13 06:00:00.000,"23318,43"
388,200,FRU_L1,Frutal,,,Fanta_Uva,12 Oz Standard,2026-12-13 06:00:00.000,"9972,07"
389,200,FRU_L1,Frutal,,,Del_Valle_Laranja,16 Oz Tall,2026-12-14 06:00:00.000,"316,35"
390,200,FRU_L1,Frutal,,,Itubaina,16 Oz Tall,2026-12-14 06:00:00.000,"17083,91"
391,200,FRU_L1,Frutal,,,Budweiser_Lata,12 Oz Standard,2026-12-14 06:00:00.000,"10276,78"
392,200,FRU_L1,Frutal,,,Maguary_Maracuja,16 Oz Tall,2026-12-15 06:00:00.000,"31603,51"
393,200,FRU_L2,Frutal,,,Eisenbahn_Pilsen,16 Oz Tall,2026-12-01 06:00:00.000,"33305,93"
394,200,FRU_L2,Frutal,,,Heineken_Lata,16 Oz Tall,2026-12-02 06:00:00.000,"9924,42"
395,200,FRU_L2,Frutal,,,Pepsi_Black,16 Oz Tall,2026-12-02 06:00:00.000,"12198,98"
396,200,FRU_L2,Frutal,,,Del_Valle_Pessego,16 Oz Tall,2026-12-02 06:00:00.000,"12074,6"
397,200,FRU_L2,Frutal,,,Pepsi,16 Oz Tall,2026-12-03 06:00:00.000,"1527,61"
398,200,FRU_L2,Frutal,,,Heineken_Lata,16 Oz Tall,2026-12-03 06:00:00.000,"32597,39"
399,200,FRU_L2,Frutal,,,Itubaina,16 Oz Tall,2026-12-04 06:00:00.000,"21923,85"
400,200,FRU_L2,Frutal,,,Spaten_Lata,16 Oz Tall,2026-12-04 06:00:00.000,"8125,87"
401,200,FRU_L2,Frutal,,,Maguary_Caju,16 Oz Tall,2026-12-04 06:00:00.000,"5676,33"
402,200,FRU_L2,Frutal,,,Amstel_Lata,16 Oz Tall,2026-12-05 06:00:00.000,"32290,41"
403,200,FRU_L2,Frutal,,,Sprite,16 Oz Tall,2026-12-06 06:00:00.000,"10736,52"
404,200,FRU_L2,Frutal,,,Fanta_Laranja,16 Oz Tall,2026-12-06 06:00:00.000,"20969,78"
405,200,FRU_L2,Frutal,,,Maguary_Caju,16 Oz Tall,2026-12-07 06:00:00.000,"17708,02"
406,200,FRU_L2,Frutal,,,Coca_Cola_Zero,16 Oz Tall,2026-12-07 06:00:00.000,"12294,63"
407,200,FRU_L2,Frutal,,,Spaten_Lata,16 Oz Tall,2026-12-08 06:00:00.000,"10207,74"
408,200,FRU_L2,Frutal,,,Fanta_Laranja,16 Oz Tall,2026-12-08 06:00:00.000,"12149,39"
409,200,FRU_L2,Frutal,,,Coca_Cola_Zero,9.1 Oz Sleek,2026-12-08 06:00:00.000,"11271,2"
410,200,FRU_L2,Frutal,,,Coca_Cola,16 Oz Tall,2026-12-09 06:00:00.000,"4476,4"
411,200,FRU_L2,Frutal,,,Schweppes_Citrus,16 Oz Tall,2026-12-09 06:00:00.000,"9717,11"
412,200,FRU_L2,Frutal,,,Del_Valle_Laranja,16 Oz Tall,2026-12-09 06:00:00.000,"17982,25"
413,200,FRU_L2,Frutal,,,H2OH_Limao,16 Oz Tall,2026-12-10 06:00:00.000,"14452,65"
414,200,FRU_L2,Frutal,,,Skol_Lata,16 Oz Tall,2026-12-10 06:00:00.000,"7787,99"
415,200,FRU_L2,Frutal,,,Fanta_Laranja,16 Oz Tall,2026-12-10 06:00:00.000,"10598,26"
416,200,FRU_L2,Frutal,,,Eisenbahn_Pilsen,16 Oz Tall,2026-12-11 06:00:00.000,"33766,19"
417,200,FRU_L2,Frutal,,,Maguary_Maracuja,12 Oz Standard,2026-12-12 06:00:00.000,"19552,35"
418,200,FRU_L2,Frutal,,,Del_Valle_Laranja,16 Oz Tall,2026-12-12 06:00:00.000,"12480,0"
419,200,FRU_L2,Frutal,,,Antarctica_Lata,16 Oz Tall,2026-12-13 06:00:00.000,"8790,8"
420,200,FRU_L2,Frutal,,,Sprite_Zero,16 Oz Tall,2026-12-13 06:00:00.000,"12441,67"
421,200,FRU_L2,Frutal,,,Brahma_Lata,16 Oz Tall,2026-12-13 06:00:00.000,"10644,22"
422,200,FRU_L2,Frutal,,,Fanta_Uva,16 Oz Tall,2026-12-14 06:00:00.000,"34775,7"
423,200,FRU_L2,Frutal,,,Maguary_Maracuja,16 Oz Tall,2026-12-15 06:00:00.000,"29424,36"
424,200,FRU_L3,Frutal,,,Itaipava_Lata,16 Oz Tall,2026-12-01 06:00:00.000,"30346,75"
425,200,FRU_L3,Frutal,,,Kuat,16 Oz Tall,2026-12-02 06:00:00.000,"20986,63"
426,200,FRU_L3,Frutal,,,H2OH_Limao,16 Oz Tall,2026-12-02 06:00:00.000,"11337,48"
427,200,FRU_L3,Frutal,,,Pepsi,16 Oz Tall,2026-12-03 06:00:00.000,"31814,74"
428,200,FRU_L3,Frutal,,,Guarana_Antarctica,9.1 Oz Sleek,2026-12-04 06:00:00.000,"25140,57"
429,200,FRU_L3,Frutal,,,Budweiser_Lata,9.1 Oz Sleek,2026-12-04 06:00:00.000,"7693,53"
430,200,FRU_L3,Frutal,,,Guarana_Antarctica_Zero,9.1 Oz Sleek,2026-12-05 06:00:00.000,"13313,76"
431,200,FRU_L3,Frutal,,,Budweiser_Lata,16 Oz Tall,2026-12-05 06:00:00.000,"10486,9"
432,200,FRU_L3,Frutal,,,Schweppes_Citrus,16 Oz Tall,2026-12-05 06:00:00.000,"6311,52"
433,200,FRU_L3,Frutal,,,Brahma_Lata,16 Oz Tall,2026-12-06 06:00:00.000,"13278,73"
434,200,FRU_L3,Frutal,,,Schweppes_Citrus,16 Oz Tall,2026-12-06 06:00:00.000,"8118,87"
435,200,FRU_L3,Frutal,,,Eisenbahn_Pilsen,16 Oz Tall,2026-12-06 06:00:00.000,"10309,44"
436,200,FRU_L3,Frutal,,,Sprite,16 Oz Tall,2026-12-07 06:00:00.000,"9548,89"
437,200,FRU_L3,Frutal,,,Del_Valle_Laranja,16 Oz Tall,2026-12-07 06:00:00.000,"11516,83"
438,200,FRU_L3,Frutal,,,Heineken_Lata,16 Oz Tall,2026-12-07 06:00:00.000,"10165,07"
439,200,FRU_L3,Frutal,,,Coca_Cola_Zero,16 Oz Tall,2026-12-08 06:00:00.000,"32383,35"
440,200,FRU_L3,Frutal,,,Pepsi_Black,16 Oz Tall,2026-12-09 06:00:00.000,"30876,26"
441,200,FRU_L3,Frutal,,,Budweiser_Lata,16 Oz Tall,2026-12-10 06:00:00.000,"19259,99"
442,200,FRU_L3,Frutal,,,Antarctica_Lata,16 Oz Tall,2026-12-10 06:00:00.000,"3123,83"
443,200,FRU_L3,Frutal,,,Fanta_Laranja,16 Oz Tall,2026-12-10 06:00:00.000,"11341,51"
444,200,FRU_L3,Frutal,,,Del_Valle_Laranja,16 Oz Tall,2026-12-11 06:00:00.000,"31206,59"
445,200,FRU_L3,Frutal,,,Antarctica_Lata,16 Oz Tall,2026-12-12 06:00:00.000,"27768,36"
446,200,FRU_L3,Frutal,,,Schweppes_Citrus,16 Oz Tall,2026-12-13 06:00:00.000,"16194,15"
447,200,FRU_L3,Frutal,,,Fanta_Uva,16 Oz Tall,2026-12-13 06:00:00.000,"16610,84"
448,200,FRU_L3,Frutal,,,Amstel_Lata,16 Oz Tall,2026-12-14 06:00:00.000,"10156,58"
449,200,FRU_L3,Frutal,,,Brahma_Lata,16 Oz Tall,2026-12-14 06:00:00.000,"15711,93"
450,200,FRU_L3,Frutal,,,Coca_Cola_Zero,16 Oz Tall,2026-12-14 06:00:00.000,"5181,44"
451,200,FRU_L3,Frutal,,,Pepsi,16 Oz Tall,2026-12-15 06:00:00.000,"3871,09"
452,200,FRU_L3,Frutal,,,Budweiser_Lata,16 Oz Tall,2026-12-15 06:00:00.000,"1937,66"
453,200,FRU_L3,Frutal,,,Maguary_Maracuja,16 Oz Tall,2026-12-15 06:00:00.000,"27337,35"
454,200,POU_L1,Pouso Alegre,,,Coca_Cola,9.1 Oz Sleek,2026-12-01 06:00:00.000,"17622,6"
455,200,POU_L1,Pouso Alegre,,,Budweiser_Lata,9.1 Oz Sleek,2026-12-01 06:00:00.000,"13531,58"
456,200,POU_L1,Pouso Alegre,,,Budweiser_Lata,9.1 Oz Sleek,2026-12-02 06:00:00.000,"12419,91"
457,200,POU_L1,Pouso Alegre,,,Brahma_Lata,9.1 Oz Sleek,2026-12-02 06:00:00.000,"17831,51"
