id,scenario_id,production_line,plant,customer,order_number,product_id,sku_size_shape,deadline,prod_need
231,200,TRE_L2,Tres Rios,,,Maguary_Maracuja,9.1 Oz Sleek,2026-12-09 06:00:00.000,"5420,9"
232,200,TRE_L2,Tres Rios,,,Itaipava_Lata,9.1 Oz Sleek,2026-12-09 06:00:00.000,"13894,31"
233,200,TRE_L2,Tres Rios,,,Guarana_Antarctica,9.1 Oz Sleek,2026-12-09 06:00:00.000,"4683,91"
234,200,TRE_L2,Tres Rios,,,Skol_Lata,9.1 Oz Sleek,2026-12-10 06:00:00.000,"17119,87"
235,200,TRE_L2,Tres Rios,,,Stella_Artois_Pure_Gold,9.1 Oz Sleek,2026-12-10 06:00:00.000,"8563,09"
236,200,TRE_L2,Tres Rios,,,Del_Valle_Pessego,9.1 Oz Sleek,2026-12-11 06:00:00.000,"11029,09"
237,200,TRE_L2,Tres Rios,,,Eisenbahn_Pilsen,9.1 Oz Sleek,2026-12-11 06:00:00.000,"7120,79"
238,200,TRE_L2,Tres Rios,,,Amstel_Lata,9.1 Oz Sleek,2026-12-11 06:00:00.000,"3803,79"
239,200,TRE_L2,Tres Rios,,,Pepsi,9.1 Oz Sleek,2026-12-12 06:00:00.000,"10274,16"
240,200,TRE_L2,Tres Rios,,,Brahma_Lata,9.1 Oz Sleek,2026-12-12 06:00:00.000,"12418,6"
241,200,TRE_L2,Tres Rios,,,Spaten_Lata,9.1 Oz Sleek,2026-12-13 06:00:00.000,"22502,54"
242,200,TRE_L2,Tres Rios,,,Guarana_Antarctica_Zero,9.1 Oz Sleek,2026-12-14 06:00:00.000,"5100,96"
243,200,TRE_L2,Tres Rios,,,Pepsi_Black,9.1 Oz Sleek,2026-12-14 06:00:00.000,"8128,3"
244,200,TRE_L2,Tres Rios,,,Kuat,9.1 Oz Sleek,2026-12-14 06:00:00.000,"12036,23"
245,200,TRE_L2,Tres Rios,,,Amstel_Lata,9.1 Oz Sleek,2026-12-15 06:00:00.000,"24296,03"
246,200,TRE_L3,Tres Rios,,,Schweppes_Citrus,9.1 Oz Sleek,2026-12-01 06:00:00.000,"18179,08"
247,200,TRE_L3,Tres Rios,,,Spaten_Lata,9.1 Oz Sleek,2026-12-01 06:00:00.000,"3155,41"
248,200,TRE_L3,Tres Rios,,,Itubaina,9.1 Oz Sleek,2026-12-02 06:00:00.000,"10975,03"
249,200,TRE_L3,Tres Rios,,,Amstel_Lata,9.1 Oz Sleek,2026-12-02 06:00:00.000,"11913,79"
250,200,TRE_L3,Tres Rios,,,Antarctica_Lata,12 Oz Standard,2026-12-03 06:00:00.000,"10290,99"
251,200,TRE_L3,Tres Rios,,,Coca_Cola_Zero,9.1 Oz Sleek,2026-12-03 06:00:00.000,"13635,02"
252,200,TRE_L3,Tres Rios,,,Coca_Cola_Zero,9.1 Oz Sleek,2026-12-04 06:00:00.000,"22964,27"
253,200,TRE_L3,Tres Rios,,,Schweppes_Citrus,9.1 Oz Sleek,2026-12-05 06:00:00.000,"830,12"
254,200,TRE_L3,Tres Rios,,,Maguary_Caju,9.1 Oz Sleek,2026-12-05 06:00:00.000,"15594,28"
255,200,TRE_L3,Tres Rios,,,Budweiser_Lata,9.1 Oz Sleek,2026-12-05 06:00:00.000,"6467,39"
256,200,TRE_L3,Tres Rios,,,H2OH_Limao,9.1 Oz Sleek,2026-12-06 06:00:00.000,"24448,67"
257,200,TRE_L3,Tres Rios,,,Brahma_Lata,9.1 Oz Sleek,2026-12-07 06:00:00.000,"8417,86"
258,200,TRE_L3,Tres Rios,,,Maguary_Maracuja,9.1 Oz Sleek,2026-12-07 06:00:00.000,"11767,9"
259,200,TRE_L3,Tres Rios,,,Eisenbahn_Pilsen,9.1 Oz Sleek,2026-12-08 06:00:00.000,"7974,21"
260,200,TRE_L3,Tres Rios,,,Schweppes_Citrus,9.1 Oz Sleek,2026-12-08 06:00:00.000,"5938,16"
261,200,TRE_L3,Tres Rios,,,Maguary_Maracuja,9.1 Oz Sleek,2026-12-08 06:00:00.000,"6886,3"
262,200,TRE_L3,Tres Rios,,,Fanta_Uva,9.1 Oz Sleek,2026-12-09 06:00:00.000,"23089,46"
263,200,TRE_L3,Tres Rios,,,Pepsi,9.1 Oz Sleek,2026-12-10 06:00:00.000,"24380,0"
264,200,TRE_L3,Tres Rios,,,Coca_Cola_Zero,9.1 Oz Sleek,2026-12-11 06:00:00.000,"21079,95"
265,200,TRE_L3,Tres Rios,,,Maguary_Maracuja,9.1 Oz Sleek,2026-12-12 06:00:00.000,"11085,33"
266,200,TRE_L3,Tres Rios,,,Brahma_Lata,9.1 Oz Sleek,2026-12-12 06:00:00.000,"7124,53"
267,200,TRE_L3,Tres Rios,,,Skol_Lata,9.1 Oz Sleek,2026-12-12 06:00:00.000,"3831,12"
268,200,TRE_L3,Tres Rios,,,Kuat,9.1 Oz Sleek,2026-12-13 06:00:00.000,"11941,88"
269,200,TRE_L3,Tres Rios,,,Sprite,9.1 Oz Sleek,2026-12-13 06:00:00.000,"12811,18"
270,200,TRE_L3,Tres Rios,,,Spaten_Lata,9.1 Oz Sleek,2026-12-14 06:00:00.000,"21123,5"
271,200,TRE_L3,Tres Rios,,,Antarctica_Lata,16 Oz Tall,2026-12-15 06:00:00.000,"5253,1"
272,200,TRE_L3,Tres Rios,,,Amstel_Lata,9.1 Oz Sleek,2026-12-15 06:00:00.000,"11011,35"
273,200,TRE_L3,Tres Rios,,,Fanta_Laranja,9.1 Oz Sleek,2026-12-15 06:00:00.000,"7205,89"
274,200,ALA_L1,Alagoinhas,,,Coca_Cola_Zero,12 Oz Standard,2026-12-01 06:00:00.000,"5861,55"
275,200,ALA_L1,Alagoinhas,,,Del_Valle_Pessego,12 Oz Standard,2026-12-01 06:00:00.000,"7337,26"
276,200,ALA_L1,Alagoinhas,,,H2OH_Limao,12 Oz Standard,2026-12-01 06:00:00.000,"10639,23"
277,200,ALA_L1,Alagoinhas,,,Amstel_Lata,12 Oz Standard,2026-12-02 06:00:00.000,"21787,61"
278,200,ALA_L1,Alagoinhas,,,Skol_Lata,12 Oz Standard,2026-12-03 06:00:00.000,"26062,71"
279,200,ALA_L1,Alagoinhas,,,Itubaina,12 Oz Standard,2026-12-04 06:00:00.000,"3248,87"
280,200,ALA_L1,Alagoinhas,,,Antarctica_Lata,12 Oz Standard,2026-12-04 06:00:00.000,"19900,59"
281,200,ALA_L1,Alagoinhas,,,Schweppes_Citrus,12 Oz Standard,2026-12-05 06:00:00.000,"10170,46"
282,200,ALA_L1,Alagoinhas,,,Eisenbahn_Pilsen,9.1 Oz Sleek,2026-12-05 06:00:00.000,"12508,25"
283,200,ALA_L1,Alagoinhas,,,Amstel_Lata,12 Oz Standard,2026-12-06 06:00:00.000,"24452,47"
284,200,ALA_L1,Alagoinhas,,,Del_Valle_Pessego,12 Oz Standard,2026-12-07 06:00:00.000,"5574,42"
285,200,ALA_L1,Alagoinhas,,,Sukita_Laranja,12 Oz Standard,2026-12-07 06:00:00.000,"6085,53"
286,200,ALA_L1,Alagoinhas,,,Del_Valle_Laranja,12 Oz Standard,2026-12-07 06:00:00.000,"11564,89"
287,200,ALA_L1,Alagoinhas,,,Eisenbahn_Pilsen,12 Oz Standard,2026-12-08 06:00:00.000,"4673,36"
288,200,ALA_L1,Alagoinhas,,,Guarana_Antarctica_Zero,12 Oz Standard,2026-12-08 06:00:00.000,"7785,62"
289,200,ALA_L1,Alagoinhas,,,Itaipava_Lata,12 Oz Standard,2026-12-08 06:00:00.000,"13201,91"
290,200,ALA_L1,Alagoinhas,,,Kuat,12 Oz Standard,2026-12-09 06:00:00.000,"23283,57"
291,200,ALA_L1,Alagoinhas,,,Fanta_Uva,12 Oz Standard,2026-12-10 06:00:00.000,"20025,28"
292,200,ALA_L1,Alagoinhas,,,Itaipava_Lata,12 Oz Standard,2026-12-11 06:00:00.000,"6860,75"
293,200,ALA_L1,Alagoinhas,,,Coca_Cola,12 Oz Standard,2026-12-11 06:00:00.000,"13080,65"
294,200,ALA_L1,Alagoinhas,,,Guarana_Antarctica_Zero,12 Oz Standard,2026-12-11 06:00:00.000,"4504,33"
295,200,ALA_L1,Alagoinhas,,,Antarctica_Lata,12 Oz Standard,2026-12-12 06:00:00.000,"4563,72"
296,200,ALA_L1,Alagoinhas,,,Maguary_Maracuja,12 Oz Standard,2026-12-12 06:00:00.000,"6532,1"
297,200,ALA_L1,Alagoinhas,,,Brahma_Lata,12 Oz Standard,2026-12-12 06:00:00.000,"12915,85"
298,200,ALA_L1,Alagoinhas,,,Del_Valle_Pessego,12 Oz Standard,2026-12-13 06:00:00.000,"24494,84"
299,200,ALA_L1,Alagoinhas,,,Brahma_Lata,9.1 Oz Sleek,2026-12-14 06:00:00.000,"24673,87"
300,200,ALA_L1,Alagoinhas,,,Heineken_Lata,12 Oz Standard,2026-12-15 06:00:00.000,"22025,57"
301,200,ALA_L2,Alagoinhas,,,Heineken_Lata,12 Oz Standard,2026-12-01 06:00:00.000,"25759,39"
302,200,ALA_L2,Alagoinhas,,,Sprite,12 Oz Standard,2026-12-02 06:00:00.000,"22624,81"
303,200,ALA_L2,Alagoinhas,,,Amstel_Lata,12 Oz Standard,2026-12-03 06:00:00.000,"20306,75"
304,200,ALA_L2,Alagoinhas,,,Pepsi_Black,12 Oz Standard,2026-12-03 06:00:00.000,"1174,37"
305,200,ALA_L2,Alagoinhas,,,Del_Valle_Pessego,12 Oz Standard,2026-12-04 06:00:00.000,"8984,79"
306,200,ALA_L2,Alagoinhas,,,Spaten_Lata,12 Oz Standard,2026-12-04 06:00:00.000,"8709,87"
307,200,ALA_L2,Alagoinhas,,,Sukita_Laranja,12 Oz Standard,2026-12-04 06:00:00.000,"5650,91"
308,200,ALA_L2,Alagoinhas,,,Stella_Artois_Pure_Gold,12 Oz Standard,2026-12-05 06:00:00.000,"6578,16"
309,200,ALA_L2,Alagoinhas,,,Fanta_Laranja,12 Oz Standard,2026-12-05 06:00:00.000,"10096,78"
310,200,ALA_L2,Alagoinhas,,,Amstel_Lata,12 Oz Standard,2026-12-05 06:00:00.000,"5628,07"
311,200,ALA_L2,Alagoinhas,,,Maguary_Caju,12 Oz Standard,2026-12-06 06:00:00.000,"23004,98"
312,200,ALA_L2,Alagoinhas,,,Del_Valle_Uva,12 Oz Standard,2026-12-07 06:00:00.000,"27579,59"
313,200,ALA_L2,Alagoinhas,,,Coca_Cola_Zero,12 Oz Standard,2026-12-08 06:00:00.000,"6818,62"
314,200,ALA_L2,Alagoinhas,,,Schweppes_Citrus,12 Oz Standard,2026-12-08 06:00:00.000,"8531,72"
315,200,ALA_L2,Alagoinhas,,,Del_Valle_Laranja,9.1 Oz Sleek,2026-12-08 06:00:00.000,"7210,65"
316,200,ALA_L2,Alagoinhas,,,Eisenbahn_Pilsen,12 Oz Standard,2026-12-09 06:00:00.000,"2557,49"
317,200,ALA_L2,Alagoinhas,,,Guarana_Antarctica_Zero,12 Oz Standard,2026-12-09 06:00:00.000,"2243,94"
318,200,ALA_L2,Alagoinhas,,,Brahma_Lata,12 Oz Standard,2026-12-09 06:00:00.000,"17403,95"
319,200,ALA_L2,Alagoinhas,,,Fanta_Laranja,12 Oz Standard,2026-12-10 06:00:00.000,"2346,34"
320,200,ALA_L2,Alagoinhas,,,Del_Valle_Uva,12 Oz Standard,2026-12-10 06:00:00.000,"19647,98"
321,200,ALA_L2,Alagoinhas,,,Pepsi,12 Oz Standard,2026-12-11 06:00:00.000,"20883,26"
322,200,ALA_L2,Alagoinhas,,,Eisenbahn_Pilsen,12 Oz Standard,2026-12-11 06:00:00.000,"3821,25"
323,200,ALA_L2,Alagoinhas,,,Kuat,12 Oz Standard,2026-12-12 06:00:00.000,"12727,48"
324,200,ALA_L2,Alagoinhas,,,Skol_Lata,12 Oz Standard,2026-12-12 06:00:00.000,"10581,39"
325,200,ALA_L2,Alagoinhas,,,Maguary_Caju,12 Oz Standard,2026-12-13 06:00:00.000,"12123,01"
326,200,ALA_L2,Alagoinhas,,,Antarctica_Lata,12 Oz Standard,2026-12-13 06:00:00.000,"10309,37"
327,200,ALA_L2,Alagoinhas,,,H2OH_Limao,12 Oz Standard,2026-12-13 06:00:00.000,"50,81"
328,200,ALA_L2,Alagoinhas,,,Maguary_Caju,12 Oz Standard,2026-12-14 06:00:00.000,"4275,15"
329,200,ALA_L2,Alagoinhas,,,Heineken_Lata,12 Oz Standard,2026-12-14 06:00:00.000,"14779,05"
330,200,ALA_L2,Alagoinhas,,,Budweiser_Lata,12 Oz Standard,2026-12-14 06:00:00.000,"5863,16"
331,200,ALA_L2,Alagoinhas,,,Kuat,12 Oz Standard,2026-12-15 06:00:00.000,"2427,79"
332,200,ALA_L2,Alagoinhas,,,Maguary_Maracuja,12 Oz Standard,2026-12-15 06:00:00.000,"19955,38"
333,200,ALA_L3,Alagoinhas,,,Maguary_Maracuja,12 Oz Standard,2026-12-01 06:00:00.000,"5686,79"
334,200,ALA_L3,Alagoinhas,,,Eisenbahn_Pilsen,12 Oz Standard,2026-12-01 06:00:00.000,"19709,53"
335,200,ALA_L3,Alagoinhas,,,Skol_Lata,12 Oz Standard,2026-12-02 06:00:00.000,"2751,24"
336,200,ALA_L3,Alagoinhas,,,Pepsi,12 Oz Standard,2026-12-02 06:00:00.000,"18765,53"
337,200,ALA_L3,Alagoinhas,,,Kuat,12 Oz Standard,2026-12-02 06:00:00.000,"1940,82"
338,200,ALA_L3,Alagoinhas,,,Del_Valle_Pessego,12 Oz Standard,2026-12-03 06:00:00.000,"23348,44"
339,200,ALA_L3,Alagoinhas,,,Coca_Cola,12 Oz Standard,2026-12-04 06:00:00.000,"21822,73"
340,200,ALA_L3,Alagoinhas,,,Heineken_Lata,12 Oz Standard,2026-12-05 06:00:00.000,"20593,6"
341,200,ALA_L3,Alagoinhas,,,Coca_Cola,12 Oz Standard,2026-12-06 06:00:00.000,"10927,0"
342,200,ALA_L3,Alagoinhas,,,Antarctica_Lata,16 Oz Tall,2026-12-06 06:00:00.000,"13494,39"
343,200,ALA_L3,Alagoinhas,,,Sprite,12 Oz Standard,2026-12-07 06:00:00.000,"12062,68"
344,200,ALA_L3,Alagoinhas,,,Antarctica_Lata,12 Oz Standard,2026-12-07 06:00:00.000,"11411,34"
345,200,ALA_L3,Alagoinhas,,,Budweiser_Lata,12 Oz Standard,2026-12-08 06:00:00.000,"10558,3"
346,200,ALA_L3,Alagoinhas,,,Sprite,12 Oz Standard,2026-12-08 06:00:00.000,"10669,24"
347,200,ALA_L3,Alagoinhas,,,Del_Valle_Pessego,12 Oz Standard,2026-12-08 06:00:00.000,"1305,4"
348,200,ALA_L3,Alagoinhas,,,Sukita_Laranja,12 Oz Standard,2026-12-09 06:00:00.000,"8440,11"
349,200,ALA_L3,Alagoinhas,,,Eisenbahn_Pilsen,12 Oz Standard,2026-12-09 06:00:00.000,"5996,27"
350,200,ALA_L3,Alagoinhas,,,Del_Valle_Laranja,12 Oz Standard,2026-12-09 06:00:00.000,"8518,12"
351,200,ALA_L3,Alagoinhas,,,Brahma_Lata,12 Oz Standard,2026-12-10 06:00:00.000,"9964,63"
352,200,ALA_L3,Alagoinhas,,,Pepsi,9.1 Oz Sleek,2026-12-10 06:00:00.000,"874,43"
353,200,ALA_L3,Alagoinhas,,,Fanta_Uva,12 Oz Standard,2026-12-10 06:00:00.000,"11500,36"
354,200,ALA_L3,Alagoinhas,,,Fanta_Laranja,12 Oz Standard,2026-12-11 06:00:00.000,"3788,06"
355,200,ALA_L3,Alagoinhas,,,Kuat,12 Oz Standard,2026-12-11 06:00:00.000,"9716,31"
356,200,ALA_L3,Alagoinhas,,,Skol_Lata,12 Oz Standard,2026-12-11 06:00:00.000,"10876,07"
357,200,ALA_L3,Alagoinhas,,,Schweppes_Citrus,12 Oz Standard,2026-12-12 06:00:00.000,"2799,65"
358,200,ALA_L3,Alagoinhas,,,Coca_Cola_Zero,12 Oz Standard,2026-12-12 06:00:00.000,"17974,12"
359,200,ALA_L3,Alagoinhas,,,Sukita_Laranja,12 Oz Standard,2026-12-12 06:00:00.000,"2923,71"
360,200,ALA_L3,Alagoinhas,,,Sprite,12 Oz Standard,2026-12-13 06:00:00.000,"23876,66"
361,200,ALA_L3,Alagoinhas,,,Maguary_Caju,12 Oz Standard,2026-12-14 06:00:00.000,"204,36"
362,200,ALA_L3,Alagoinhas,,,Eisenbahn_Pilsen,12 Oz Standard,2026-12-14 06:00:00.000,"9549,45"
363,200,ALA_L3,Alagoinhas,,,Guarana_Antarctica_Zero,12 Oz Standard,2026-12-14 06:00:00.000,"13851,42"
364,200,ALA_L3,Alagoinhas,,,Brahma_Lata,12 Oz Standard,2026-12-15 06:00:00.000,"7096,48"
365,200,ALA_L3,Alagoinhas,,,Pepsi,12 Oz Standard,2026-12-15 06:00:00.000,"15162,67"
366,200,FRU_L1,Frutal,,,Schweppes_Citrus,12 Oz Standard,2026-12-01 06:00:00.000,"10935,81"
367,200,FRU_L1,Frutal,,,Kuat,16 Oz Tall,2026-12-01 06:00:00.000,"13656,76"
368,200,FRU_L1,Frutal,,,Del_Valle_Pessego,16 Oz Tall,2026-12-02 06:00:00.000,"8372,66"
369,200,FRU_L1,Frutal,,,Sprite,16 Oz Tall,2026-12-02 06:00:00.000,"14609,48"
370,200,FRU_L1,Frutal,,,Amstel_Lata,16 Oz Tall,2026-12-03 06:00:00.000,"25173,46"
371,200,FRU_L1,Frutal,,,Budweiser_Lata,16 Oz Tall,2026-12-04 06:00:00.000,"9168,45"
372,200,FRU_L1,Frutal,,,Fanta_Laranja,16 Oz Tall,2026-12-04 06:00:00.000,"9121,37"
373,200,FRU_L1,Frutal,,,Skol_Lata,16 Oz Tall,2026-12-04 06:00:00.000,"4064,37"
374,200,FRU_L1,Frutal,,,Sukita_Laranja,16 Oz Tall,2026-12-05 06:00:00.000,"21770,31"
375,200,FRU_L1,Frutal,,,Sprite,16 Oz Tall,2026-12-06 06:00:00.000,"8270,56"
376,200,FRU_L1,Frutal,,,Heineken_Lata,16 Oz Tall,2026-12-06 06:00:00.000,"13159,66"
377,200,FRU_L1,Frutal,,,Itaipava_Lata,16 Oz Tall,2026-12-07 06:00:00.000,"19907,83"
378,200,FRU_L1,Frutal,,,Itaipava_Lata,16 Oz Tall,2026-12-08 06:00:00.000,"23453,86"
379,200,FRU_L1,Frutal,,,Amstel_Lata,16 Oz Tall,2026-12-09 06:00:00.000,"12457,64"
380,200,FRU_L1,Frutal,,,Pepsi,16 Oz Tall,2026-12-09 06:00:00.000,"10087,69"
381,200,FRU_L1,Frutal,,,Del_Valle_Uva,16 Oz Tall,2026-12-10 06:00:00.000,"22569,61"
382,200,FRU_L1,Frutal,,,Itubaina,16 Oz Tall,2026-12-11 06:00:00.000,"21187,29"
383,200,FRU_L1,Frutal,,,Skol_Lata,16 Oz Tall,2026-12-12 06:00:00.000,"6910,55"
384,200,FRU_L1,Frutal,,,Del_Valle_Laranja,9.1 Oz Sleek,2026-12-12 06:00:00.000,"15097,62"
385,200,FRU_L1,Frutal,,,Pepsi,16 Oz Tall,2026-12-13 06:00:00.000,"12758,74"
386,200,FRU_L1,Frutal,,,Del_Valle_Uva,16 Oz Tall,2026-12-13 06:00:00.000,"11499,24"
387,200,FRU_L1,Frutal,,,Pepsi,16 Oz Tall,2026-12-14 06:00:00.000,"21547,47"
388,200,FRU_L1,Frutal,,,Del_Valle_Uva,16 Oz Tall,2026-12-15 06:00:00.000,"21189,32"
389,200,FRU_L2,Frutal,,,Schweppes_Citrus,16 Oz Tall,2026-12-01 06:00:00.000,"7651,18"
390,200,FRU_L2,Frutal,,,Coca_Cola_Zero,12 Oz Standard,2026-12-01 06:00:00.000,"8403,61"
391,200,FRU_L2,Frutal,,,Fanta_Laranja,16 Oz Tall,2026-12-01 06:00:00.000,"8223,77"
392,200,FRU_L2,Frutal,,,Antarctica_Lata,9.1 Oz Sleek,2026-12-02 06:00:00.000,"6749,95"
393,200,FRU_L2,Frutal,,,Eisenbahn_Pilsen,16 Oz Tall,2026-12-02 06:00:00.000,"15481,72"
394,200,FRU_L2,Frutal,,,Sprite_Zero,16 Oz Tall,2026-12-03 06:00:00.000,"11157,84"
395,200,FRU_L2,Frutal,,,Guarana_Antarctica,16 Oz Tall,2026-12-03 06:00:00.000,"5467,38"
396,200,FRU_L2,Frutal,,,Del_Valle_Pessego,16 Oz Tall,2026-12-03 06:00:00.000,"6256,58"
397,200,FRU_L2,Frutal,,,Budweiser_Lata,16 Oz Tall,2026-12-04 06:00:00.000,"19151,99"
398,200,FRU_L2,Frutal,,,Sukita_Laranja,16 Oz Tall,2026-12-04 06:00:00.000,"5605,66"
399,200,FRU_L2,Frutal,,,Itaipava_Lata,9.1 Oz Sleek,2026-12-05 06:00:00.000,"18960,5"
400,200,FRU_L2,Frutal,,,Fanta_Laranja,16 Oz Tall,2026-12-06 06:00:00.000,"23016,4"
401,200,FRU_L2,Frutal,,,Eisenbahn_Pilsen,12 Oz Standard,2026-12-07 06:00:00.000,"6432,3"
402,200,FRU_L2,Frutal,,,Fanta_Uva,16 Oz Tall,2026-12-07 06:00:00.000,"17311,41"
403,200,FRU_L2,Frutal,,,Del_Valle_Uva,16 Oz Tall,2026-12-08 06:00:00.000,"22161,67"
404,200,FRU_L2,Frutal,,,Heineken_Lata,16 Oz Tall,2026-12-09 06:00:00.000,"21385,98"
405,200,FRU_L2,Frutal,,,Coca_Cola,16 Oz Tall,2026-12-10 06:00:00.000,"24539,72"
406,200,FRU_L2,Frutal,,,Antarctica_Lata,16 Oz Tall,2026-12-11 06:00:00.000,"14678,99"
407,200,FRU_L2,Frutal,,,Spaten_Lata,16 Oz Tall,2026-12-11 06:00:00.000,"1787,89"
408,200,FRU_L2,Frutal,,,Pepsi,16 Oz Tall,2026-12-11 06:00:00.000,"6423,53"
409,200,FRU_L2,Frutal,,,Sukita_Laranja,16 Oz Tall,2026-12-12 06:00:00.000,"8324,24"
410,200,FRU_L2,Frutal,,,Spaten_Lata,16 Oz Tall,2026-12-12 06:00:00.000,"11605,28"
411,200,FRU_L2,Frutal,,,Pepsi,16 Oz Tall,2026-12-12 06:00:00.000,"2263,38"
412,200,FRU_L2,Frutal,,,Eisenbahn_Pilsen,16 Oz Tall,2026-12-13 06:00:00.000,"11930,23"
413,200,FRU_L2,Frutal,,,Sprite_Zero,16 Oz Tall,2026-12-13 06:00:00.000,"10647,01"
414,200,FRU_L2,Frutal,,,Coca_Cola,16 Oz Tall,2026-12-14 06:00:00.000,"7629,06"
415,200,FRU_L2,Frutal,,,Schweppes_Citrus,16 Oz Tall,2026-12-14 06:00:00.000,"5819,62"
416,200,FRU_L2,Frutal,,,Fanta_Laranja,16 Oz Tall,2026-12-14 06:00:00.000,"6614,31"
417,200,FRU_L2,Frutal,,,Fanta_Uva,16 Oz Tall,2026-12-15 06:00:00.000,"4299,46"
418,200,FRU_L2,Frutal,,,Schweppes_Citrus,9.1 Oz Sleek,2026-12-15 06:00:00.000,"10784,2"
419,200,FRU_L2,Frutal,,,Coca_Cola,12 Oz Standard,2026-12-15 06:00:00.000,"9972,8"
420,200,FRU_L3,Frutal,,,Itubaina,16 Oz Tall,2026-12-01 06:00:00.000,"23404,72"
421,200,FRU_L3,Frutal,,,Budweiser_Lata,16 Oz Tall,2026-12-02 06:00:00.000,"24293,75"
422,200,FRU_L3,Frutal,,,Pepsi,16 Oz Tall,2026-12-03 06:00:00.000,"10482,95"
423,200,FRU_L3,Frutal,,,Budweiser_Lata,16 Oz Tall,2026-12-03 06:00:00.000,"9705,02"
424,200,FRU_L3,Frutal,,,Brahma_Lata,16 Oz Tall,2026-12-04 06:00:00.000,"15392,91"
425,200,FRU_L3,Frutal,,,Skol_Lata,16 Oz Tall,2026-12-04 06:00:00.000,"7453,31"
426,200,FRU_L3,Frutal,,,Guarana_Antarctica_Zero,16 Oz Tall,2026-12-05 06:00:00.000,"7415,24"
427,200,FRU_L3,Frutal,,,Stella_Artois_Pure_Gold,16 Oz Tall,2026-12-05 06:00:00.000,"11794,49"
428,200,FRU_L3,Frutal,,,Antarctica_Lata,16 Oz Tall,2026-12-05 06:00:00.000,"4125,57"
429,200,FRU_L3,Frutal,,,Del_Valle_Pessego,16 Oz Tall,2026-12-06 06:00:00.000,"15602,94"
430,200,FRU_L3,Frutal,,,Antarctica_Lata,16 Oz Tall,2026-12-06 06:00:00.000,"7980,57"
431,200,FRU_L3,Frutal,,,Skol_Lata,16 Oz Tall,2026-12-07 06:00:00.000,"23796,66"
432,200,FRU_L3,Frutal,,,Budweiser_Lata,16 Oz Tall,2026-12-08 06:00:00.000,"10314,61"
433,200,FRU_L3,Frutal,,,Stella_Artois_Pure_Gold,16 Oz Tall,2026-12-08 06:00:00.000,"14441,56"
434,200,FRU_L3,Frutal,,,Maguary_Maracuja,16 Oz Tall,2026-12-09 06:00:00.000,"24301,1"
435,200,FRU_L3,Frutal,,,Spaten_Lata,16 Oz Tall,2026-12-09 06:00:00.000,"291,57"
436,200,FRU_L3,Frutal,,,Itaipava_Lata,16 Oz Tall,2026-12-10 06:00:00.000,"6825,33"
437,200,FRU_L3,Frutal,,,Itubaina,16 Oz Tall,2026-12-10 06:00:00.000,"1099,0"
438,200,FRU_L3,Frutal,,,Sukita_Laranja,16 Oz Tall,2026-12-10 06:00:00.000,"15257,94"
439,200,FRU_L3,Frutal,,,Budweiser_Lata,16 Oz Tall,2026-12-11 06:00:00.000,"5723,92"
440,200,FRU_L3,Frutal,,,Del_Valle_Uva,16 Oz Tall,2026-12-11 06:00:00.000,"18964,56"
441,200,FRU_L3,Frutal,,,Sprite,16 Oz Tall,2026-12-11 06:00:00.000,"2471,1"
442,200,FRU_L3,Frutal,,,Guarana_Antarctica,16 Oz Tall,2026-12-12 06:00:00.000,"22535,63"
443,200,FRU_L3,Frutal,,,Itubaina,16 Oz Tall,2026-12-13 06:00:00.000,"7416,87"
444,200,FRU_L3,Frutal,,,Fanta_Uva,16 Oz Tall,2026-12-13 06:00:00.000,"12731,76"
445,200,FRU_L3,Frutal,,,Amstel_Lata,16 Oz Tall,2026-12-13 06:00:00.000,"3521,98"
446,200,FRU_L3,Frutal,,,Itaipava_Lata,16 Oz Tall,2026-12-14 06:00:00.000,"20693,45"
447,200,FRU_L3,Frutal,,,Maguary_Caju,16 Oz Tall,2026-12-15 06:00:00.000,"22617,14"
448,200,POU_L1,Pouso Alegre,,,Guarana_Antarctica,12 Oz Standard,2026-12-01 06:00:00.000,"3872,23"
449,200,POU_L1,Pouso Alegre,,,Del_Valle_Pessego,9.1 Oz Sleek,2026-12-01 06:00:00.000,"24167,57"
450,200,POU_L1,Pouso Alegre,,,Stella_Artois_Pure_Gold,9.1 Oz Sleek,2026-12-02 06:00:00.000,"3067,4"
451,200,POU_L1,Pouso Alegre,,,Heineken_Lata,12 Oz Standard,2026-12-02 06:00:00.000,"18493,71"
452,200,POU_L1,Pouso Alegre,,,Del_Valle_Laranja,9.1 Oz Sleek,2026-12-03 06:00:00.000,"10531,69"
453,200,POU_L1,Pouso Alegre,,,Sukita_Laranja,9.1 Oz Sleek,2026-12-03 06:00:00.000,"9852,34"
454,200,POU_L1,Pouso Alegre,,,Stella_Artois_Pure_Gold,16 Oz Tall,2026-12-03 06:00:00.000,"2715,3"
455,200,POU_L1,Pouso Alegre,,,Sprite,9.1 Oz Sleek,2026-12-04 06:00:00.000,"25200,03"
456,200,POU_L1,Pouso Alegre,,,H2OH_Limao,9.1 Oz Sleek,2026-12-05 06:00:00.000,"23665,33"
457,200,POU_L1,Pouso Alegre,,,Skol_Lata,9.1 Oz Sleek,2026-12-06 06:00:00.000,"11373,55"
458,200,POU_L1,Pouso Alegre,,,Spaten_Lata,12 Oz Standard,2026-12-06 06:00:00.000,"9754,75"
