id,scenario_id,production_line,plant,customer,order_number,product_id,sku_size_shape,deadline,prod_need
231,200,TRE_L3,Tres Rios,,,Amstel_Lata,9.1 Oz Sleek,2026-12-03 06:00:00.000,"33768,73"
232,200,TRE_L3,Tres Rios,,,H2OH_Limao,9.1 Oz Sleek,2026-12-04 06:00:00.000,"27024,38"
233,200,TRE_L3,Tres Rios,,,Heineken_Lata,9.1 Oz Sleek,2026-12-04 06:00:00.000,"5776,43"
234,200,TRE_L3,Tres Rios,,,Stella_Artois_Pure_Gold,9.1 Oz Sleek,2026-12-05 06:00:00.000,"13305,42"
235,200,TRE_L3,Tres Rios,,,Maguary_Caju,9.1 Oz Sleek,2026-12-05 06:00:00.000,"21619,3"
236,200,TRE_L3,Tres Rios,,,Heineken_Lata,9.1 Oz Sleek,2026-12-06 06:00:00.000,"9626,88"
237,200,TRE_L3,Tres Rios,,,Brahma_Lata,9.1 Oz Sleek,2026-12-06 06:00:00.000,"26364,03"
238,200,TRE_L3,Tres Rios,,,Del_Valle_Laranja,9.1 Oz Sleek,2026-12-07 06:00:00.000,"9439,98"
239,200,TRE_L3,Tres Rios,,,Budweiser_Lata,9.1 Oz Sleek,2026-12-07 06:00:00.000,"23468,43"
240,200,TRE_L3,Tres Rios,,,Antarctica_Lata,9.1 Oz Sleek,2026-12-08 06:00:00.000,"11304,31"
241,200,TRE_L3,Tres Rios,,,Itubaina,9.1 Oz Sleek,2026-12-08 06:00:00.000,"7378,43"
242,200,TRE_L3,Tres Rios,,,Fanta_Uva,9.1 Oz Sleek,2026-12-08 06:00:00.000,"14521,34"
243,200,TRE_L3,Tres Rios,,,Amstel_Lata,9.1 Oz Sleek,2026-12-09 06:00:00.000,"32733,43"
244,200,TRE_L3,Tres Rios,,,Itaipava_Lata,9.1 Oz Sleek,2026-12-10 06:00:00.000,"10893,37"
245,200,TRE_L3,Tres Rios,,,Del_Valle_Laranja,9.1 Oz Sleek,2026-12-10 06:00:00.000,"13952,75"
246,200,TRE_L3,Tres Rios,,,Del_Valle_Pessego,9.1 Oz Sleek,2026-12-10 06:00:00.000,"10148,96"
247,200,TRE_L3,Tres Rios,,,Pepsi_Black,9.1 Oz Sleek,2026-12-11 06:00:00.000,"15967,53"
248,200,TRE_L3,Tres Rios,,,Del_Valle_Pessego,9.1 Oz Sleek,2026-12-11 06:00:00.000,"18679,2"
249,200,TRE_L3,Tres Rios,,,Sprite,12 Oz Standard,2026-12-12 06:00:00.000,"38994,01"
250,200,TRE_L3,Tres Rios,,,Brahma_Lata,9.1 Oz Sleek,2026-12-13 06:00:00.000,"3809,93"
251,200,TRE_L3,Tres Rios,,,Heineken_Lata,9.1 Oz Sleek,2026-12-13 06:00:00.000,"33496,33"
252,200,TRE_L3,Tres Rios,,,Coca_Cola,9.1 Oz Sleek,2026-12-14 06:00:00.000,"3271,73"
253,200,TRE_L3,Tres Rios,,,H2OH_Limao,9.1 Oz Sleek,2026-12-14 06:00:00.000,"36094,12"
254,200,TRE_L3,Tres Rios,,,Stella_Artois_Pure_Gold,9.1 Oz Sleek,2026-12-15 06:00:00.000,"38420,07"
255,200,ALA_L1,Alagoinhas,,,Pepsi,12 Oz Standard,2026-12-01 06:00:00.000,"22899,42"
256,200,ALA_L1,Alagoinhas,,,Del_Valle_Laranja,12 Oz Standard,2026-12-01 06:00:00.000,"3845,1"
257,200,ALA_L1,Alagoinhas,,,Antarctica_Lata,12 Oz Standard,2026-12-01 06:00:00.000,"5047,76"
258,200,ALA_L1,Alagoinhas,,,Pepsi,12 Oz Standard,2026-12-02 06:00:00.000,"13910,91"
259,200,ALA_L1,Alagoinhas,,,Stella_Artois_Pure_Gold,12 Oz Standard,2026-12-02 06:00:00.000,"3332,29"
260,200,ALA_L1,Alagoinhas,,,Sprite_Zero,12 Oz Standard,2026-12-02 06:00:00.000,"19703,18"
261,200,ALA_L1,Alagoinhas,,,Spaten_Lata,12 Oz Standard,2026-12-03 06:00:00.000,"5507,93"
262,200,ALA_L1,Alagoinhas,,,Del_Valle_Uva,12 Oz Standard,2026-12-03 06:00:00.000,"24252,59"
263,200,ALA_L1,Alagoinhas,,,Pepsi_Black,12 Oz Standard,2026-12-03 06:00:00.000,"3064,21"
264,200,ALA_L1,Alagoinhas,,,Heineken_Lata,9.1 Oz Sleek,2026-12-04 06:00:00.000,"5039,13"
265,200,ALA_L1,Alagoinhas,,,Budweiser_Lata,12 Oz Standard,2026-12-04 06:00:00.000,"11414,5"
266,200,ALA_L1,Alagoinhas,,,Maguary_Maracuja,12 Oz Standard,2026-12-04 06:00:00.000,"17400,8"
267,200,ALA_L1,Alagoinhas,,,Stella_Artois_Pure_Gold,12 Oz Standard,2026-12-05 06:00:00.000,"1018,27"
268,200,ALA_L1,Alagoinhas,,,Guarana_Antarctica_Zero,12 Oz Standard,2026-12-05 06:00:00.000,"10997,98"
269,200,ALA_L1,Alagoinhas,,,Itubaina,12 Oz Standard,2026-12-05 06:00:00.000,"23411,59"
270,200,ALA_L1,Alagoinhas,,,Budweiser_Lata,12 Oz Standard,2026-12-06 06:00:00.000,"10038,36"
271,200,ALA_L1,Alagoinhas,,,Del_Valle_Pessego,12 Oz Standard,2026-12-06 06:00:00.000,"24411,94"
272,200,ALA_L1,Alagoinhas,,,Sprite_Zero,12 Oz Standard,2026-12-07 06:00:00.000,"20114,81"
273,200,ALA_L1,Alagoinhas,,,Guarana_Antarctica_Zero,12 Oz Standard,2026-12-07 06:00:00.000,"18277,1"
274,200,ALA_L1,Alagoinhas,,,Sukita_Laranja,12 Oz Standard,2026-12-08 06:00:00.000,"12150,45"
275,200,ALA_L1,Alagoinhas,,,Maguary_Caju,12 Oz Standard,2026-12-08 06:00:00.000,"11635,87"
276,200,ALA_L1,Alagoinhas,,,Skol_Lata,12 Oz Standard,2026-12-08 06:00:00.000,"12977,06"
277,200,ALA_L1,Alagoinhas,,,Coca_Cola_Zero,12 Oz Standard,2026-12-09 06:00:00.000,"4895,0"
278,200,ALA_L1,Alagoinhas,,,Maguary_Maracuja,12 Oz Standard,2026-12-09 06:00:00.000,"13356,01"
279,200,ALA_L1,Alagoinhas,,,Pepsi,12 Oz Standard,2026-12-09 06:00:00.000,"14473,8"
280,200,ALA_L1,Alagoinhas,,,Brahma_Lata,12 Oz Standard,2026-12-10 06:00:00.000,"33523,73"
281,200,ALA_L1,Alagoinhas,,,Itubaina,12 Oz Standard,2026-12-11 06:00:00.000,"35600,92"
282,200,ALA_L1,Alagoinhas,,,Antarctica_Lata,12 Oz Standard,2026-12-12 06:00:00.000,"34899,06"
283,200,ALA_L1,Alagoinhas,,,Del_Valle_Uva,12 Oz Standard,2026-12-13 06:00:00.000,"9689,73"
284,200,ALA_L1,Alagoinhas,,,Amstel_Lata,12 Oz Standard,2026-12-13 06:00:00.000,"15608,77"
285,200,ALA_L1,Alagoinhas,,,Coca_Cola,12 Oz Standard,2026-12-13 06:00:00.000,"9347,25"
286,200,ALA_L1,Alagoinhas,,,Coca_Cola_Zero,12 Oz Standard,2026-12-14 06:00:00.000,"21683,64"
287,200,ALA_L1,Alagoinhas,,,Pepsi_Black,12 Oz Standard,2026-12-14 06:00:00.000,"933,8"
288,200,ALA_L1,Alagoinhas,,,Maguary_Caju,12 Oz Standard,2026-12-14 06:00:00.000,"11216,88"
289,200,ALA_L1,Alagoinhas,,,Maguary_Maracuja,12 Oz Standard,2026-12-15 06:00:00.000,"111,36"
290,200,ALA_L1,Alagoinhas,,,Skol_Lata,12 Oz Standard,2026-12-15 06:00:00.000,"10238,2"
291,200,ALA_L1,Alagoinhas,,,Sprite,12 Oz Standard,2026-12-15 06:00:00.000,"22990,26"
292,200,ALA_L2,Alagoinhas,,,Fanta_Laranja,12 Oz Standard,2026-12-01 06:00:00.000,"24938,02"
293,200,ALA_L2,Alagoinhas,,,Del_Valle_Uva,12 Oz Standard,2026-12-01 06:00:00.000,"5281,81"
294,200,ALA_L2,Alagoinhas,,,Guarana_Antarctica,12 Oz Standard,2026-12-01 06:00:00.000,"6002,89"
295,200,ALA_L2,Alagoinhas,,,Coca_Cola,12 Oz Standard,2026-12-02 06:00:00.000,"35474,12"
296,200,ALA_L2,Alagoinhas,,,Kuat,12 Oz Standard,2026-12-03 06:00:00.000,"39645,8"
297,200,ALA_L2,Alagoinhas,,,Eisenbahn_Pilsen,16 Oz Tall,2026-12-04 06:00:00.000,"14865,17"
298,200,ALA_L2,Alagoinhas,,,Coca_Cola,12 Oz Standard,2026-12-04 06:00:00.000,"10490,32"
299,200,ALA_L2,Alagoinhas,,,Pepsi_Black,12 Oz Standard,2026-12-04 06:00:00.000,"9714,34"
300,200,ALA_L2,Alagoinhas,,,Schweppes_Citrus,12 Oz Standard,2026-12-05 06:00:00.000,"32228,8"
301,200,ALA_L2,Alagoinhas,,,Sprite_Zero,12 Oz Standard,2026-12-06 06:00:00.000,"32966,8"
302,200,ALA_L2,Alagoinhas,,,Guarana_Antarctica,12 Oz Standard,2026-12-07 06:00:00.000,"36223,94"
303,200,ALA_L2,Alagoinhas,,,Pepsi_Black,12 Oz Standard,2026-12-08 06:00:00.000,"7992,93"
304,200,ALA_L2,Alagoinhas,,,Pepsi,12 Oz Standard,2026-12-08 06:00:00.000,"25949,5"
305,200,ALA_L2,Alagoinhas,,,Guarana_Antarctica,12 Oz Standard,2026-12-09 06:00:00.000,"17976,75"
306,200,ALA_L2,Alagoinhas,,,H2OH_Limao,12 Oz Standard,2026-12-09 06:00:00.000,"16103,63"
307,200,ALA_L2,Alagoinhas,,,Eisenbahn_Pilsen,12 Oz Standard,2026-12-10 06:00:00.000,"8320,0"
308,200,ALA_L2,Alagoinhas,,,Budweiser_Lata,12 Oz Standard,2026-12-10 06:00:00.000,"30635,4"
309,200,ALA_L2,Alagoinhas,,,Brahma_Lata,12 Oz Standard,2026-12-11 06:00:00.000,"15769,41"
310,200,ALA_L2,Alagoinhas,,,Kuat,12 Oz Standard,2026-12-11 06:00:00.000,"21103,57"
311,200,ALA_L2,Alagoinhas,,,H2OH_Limao,12 Oz Standard,2026-12-12 06:00:00.000,"4967,94"
312,200,ALA_L2,Alagoinhas,,,Del_Valle_Uva,12 Oz Standard,2026-12-12 06:00:00.000,"15412,57"
313,200,ALA_L2,Alagoinhas,,,Stella_Artois_Pure_Gold,12 Oz Standard,2026-12-12 06:00:00.000,"15012,87"
314,200,ALA_L2,Alagoinhas,,,Coca_Cola,12 Oz Standard,2026-12-13 06:00:00.000,"36728,54"
315,200,ALA_L2,Alagoinhas,,,H2OH_Limao,12 Oz Standard,2026-12-14 06:00:00.000,"12637,42"
316,200,ALA_L2,Alagoinhas,,,Del_Valle_Uva,12 Oz Standard,2026-12-14 06:00:00.000,"14684,47"
317,200,ALA_L2,Alagoinhas,,,Fanta_Uva,12 Oz Standard,2026-12-14 06:00:00.000,"6915,14"
318,200,ALA_L2,Alagoinhas,,,Budweiser_Lata,12 Oz Standard,2026-12-15 06:00:00.000,"37235,32"
319,200,ALA_L3,Alagoinhas,,,Del_Valle_Pessego,12 Oz Standard,2026-12-01 06:00:00.000,"32547,38"
320,200,ALA_L3,Alagoinhas,,,Sprite,12 Oz Standard,2026-12-01 06:00:00.000,"3328,49"
321,200,ALA_L3,Alagoinhas,,,Sprite_Zero,12 Oz Standard,2026-12-02 06:00:00.000,"6485,88"
322,200,ALA_L3,Alagoinhas,,,Del_Valle_Laranja,12 Oz Standard,2026-12-02 06:00:00.000,"15412,54"
323,200,ALA_L3,Alagoinhas,,,Del_Valle_Pessego,9.1 Oz Sleek,2026-12-02 06:00:00.000,"12785,99"
324,200,ALA_L3,Alagoinhas,,,Sprite_Zero,12 Oz Standard,2026-12-03 06:00:00.000,"35731,93"
325,200,ALA_L3,Alagoinhas,,,H2OH_Limao,12 Oz Standard,2026-12-04 06:00:00.000,"34281,7"
326,200,ALA_L3,Alagoinhas,,,Spaten_Lata,9.1 Oz Sleek,2026-12-05 06:00:00.000,"23577,88"
327,200,ALA_L3,Alagoinhas,,,Sprite_Zero,12 Oz Standard,2026-12-05 06:00:00.000,"9467,24"
328,200,ALA_L3,Alagoinhas,,,Schweppes_Citrus,12 Oz Standard,2026-12-06 06:00:00.000,"12765,15"
329,200,ALA_L3,Alagoinhas,,,Coca_Cola_Zero,12 Oz Standard,2026-12-06 06:00:00.000,"21421,81"
330,200,ALA_L3,Alagoinhas,,,Fanta_Laranja,12 Oz Standard,2026-12-07 06:00:00.000,"37527,58"
331,200,ALA_L3,Alagoinhas,,,Coca_Cola_Zero,12 Oz Standard,2026-12-08 06:00:00.000,"21870,65"
332,200,ALA_L3,Alagoinhas,,,Spaten_Lata,12 Oz Standard,2026-12-08 06:00:00.000,"13934,96"
333,200,ALA_L3,Alagoinhas,,,Itaipava_Lata,16 Oz Tall,2026-12-09 06:00:00.000,"36070,42"
334,200,ALA_L3,Alagoinhas,,,Guarana_Antarctica,9.1 Oz Sleek,2026-12-10 06:00:00.000,"8656,74"
335,200,ALA_L3,Alagoinhas,,,Itubaina,12 Oz Standard,2026-12-10 06:00:00.000,"26170,33"
336,200,ALA_L3,Alagoinhas,,,Eisenbahn_Pilsen,12 Oz Standard,2026-12-11 06:00:00.000,"35442,12"
337,200,ALA_L3,Alagoinhas,,,Coca_Cola,12 Oz Standard,2026-12-12 06:00:00.000,"27968,23"
338,200,ALA_L3,Alagoinhas,,,Sukita_Laranja,12 Oz Standard,2026-12-12 06:00:00.000,"5610,04"
339,200,ALA_L3,Alagoinhas,,,Del_Valle_Uva,12 Oz Standard,2026-12-13 06:00:00.000,"37359,03"
340,200,ALA_L3,Alagoinhas,,,Del_Valle_Laranja,9.1 Oz Sleek,2026-12-14 06:00:00.000,"35778,99"
341,200,ALA_L3,Alagoinhas,,,Del_Valle_Laranja,12 Oz Standard,2026-12-15 06:00:00.000,"13510,65"
342,200,ALA_L3,Alagoinhas,,,Eisenbahn_Pilsen,12 Oz Standard,2026-12-15 06:00:00.000,"21221,67"
343,200,FRU_L1,Frutal,,,Coca_Cola,16 Oz Tall,2026-12-01 06:00:00.000,"20253,92"
344,200,FRU_L1,Frutal,,,Brahma_Lata,16 Oz Tall,2026-12-01 06:00:00.000,"17638,96"
345,200,FRU_L1,Frutal,,,H2OH_Limao,16 Oz Tall,2026-12-02 06:00:00.000,"13820,33"
346,200,FRU_L1,Frutal,,,Brahma_Lata,16 Oz Tall,2026-12-02 06:00:00.000,"16426,6"
347,200,FRU_L1,Frutal,,,Fanta_Laranja,16 Oz Tall,2026-12-02 06:00:00.000,"5420,92"
348,200,FRU_L1,Frutal,,,Del_Valle_Pessego,16 Oz Tall,2026-12-03 06:00:00.000,"32945,06"
349,200,FRU_L1,Frutal,,,Fanta_Uva,16 Oz Tall,2026-12-04 06:00:00.000,"17814,17"
350,200,FRU_L1,Frutal,,,Sprite,16 Oz Tall,2026-12-04 06:00:00.000,"14946,97"
351,200,FRU_L1,Frutal,,,Guarana_Antarctica_Zero,16 Oz Tall,2026-12-05 06:00:00.000,"20527,2"
352,200,FRU_L1,Frutal,,,Coca_Cola,16 Oz Tall,2026-12-05 06:00:00.000,"13177,43"
353,200,FRU_L1,Frutal,,,Eisenbahn_Pilsen,16 Oz Tall,2026-12-06 06:00:00.000,"14222,36"
354,200,FRU_L1,Frutal,,,Pepsi_Black,16 Oz Tall,2026-12-06 06:00:00.000,"21608,18"
355,200,FRU_L1,Frutal,,,Sprite_Zero,16 Oz Tall,2026-12-07 06:00:00.000,"37659,68"
356,200,FRU_L1,Frutal,,,Pepsi_Black,16 Oz Tall,2026-12-08 06:00:00.000,"13849,25"
357,200,FRU_L1,Frutal,,,Sprite_Zero,16 Oz Tall,2026-12-08 06:00:00.000,"15968,9"
358,200,FRU_L1,Frutal,,,Budweiser_Lata,16 Oz Tall,2026-12-08 06:00:00.000,"7265,82"
359,200,FRU_L1,Frutal,,,Eisenbahn_Pilsen,16 Oz Tall,2026-12-09 06:00:00.000,"29175,17"
360,200,FRU_L1,Frutal,,,Stella_Artois_Pure_Gold,16 Oz Tall,2026-12-09 06:00:00.000,"4092,19"
361,200,FRU_L1,Frutal,,,H2OH_Limao,16 Oz Tall,2026-12-10 06:00:00.000,"32592,32"
362,200,FRU_L1,Frutal,,,Brahma_Lata,16 Oz Tall,2026-12-10 06:00:00.000,"3888,89"
363,200,FRU_L1,Frutal,,,Skol_Lata,16 Oz Tall,2026-12-11 06:00:00.000,"3266,3"
364,200,FRU_L1,Frutal,,,Itubaina,16 Oz Tall,2026-12-11 06:00:00.000,"15018,14"
365,200,FRU_L1,Frutal,,,Guarana_Antarctica_Zero,9.1 Oz Sleek,2026-12-11 06:00:00.000,"14993,24"
366,200,FRU_L1,Frutal,,,Maguary_Caju,9.1 Oz Sleek,2026-12-12 06:00:00.000,"13851,96"
367,200,FRU_L1,Frutal,,,Coca_Cola_Zero,16 Oz Tall,2026-12-12 06:00:00.000,"8044,21"
368,200,FRU_L1,Frutal,,,Coca_Cola,16 Oz Tall,2026-12-12 06:00:00.000,"11745,15"
369,200,FRU_L1,Frutal,,,Eisenbahn_Pilsen,16 Oz Tall,2026-12-13 06:00:00.000,"36837,41"
370,200,FRU_L1,Frutal,,,Sukita_Laranja,16 Oz Tall,2026-12-14 06:00:00.000,"11229,03"
371,200,FRU_L1,Frutal,,,Maguary_Caju,16 Oz Tall,2026-12-14 06:00:00.000,"9725,06"
372,200,FRU_L1,Frutal,,,Maguary_Maracuja,16 Oz Tall,2026-12-14 06:00:00.000,"13903,72"
373,200,FRU_L1,Frutal,,,Itaipava_Lata,16 Oz Tall,2026-12-15 06:00:00.000,"15129,92"
374,200,FRU_L1,Frutal,,,Fanta_Laranja,12 Oz Standard,2026-12-15 06:00:00.000,"20924,58"
375,200,FRU_L1,Frutal,,,Heineken_Lata,16 Oz Tall,2026-12-15 06:00:00.000,"1460,72"
376,200,FRU_L2,Frutal,,,Schweppes_Citrus,16 Oz Tall,2026-12-01 06:00:00.000,"7751,72"
377,200,FRU_L2,Frutal,,,Maguary_Maracuja,12 Oz Standard,2026-12-01 06:00:00.000,"26129,05"
378,200,FRU_L2,Frutal,,,Fanta_Uva,16 Oz Tall,2026-12-02 06:00:00.000,"9548,61"
379,200,FRU_L2,Frutal,,,Del_Valle_Pessego,16 Oz Tall,2026-12-02 06:00:00.000,"20950,96"
380,200,FRU_L2,Frutal,,,Brahma_Lata,16 Oz Tall,2026-12-03 06:00:00.000,"35033,23"
381,200,FRU_L2,Frutal,,,Del_Valle_Laranja,16 Oz Tall,2026-12-04 06:00:00.000,"36871,93"
382,200,FRU_L2,Frutal,,,Amstel_Lata,12 Oz Standard,2026-12-05 06:00:00.000,"31514,57"
383,200,FRU_L2,Frutal,,,Del_Valle_Laranja,16 Oz Tall,2026-12-06 06:00:00.000,"5222,66"
384,200,FRU_L2,Frutal,,,Maguary_Caju,16 Oz Tall,2026-12-06 06:00:00.000,"32334,46"
385,200,FRU_L2,Frutal,,,Antarctica_Lata,16 Oz Tall,2026-12-07 06:00:00.000,"12639,77"
386,200,FRU_L2,Frutal,,,Del_Valle_Pessego,16 Oz Tall,2026-12-07 06:00:00.000,"23286,82"
387,200,FRU_L2,Frutal,,,Fanta_Laranja,16 Oz Tall,2026-12-08 06:00:00.000,"11493,82"
388,200,FRU_L2,Frutal,,,Brahma_Lata,16 Oz Tall,2026-12-08 06:00:00.000,"8575,72"
389,200,FRU_L2,Frutal,,,Skol_Lata,16 Oz Tall,2026-12-08 06:00:00.000,"13846,23"
390,200,FRU_L2,Frutal,,,Budweiser_Lata,16 Oz Tall,2026-12-09 06:00:00.000,"10314,19"
391,200,FRU_L2,Frutal,,,Brahma_Lata,16 Oz Tall,2026-12-09 06:00:00.000,"1213,59"
392,200,FRU_L2,Frutal,,,Sprite_Zero,16 Oz Tall,2026-12-09 06:00:00.000,"23388,55"
393,200,FRU_L2,Frutal,,,Maguary_Caju,9.1 Oz Sleek,2026-12-10 06:00:00.000,"10414,23"
394,200,FRU_L2,Frutal,,,Guarana_Antarctica,16 Oz Tall,2026-12-10 06:00:00.000,"6638,86"
395,200,FRU_L2,Frutal,,,Brahma_Lata,16 Oz Tall,2026-12-10 06:00:00.000,"16539,72"
396,200,FRU_L2,Frutal,,,Kuat,16 Oz Tall,2026-12-11 06:00:00.000,"34153,93"
397,200,FRU_L2,Frutal,,,Spaten_Lata,16 Oz Tall,2026-12-12 06:00:00.000,"9552,57"
398,200,FRU_L2,Frutal,,,Fanta_Uva,16 Oz Tall,2026-12-12 06:00:00.000,"22826,06"
399,200,FRU_L2,Frutal,,,Kuat,16 Oz Tall,2026-12-13 06:00:00.000,"31307,66"
400,200,FRU_L2,Frutal,,,Guarana_Antarctica_Zero,16 Oz Tall,2026-12-13 06:00:00.000,"8428,41"
401,200,FRU_L2,Frutal,,,Sukita_Laranja,16 Oz Tall,2026-12-14 06:00:00.000,"5909,81"
402,200,FRU_L2,Frutal,,,Pepsi,16 Oz Tall,2026-12-14 06:00:00.000,"16159,54"
403,200,FRU_L2,Frutal,,,Fanta_Uva,12 Oz Standard,2026-12-14 06:00:00.000,"11064,46"
404,200,FRU_L2,Frutal,,,Sukita_Laranja,16 Oz Tall,2026-12-15 06:00:00.000,"7513,13"
405,200,FRU_L2,Frutal,,,Kuat,16 Oz Tall,2026-12-15 06:00:00.000,"28203,39"
406,200,FRU_L3,Frutal,,,Itaipava_Lata,16 Oz Tall,2026-12-01 06:00:00.000,"11544,37"
407,200,FRU_L3,Frutal,,,Eisenbahn_Pilsen,12 Oz Standard,2026-12-01 06:00:00.000,"8763,97"
408,200,FRU_L3,Frutal,,,Guarana_Antarctica_Zero,16 Oz Tall,2026-12-01 06:00:00.000,"11031,64"
409,200,FRU_L3,Frutal,,,Sprite,16 Oz Tall,2026-12-02 06:00:00.000,"36398,18"
410,200,FRU_L3,Frutal,,,Fanta_Uva,16 Oz Tall,2026-12-03 06:00:00.000,"21368,73"
411,200,FRU_L3,Frutal,,,Sukita_Laranja,16 Oz Tall,2026-12-03 06:00:00.000,"14591,74"
412,200,FRU_L3,Frutal,,,Budweiser_Lata,16 Oz Tall,2026-12-04 06:00:00.000,"10474,6"
413,200,FRU_L3,Frutal,,,Del_Valle_Pessego,16 Oz Tall,2026-12-04 06:00:00.000,"16304,38"
414,200,FRU_L3,Frutal,,,Guarana_Antarctica_Zero,16 Oz Tall,2026-12-04 06:00:00.000,"8973,62"
415,200,FRU_L3,Frutal,,,Fanta_Uva,16 Oz Tall,2026-12-05 06:00:00.000,"34062,84"
416,200,FRU_L3,Frutal,,,Pepsi,12 Oz Standard,2026-12-06 06:00:00.000,"8272,94"
417,200,FRU_L3,Frutal,,,Brahma_Lata,16 Oz Tall,2026-12-06 06:00:00.000,"22128,08"
418,200,FRU_L3,Frutal,,,Itubaina,16 Oz Tall,2026-12-06 06:00:00.000,"4572,49"
419,200,FRU_L3,Frutal,,,Itaipava_Lata,16 Oz Tall,2026-12-07 06:00:00.000,"21090,96"
420,200,FRU_L3,Frutal,,,Eisenbahn_Pilsen,16 Oz Tall,2026-12-07 06:00:00.000,"8319,33"
421,200,FRU_L3,Frutal,,,Amstel_Lata,16 Oz Tall,2026-12-07 06:00:00.000,"556,21"
422,200,FRU_L3,Frutal,,,Pepsi,16 Oz Tall,2026-12-08 06:00:00.000,"32358,5"
423,200,FRU_L3,Frutal,,,Sprite,16 Oz Tall,2026-12-09 06:00:00.000,"14743,29"
424,200,FRU_L3,Frutal,,,Fanta_Uva,16 Oz Tall,2026-12-09 06:00:00.000,"11139,26"
425,200,FRU_L3,Frutal,,,Budweiser_Lata,16 Oz Tall,2026-12-09 06:00:00.000,"9840,26"
426,200,FRU_L3,Frutal,,,Guarana_Antarctica_Zero,16 Oz Tall,2026-12-10 06:00:00.000,"39416,45"
427,200,FRU_L3,Frutal,,,H2OH_Limao,16 Oz Tall,2026-12-11 06:00:00.000,"19354,16"
428,200,FRU_L3,Frutal,,,Guarana_Antarctica_Zero,16 Oz Tall,2026-12-11 06:00:00.000,"15621,21"
429,200,FRU_L3,Frutal,,,Spaten_Lata,16 Oz Tall,2026-12-12 06:00:00.000,"32971,8"
430,200,FRU_L3,Frutal,,,Pepsi_Black,12 Oz Standard,2026-12-13 06:00:00.000,"30100,79"
431,200,FRU_L3,Frutal,,,Spaten_Lata,12 Oz Standard,2026-12-14 06:00:00.000,"13598,56"
432,200,FRU_L3,Frutal,,,Maguary_Caju,16 Oz Tall,2026-12-14 06:00:00.000,"15889,46"
433,200,FRU_L3,Frutal,,,Del_Valle_Laranja,16 Oz Tall,2026-12-14 06:00:00.000,"3044,77"
434,200,FRU_L3,Frutal,,,Del_Valle_Laranja,16 Oz Tall,2026-12-15 06:00:00.000,"5984,33"
435,200,FRU_L3,Frutal,,,Skol_Lata,16 Oz Tall,2026-12-15 06:00:00.000,"14511,43"
436,200,FRU_L3,Frutal,,,Heineken_Lata,16 Oz Tall,2026-12-15 06:00:00.000,"13476,53"
437,200,POU_L1,Pouso Alegre,,,Sukita_Laranja,16 Oz Tall,2026-12-01 06:00:00.000,"11799,2"
438,200,POU_L1,Pouso Alegre,,,Guarana_Antarctica,9.1 Oz Sleek,2026-12-01 06:00:00.000,"25915,78"
439,200,POU_L1,Pouso Alegre,,,Kuat,9.1 Oz Sleek,2026-12-02 06:00:00.000,"7011,19"
440,200,POU_L1,Pouso Alegre,,,Spaten_Lata,9.1 Oz Sleek,2026-12-02 06:00:00.000,"14093,72"
441,200,POU_L1,Pouso Alegre,,,Sprite,16 Oz Tall,2026-12-02 06:00:00.000,"12882,93"
442,200,POU_L1,Pouso Alegre,,,Itubaina,9.1 Oz Sleek,2026-12-03 06:00:00.000,"32044,48"
443,200,POU_L1,Pouso Alegre,,,Skol_Lata,9.1 Oz Sleek,2026-12-04 06:00:00.000,"33517,51"
444,200,POU_L1,Pouso Alegre,,,Maguary_Maracuja,9.1 Oz Sleek,2026-12-05 06:00:00.000,"33238,91"
445,200,POU_L1,Pouso Alegre,,,Maguary_Caju,9.1 Oz Sleek,2026-12-06 06:00:00.000,"11130,14"
446,200,POU_L1,Pouso Alegre,,,Pepsi,9.1 Oz Sleek,2026-12-06 06:00:00.000,"10854,27"
447,200,POU_L1,Pouso Alegre,,,Guarana_Antarctica_Zero,9.1 Oz Sleek,2026-12-06 06:00:00.000,"11262,19"
448,200,POU_L1,Pouso Alegre,,,Schweppes_Citrus,9.1 Oz Sleek,2026-12-07 06:00:00.000,"4388,51"
449,200,POU_L1,Pouso Alegre,,,Itubaina,9.1 Oz Sleek,2026-12-07 06:00:00.000,"14107,87"
450,200,POU_L1,Pouso Alegre,,,Maguary_Maracuja,9.1 Oz Sleek,2026-12-07 06:00:00.000,"12720,0"
451,200,POU_L1,Pouso Alegre,,,Itaipava_Lata,9.1 Oz Sleek,2026-12-08 06:00:00.000,"37396,25"
452,200,POU_L1,Pouso Alegre,,,Guarana_Antarctica_Zero,9.1 Oz Sleek,2026-12-09 06:00:00.000,"996,61"
453,200,POU_L1,Pouso Alegre,,,Amstel_Lata,9.1 Oz Sleek,2026-12-09 06:00:00.000,"29945,95"
454,200,POU_L1,Pouso Alegre,,,Antarctica_Lata,9.1 Oz Sleek,2026-12-10 06:00:00.000,"2652,67"
455,200,POU_L1,Pouso Alegre,,,Sprite_Zero,9.1 Oz Sleek,2026-12-10 06:00:00.000,"31671,48"
456,200,POU_L1,Pouso Alegre,,,Guarana_Antarctica_Zero,9.1 Oz Sleek,2026-12-11 06:00:00.000,"15151,06"
457,200,POU_L1,Pouso Alegre,,,Del_Valle_Laranja,9.1 Oz Sleek,2026-12-11 06:00:00.000,"18205,8"
458,200,POU_L1,Pouso Alegre,,,Sukita_Laranja,9.1 Oz Sleek,2026-12-12 06:00:00.000,"34832,51"
