id,scenario_id,production_line,plant,customer,order_number,product_id,sku_size_shape,deadline,prod_need
231,200,TRE_L2,Tres Rios,,,Kuat,12 Oz Standard,2026-12-10 06:00:00.000,"18705,05"
232,200,TRE_L2,Tres Rios,,,Spaten_Lata,16 Oz Tall,2026-12-10 06:00:00.000,"15635,59"
233,200,TRE_L2,Tres Rios,,,Heineken_Lata,9.1 Oz Sleek,2026-12-11 06:00:00.000,"17442,84"
234,200,TRE_L2,Tres Rios,,,Skol_Lata,9.1 Oz Sleek,2026-12-11 06:00:00.000,"31902,7"
235,200,TRE_L2,Tres Rios,,,Fanta_Uva,9.1 Oz Sleek,2026-12-12 06:00:00.000,"40386,01"
236,200,TRE_L2,Tres Rios,,,Amstel_Lata,9.1 Oz Sleek,2026-12-12 06:00:00.000,"7517,8"
237,200,TRE_L2,Tres Rios,,,Budweiser_Lata,9.1 Oz Sleek,2026-12-13 06:00:00.000,"22072,95"
238,200,TRE_L2,Tres Rios,,,Guarana_Antarctica_Zero,9.1 Oz Sleek,2026-12-13 06:00:00.000,"34547,11"
239,200,TRE_L2,Tres Rios,,,Del_Valle_Pessego,9.1 Oz Sleek,2026-12-14 06:00:00.000,"4341,46"
240,200,TRE_L2,Tres Rios,,,Kuat,9.1 Oz Sleek,2026-12-14 06:00:00.000,"17460,2"
241,200,TRE_L2,Tres Rios,,,Fanta_Laranja,9.1 Oz Sleek,2026-12-14 06:00:00.000,"30440,16"
242,200,TRE_L2,Tres Rios,,,H2OH_Limao,9.1 Oz Sleek,2026-12-15 06:00:00.000,"12685,8"
243,200,TRE_L2,Tres Rios,,,Antarctica_Lata,9.1 Oz Sleek,2026-12-15 06:00:00.000,"34550,33"
244,200,TRE_L3,Tres Rios,,,Kuat,9.1 Oz Sleek,2026-12-01 06:00:00.000,"21323,36"
245,200,TRE_L3,Tres Rios,,,Amstel_Lata,9.1 Oz Sleek,2026-12-01 06:00:00.000,"8745,93"
246,200,TRE_L3,Tres Rios,,,Stella_Artois_Pure_Gold,9.1 Oz Sleek,2026-12-01 06:00:00.000,"18549,27"
247,200,TRE_L3,Tres Rios,,,Guarana_Antarctica_Zero,9.1 Oz Sleek,2026-12-02 06:00:00.000,"14951,49"
248,200,TRE_L3,Tres Rios,,,Sprite,9.1 Oz Sleek,2026-12-02 06:00:00.000,"31886,49"
249,200,TRE_L3,Tres Rios,,,Coca_Cola_Zero,9.1 Oz Sleek,2026-12-03 06:00:00.000,"41433,53"
250,200,TRE_L3,Tres Rios,,,Sukita_Laranja,9.1 Oz Sleek,2026-12-04 06:00:00.000,"60299,11"
251,200,TRE_L3,Tres Rios,,,Del_Valle_Uva,9.1 Oz Sleek,2026-12-05 06:00:00.000,"11094,93"
252,200,TRE_L3,Tres Rios,,,Itubaina,9.1 Oz Sleek,2026-12-05 06:00:00.000,"23956,12"
253,200,TRE_L3,Tres Rios,,,Del_Valle_Pessego,9.1 Oz Sleek,2026-12-05 06:00:00.000,"13747,26"
254,200,TRE_L3,Tres Rios,,,Antarctica_Lata,9.1 Oz Sleek,2026-12-06 06:00:00.000,"53435,25"
255,200,TRE_L3,Tres Rios,,,Budweiser_Lata,9.1 Oz Sleek,2026-12-07 06:00:00.000,"2502,73"
256,200,TRE_L3,Tres Rios,,,Sukita_Laranja,9.1 Oz Sleek,2026-12-07 06:00:00.000,"25776,0"
257,200,TRE_L3,Tres Rios,,,Spaten_Lata,9.1 Oz Sleek,2026-12-07 06:00:00.000,"16747,04"
258,200,TRE_L3,Tres Rios,,,Fanta_Uva,9.1 Oz Sleek,2026-12-08 06:00:00.000,"17181,42"
259,200,TRE_L3,Tres Rios,,,Sprite,9.1 Oz Sleek,2026-12-08 06:00:00.000,"25579,43"
260,200,TRE_L3,Tres Rios,,,Antarctica_Lata,9.1 Oz Sleek,2026-12-08 06:00:00.000,"10680,4"
261,200,TRE_L3,Tres Rios,,,Schweppes_Citrus,9.1 Oz Sleek,2026-12-09 06:00:00.000,"25959,53"
262,200,TRE_L3,Tres Rios,,,Spaten_Lata,9.1 Oz Sleek,2026-12-09 06:00:00.000,"19826,78"
263,200,TRE_L3,Tres Rios,,,Sukita_Laranja,9.1 Oz Sleek,2026-12-10 06:00:00.000,"37742,36"
264,200,TRE_L3,Tres Rios,,,Maguary_Maracuja,9.1 Oz Sleek,2026-12-10 06:00:00.000,"7457,15"
265,200,TRE_L3,Tres Rios,,,Budweiser_Lata,9.1 Oz Sleek,2026-12-11 06:00:00.000,"15920,23"
266,200,TRE_L3,Tres Rios,,,H2OH_Limao,9.1 Oz Sleek,2026-12-11 06:00:00.000,"8833,98"
267,200,TRE_L3,Tres Rios,,,Stella_Artois_Pure_Gold,9.1 Oz Sleek,2026-12-11 06:00:00.000,"23059,1"
268,200,TRE_L3,Tres Rios,,,H2OH_Limao,9.1 Oz Sleek,2026-12-12 06:00:00.000,"47401,12"
269,200,TRE_L3,Tres Rios,,,Coca_Cola_Zero,9.1 Oz Sleek,2026-12-13 06:00:00.000,"20731,85"
270,200,TRE_L3,Tres Rios,,,Sprite_Zero,9.1 Oz Sleek,2026-12-13 06:00:00.000,"16372,84"
271,200,TRE_L3,Tres Rios,,,Sprite,9.1 Oz Sleek,2026-12-13 06:00:00.000,"10350,16"
272,200,TRE_L3,Tres Rios,,,Guarana_Antarctica_Zero,9.1 Oz Sleek,2026-12-14 06:00:00.000,"12680,41"
273,200,TRE_L3,Tres Rios,,,Pepsi,9.1 Oz Sleek,2026-12-14 06:00:00.000,"24155,02"
274,200,TRE_L3,Tres Rios,,,Maguary_Maracuja,9.1 Oz Sleek,2026-12-14 06:00:00.000,"9826,0"
275,200,TRE_L3,Tres Rios,,,Fanta_Uva,9.1 Oz Sleek,2026-12-15 06:00:00.000,"22590,06"
276,200,TRE_L3,Tres Rios,,,Spaten_Lata,9.1 Oz Sleek,2026-12-15 06:00:00.000,"9230,81"
277,200,TRE_L3,Tres Rios,,,Itubaina,9.1 Oz Sleek,2026-12-15 06:00:00.000,"13936,84"
278,200,ALA_L1,Alagoinhas,,,Pepsi,9.1 Oz Sleek,2026-12-01 06:00:00.000,"52136,1"
279,200,ALA_L1,Alagoinhas,,,Spaten_Lata,12 Oz Standard,2026-12-02 06:00:00.000,"12636,81"
280,200,ALA_L1,Alagoinhas,,,Coca_Cola,12 Oz Standard,2026-12-02 06:00:00.000,"27891,58"
281,200,ALA_L1,Alagoinhas,,,Eisenbahn_Pilsen,12 Oz Standard,2026-12-02 06:00:00.000,"7106,09"
282,200,ALA_L1,Alagoinhas,,,Del_Valle_Uva,16 Oz Tall,2026-12-03 06:00:00.000,"45188,99"
283,200,ALA_L1,Alagoinhas,,,Guarana_Antarctica_Zero,12 Oz Standard,2026-12-04 06:00:00.000,"40531,65"
284,200,ALA_L1,Alagoinhas,,,Itubaina,12 Oz Standard,2026-12-04 06:00:00.000,"6015,46"
285,200,ALA_L1,Alagoinhas,,,Heineken_Lata,12 Oz Standard,2026-12-05 06:00:00.000,"19693,56"
286,200,ALA_L1,Alagoinhas,,,Pepsi_Black,12 Oz Standard,2026-12-05 06:00:00.000,"14243,97"
287,200,ALA_L1,Alagoinhas,,,Fanta_Laranja,12 Oz Standard,2026-12-05 06:00:00.000,"15390,98"
288,200,ALA_L1,Alagoinhas,,,Coca_Cola_Zero,12 Oz Standard,2026-12-06 06:00:00.000,"33025,93"
289,200,ALA_L1,Alagoinhas,,,Maguary_Caju,12 Oz Standard,2026-12-06 06:00:00.000,"12724,2"
290,200,ALA_L1,Alagoinhas,,,Del_Valle_Laranja,12 Oz Standard,2026-12-07 06:00:00.000,"45805,38"
291,200,ALA_L1,Alagoinhas,,,Maguary_Caju,12 Oz Standard,2026-12-08 06:00:00.000,"54814,76"
292,200,ALA_L1,Alagoinhas,,,Budweiser_Lata,12 Oz Standard,2026-12-09 06:00:00.000,"43832,1"
293,200,ALA_L1,Alagoinhas,,,H2OH_Limao,12 Oz Standard,2026-12-10 06:00:00.000,"15603,56"
294,200,ALA_L1,Alagoinhas,,,Sprite_Zero,12 Oz Standard,2026-12-10 06:00:00.000,"31541,81"
295,200,ALA_L1,Alagoinhas,,,Skol_Lata,12 Oz Standard,2026-12-11 06:00:00.000,"13259,18"
296,200,ALA_L1,Alagoinhas,,,Coca_Cola,12 Oz Standard,2026-12-11 06:00:00.000,"32378,1"
297,200,ALA_L1,Alagoinhas,,,Fanta_Uva,12 Oz Standard,2026-12-12 06:00:00.000,"34087,76"
298,200,ALA_L1,Alagoinhas,,,Itubaina,12 Oz Standard,2026-12-12 06:00:00.000,"2112,21"
299,200,ALA_L1,Alagoinhas,,,Antarctica_Lata,12 Oz Standard,2026-12-12 06:00:00.000,"15080,23"
300,200,ALA_L1,Alagoinhas,,,Skol_Lata,12 Oz Standard,2026-12-13 06:00:00.000,"41013,26"
301,200,ALA_L1,Alagoinhas,,,Budweiser_Lata,12 Oz Standard,2026-12-14 06:00:00.000,"30829,15"
302,200,ALA_L1,Alagoinhas,,,Stella_Artois_Pure_Gold,12 Oz Standard,2026-12-14 06:00:00.000,"24430,2"
303,200,ALA_L1,Alagoinhas,,,Heineken_Lata,12 Oz Standard,2026-12-14 06:00:00.000,"130,93"
304,200,ALA_L1,Alagoinhas,,,Antarctica_Lata,12 Oz Standard,2026-12-15 06:00:00.000,"39200,3"
305,200,ALA_L2,Alagoinhas,,,Antarctica_Lata,12 Oz Standard,2026-12-01 06:00:00.000,"46384,76"
306,200,ALA_L2,Alagoinhas,,,H2OH_Limao,12 Oz Standard,2026-12-02 06:00:00.000,"47235,88"
307,200,ALA_L2,Alagoinhas,,,Guarana_Antarctica_Zero,12 Oz Standard,2026-12-03 06:00:00.000,"25562,99"
308,200,ALA_L2,Alagoinhas,,,Kuat,12 Oz Standard,2026-12-03 06:00:00.000,"21630,84"
309,200,ALA_L2,Alagoinhas,,,Stella_Artois_Pure_Gold,12 Oz Standard,2026-12-03 06:00:00.000,"3537,76"
310,200,ALA_L2,Alagoinhas,,,Antarctica_Lata,9.1 Oz Sleek,2026-12-04 06:00:00.000,"16022,83"
311,200,ALA_L2,Alagoinhas,,,Pepsi,12 Oz Standard,2026-12-04 06:00:00.000,"15470,86"
312,200,ALA_L2,Alagoinhas,,,Coca_Cola_Zero,12 Oz Standard,2026-12-04 06:00:00.000,"12166,45"
313,200,ALA_L2,Alagoinhas,,,Del_Valle_Pessego,12 Oz Standard,2026-12-05 06:00:00.000,"13365,42"
314,200,ALA_L2,Alagoinhas,,,Amstel_Lata,12 Oz Standard,2026-12-05 06:00:00.000,"14932,06"
315,200,ALA_L2,Alagoinhas,,,Antarctica_Lata,12 Oz Standard,2026-12-05 06:00:00.000,"15658,64"
316,200,ALA_L2,Alagoinhas,,,Antarctica_Lata,12 Oz Standard,2026-12-06 06:00:00.000,"48812,6"
317,200,ALA_L2,Alagoinhas,,,Guarana_Antarctica_Zero,12 Oz Standard,2026-12-07 06:00:00.000,"10528,16"
318,200,ALA_L2,Alagoinhas,,,Sukita_Laranja,12 Oz Standard,2026-12-07 06:00:00.000,"17635,22"
319,200,ALA_L2,Alagoinhas,,,Antarctica_Lata,12 Oz Standard,2026-12-07 06:00:00.000,"16214,35"
320,200,ALA_L2,Alagoinhas,,,Antarctica_Lata,12 Oz Standard,2026-12-08 06:00:00.000,"50727,25"
321,200,ALA_L2,Alagoinhas,,,Del_Valle_Uva,12 Oz Standard,2026-12-09 06:00:00.000,"22448,3"
322,200,ALA_L2,Alagoinhas,,,Coca_Cola,12 Oz Standard,2026-12-09 06:00:00.000,"31607,36"
323,200,ALA_L2,Alagoinhas,,,Eisenbahn_Pilsen,12 Oz Standard,2026-12-10 06:00:00.000,"8653,64"
324,200,ALA_L2,Alagoinhas,,,Itaipava_Lata,12 Oz Standard,2026-12-10 06:00:00.000,"8720,54"
325,200,ALA_L2,Alagoinhas,,,Del_Valle_Uva,12 Oz Standard,2026-12-10 06:00:00.000,"29964,57"
326,200,ALA_L2,Alagoinhas,,,Coca_Cola,12 Oz Standard,2026-12-11 06:00:00.000,"32114,99"
327,200,ALA_L2,Alagoinhas,,,H2OH_Limao,12 Oz Standard,2026-12-11 06:00:00.000,"14904,75"
328,200,ALA_L2,Alagoinhas,,,Antarctica_Lata,12 Oz Standard,2026-12-12 06:00:00.000,"21139,18"
329,200,ALA_L2,Alagoinhas,,,Schweppes_Citrus,12 Oz Standard,2026-12-12 06:00:00.000,"20933,13"
330,200,ALA_L2,Alagoinhas,,,Itaipava_Lata,12 Oz Standard,2026-12-12 06:00:00.000,"6612,4"
331,200,ALA_L2,Alagoinhas,,,Stella_Artois_Pure_Gold,12 Oz Standard,2026-12-13 06:00:00.000,"46931,11"
332,200,ALA_L2,Alagoinhas,,,Sprite,12 Oz Standard,2026-12-14 06:00:00.000,"9052,65"
333,200,ALA_L2,Alagoinhas,,,Fanta_Uva,12 Oz Standard,2026-12-14 06:00:00.000,"40755,92"
334,200,ALA_L2,Alagoinhas,,,Skol_Lata,12 Oz Standard,2026-12-15 06:00:00.000,"43440,79"
335,200,ALA_L3,Alagoinhas,,,Budweiser_Lata,12 Oz Standard,2026-12-01 06:00:00.000,"16356,31"
336,200,ALA_L3,Alagoinhas,,,Del_Valle_Uva,12 Oz Standard,2026-12-01 06:00:00.000,"14412,31"
337,200,ALA_L3,Alagoinhas,,,Del_Valle_Laranja,12 Oz Standard,2026-12-01 06:00:00.000,"19494,41"
338,200,ALA_L3,Alagoinhas,,,Itubaina,12 Oz Standard,2026-12-02 06:00:00.000,"7261,53"
339,200,ALA_L3,Alagoinhas,,,Eisenbahn_Pilsen,12 Oz Standard,2026-12-02 06:00:00.000,"25702,6"
340,200,ALA_L3,Alagoinhas,,,Coca_Cola,12 Oz Standard,2026-12-02 06:00:00.000,"16888,35"
341,200,ALA_L3,Alagoinhas,,,Sprite_Zero,12 Oz Standard,2026-12-03 06:00:00.000,"13379,17"
342,200,ALA_L3,Alagoinhas,,,Guarana_Antarctica,12 Oz Standard,2026-12-03 06:00:00.000,"31808,35"
343,200,ALA_L3,Alagoinhas,,,Fanta_Laranja,12 Oz Standard,2026-12-04 06:00:00.000,"48276,35"
344,200,ALA_L3,Alagoinhas,,,Maguary_Maracuja,12 Oz Standard,2026-12-05 06:00:00.000,"8904,66"
345,200,ALA_L3,Alagoinhas,,,Maguary_Caju,9.1 Oz Sleek,2026-12-05 06:00:00.000,"17682,1"
346,200,ALA_L3,Alagoinhas,,,Pepsi,12 Oz Standard,2026-12-05 06:00:00.000,"22180,17"
347,200,ALA_L3,Alagoinhas,,,Coca_Cola,12 Oz Standard,2026-12-06 06:00:00.000,"30894,07"
348,200,ALA_L3,Alagoinhas,,,Budweiser_Lata,12 Oz Standard,2026-12-06 06:00:00.000,"18865,53"
349,200,ALA_L3,Alagoinhas,,,Guarana_Antarctica_Zero,16 Oz Tall,2026-12-07 06:00:00.000,"27138,35"
350,200,ALA_L3,Alagoinhas,,,Del_Valle_Laranja,12 Oz Standard,2026-12-07 06:00:00.000,"19041,19"
351,200,ALA_L3,Alagoinhas,,,Stella_Artois_Pure_Gold,9.1 Oz Sleek,2026-12-08 06:00:00.000,"20486,87"
352,200,ALA_L3,Alagoinhas,,,Amstel_Lata,16 Oz Tall,2026-12-08 06:00:00.000,"10315,46"
353,200,ALA_L3,Alagoinhas,,,Brahma_Lata,12 Oz Standard,2026-12-08 06:00:00.000,"21557,86"
354,200,ALA_L3,Alagoinhas,,,Pepsi_Black,12 Oz Standard,2026-12-09 06:00:00.000,"28520,06"
355,200,ALA_L3,Alagoinhas,,,Del_Valle_Laranja,12 Oz Standard,2026-12-09 06:00:00.000,"18757,51"
356,200,ALA_L3,Alagoinhas,,,Itubaina,12 Oz Standard,2026-12-10 06:00:00.000,"17922,19"
357,200,ALA_L3,Alagoinhas,,,Kuat,12 Oz Standard,2026-12-10 06:00:00.000,"20729,28"
358,200,ALA_L3,Alagoinhas,,,Maguary_Caju,12 Oz Standard,2026-12-10 06:00:00.000,"6549,17"
359,200,ALA_L3,Alagoinhas,,,Guarana_Antarctica_Zero,12 Oz Standard,2026-12-11 06:00:00.000,"20963,42"
360,200,ALA_L3,Alagoinhas,,,Kuat,12 Oz Standard,2026-12-11 06:00:00.000,"5997,47"
361,200,ALA_L3,Alagoinhas,,,Del_Valle_Uva,12 Oz Standard,2026-12-11 06:00:00.000,"18088,89"
362,200,ALA_L3,Alagoinhas,,,Del_Valle_Uva,12 Oz Standard,2026-12-12 06:00:00.000,"971,6"
363,200,ALA_L3,Alagoinhas,,,Itubaina,12 Oz Standard,2026-12-12 06:00:00.000,"25172,76"
364,200,ALA_L3,Alagoinhas,,,Amstel_Lata,12 Oz Standard,2026-12-12 06:00:00.000,"18124,46"
365,200,ALA_L3,Alagoinhas,,,Del_Valle_Laranja,12 Oz Standard,2026-12-13 06:00:00.000,"18369,64"
366,200,ALA_L3,Alagoinhas,,,Maguary_Maracuja,12 Oz Standard,2026-12-13 06:00:00.000,"28861,86"
367,200,ALA_L3,Alagoinhas,,,Coca_Cola_Zero,12 Oz Standard,2026-12-14 06:00:00.000,"23064,68"
368,200,ALA_L3,Alagoinhas,,,Fanta_Uva,12 Oz Standard,2026-12-14 06:00:00.000,"24976,48"
369,200,ALA_L3,Alagoinhas,,,Budweiser_Lata,12 Oz Standard,2026-12-15 06:00:00.000,"31548,82"
370,200,ALA_L3,Alagoinhas,,,Guarana_Antarctica_Zero,12 Oz Standard,2026-12-15 06:00:00.000,"12710,32"
371,200,FRU_L1,Frutal,,,Kuat,16 Oz Tall,2026-12-01 06:00:00.000,"47738,87"
372,200,FRU_L1,Frutal,,,Itaipava_Lata,16 Oz Tall,2026-12-02 06:00:00.000,"26170,48"
373,200,FRU_L1,Frutal,,,Pepsi_Black,16 Oz Tall,2026-12-02 06:00:00.000,"22803,44"
374,200,FRU_L1,Frutal,,,Del_Valle_Uva,16 Oz Tall,2026-12-03 06:00:00.000,"29890,37"
375,200,FRU_L1,Frutal,,,Eisenbahn_Pilsen,16 Oz Tall,2026-12-03 06:00:00.000,"15126,23"
376,200,FRU_L1,Frutal,,,Coca_Cola_Zero,16 Oz Tall,2026-12-04 06:00:00.000,"40667,3"
377,200,FRU_L1,Frutal,,,Fanta_Laranja,16 Oz Tall,2026-12-04 06:00:00.000,"1213,02"
378,200,FRU_L1,Frutal,,,Del_Valle_Pessego,16 Oz Tall,2026-12-05 06:00:00.000,"45158,54"
379,200,FRU_L1,Frutal,,,Coca_Cola,16 Oz Tall,2026-12-06 06:00:00.000,"16691,95"
380,200,FRU_L1,Frutal,,,Maguary_Maracuja,16 Oz Tall,2026-12-06 06:00:00.000,"398,79"
381,200,FRU_L1,Frutal,,,Pepsi_Black,16 Oz Tall,2026-12-06 06:00:00.000,"26328,6"
382,200,FRU_L1,Frutal,,,Coca_Cola_Zero,16 Oz Tall,2026-12-07 06:00:00.000,"23150,92"
383,200,FRU_L1,Frutal,,,Maguary_Maracuja,16 Oz Tall,2026-12-07 06:00:00.000,"24094,07"
384,200,FRU_L1,Frutal,,,Del_Valle_Laranja,16 Oz Tall,2026-12-08 06:00:00.000,"45682,69"
385,200,FRU_L1,Frutal,,,Antarctica_Lata,9.1 Oz Sleek,2026-12-09 06:00:00.000,"3067,93"
386,200,FRU_L1,Frutal,,,Itaipava_Lata,16 Oz Tall,2026-12-09 06:00:00.000,"26748,57"
387,200,FRU_L1,Frutal,,,Pepsi_Black,16 Oz Tall,2026-12-09 06:00:00.000,"22080,39"
388,200,FRU_L1,Frutal,,,Guarana_Antarctica_Zero,16 Oz Tall,2026-12-10 06:00:00.000,"17489,03"
389,200,FRU_L1,Frutal,,,Del_Valle_Laranja,9.1 Oz Sleek,2026-12-10 06:00:00.000,"34916,76"
390,200,FRU_L1,Frutal,,,Sprite_Zero,16 Oz Tall,2026-12-11 06:00:00.000,"45284,53"
391,200,FRU_L1,Frutal,,,Itaipava_Lata,16 Oz Tall,2026-12-11 06:00:00.000,"3904,73"
392,200,FRU_L1,Frutal,,,Fanta_Uva,16 Oz Tall,2026-12-12 06:00:00.000,"25887,3"
393,200,FRU_L1,Frutal,,,Sukita_Laranja,16 Oz Tall,2026-12-12 06:00:00.000,"21343,39"
394,200,FRU_L1,Frutal,,,H2OH_Limao,16 Oz Tall,2026-12-13 06:00:00.000,"23824,56"
395,200,FRU_L1,Frutal,,,Coca_Cola_Zero,16 Oz Tall,2026-12-13 06:00:00.000,"16179,61"
396,200,FRU_L1,Frutal,,,Del_Valle_Uva,16 Oz Tall,2026-12-13 06:00:00.000,"13403,04"
397,200,FRU_L1,Frutal,,,Maguary_Caju,12 Oz Standard,2026-12-14 06:00:00.000,"20822,37"
398,200,FRU_L1,Frutal,,,Brahma_Lata,16 Oz Tall,2026-12-14 06:00:00.000,"27687,94"
399,200,FRU_L1,Frutal,,,Stella_Artois_Pure_Gold,16 Oz Tall,2026-12-15 06:00:00.000,"15641,96"
400,200,FRU_L1,Frutal,,,Heineken_Lata,16 Oz Tall,2026-12-15 06:00:00.000,"41987,94"
401,200,FRU_L2,Frutal,,,Antarctica_Lata,16 Oz Tall,2026-12-01 06:00:00.000,"51496,21"
402,200,FRU_L2,Frutal,,,Del_Valle_Uva,16 Oz Tall,2026-12-02 06:00:00.000,"18318,44"
403,200,FRU_L2,Frutal,,,Sprite,16 Oz Tall,2026-12-02 06:00:00.000,"23114,33"
404,200,FRU_L2,Frutal,,,Spaten_Lata,16 Oz Tall,2026-12-02 06:00:00.000,"1710,93"
405,200,FRU_L2,Frutal,,,Kuat,16 Oz Tall,2026-12-03 06:00:00.000,"18791,21"
406,200,FRU_L2,Frutal,,,Pepsi_Black,16 Oz Tall,2026-12-03 06:00:00.000,"28865,88"
407,200,FRU_L2,Frutal,,,Itaipava_Lata,16 Oz Tall,2026-12-04 06:00:00.000,"34085,33"
408,200,FRU_L2,Frutal,,,Del_Valle_Laranja,12 Oz Standard,2026-12-04 06:00:00.000,"9326,73"
409,200,FRU_L2,Frutal,,,Skol_Lata,16 Oz Tall,2026-12-04 06:00:00.000,"4448,94"
410,200,FRU_L2,Frutal,,,Brahma_Lata,9.1 Oz Sleek,2026-12-05 06:00:00.000,"22598,88"
411,200,FRU_L2,Frutal,,,Fanta_Laranja,16 Oz Tall,2026-12-05 06:00:00.000,"29658,68"
412,200,FRU_L2,Frutal,,,Stella_Artois_Pure_Gold,16 Oz Tall,2026-12-06 06:00:00.000,"14915,18"
413,200,FRU_L2,Frutal,,,Guarana_Antarctica_Zero,16 Oz Tall,2026-12-06 06:00:00.000,"10552,09"
414,200,FRU_L2,Frutal,,,Coca_Cola_Zero,16 Oz Tall,2026-12-06 06:00:00.000,"22591,93"
415,200,FRU_L2,Frutal,,,Itubaina,16 Oz Tall,2026-12-07 06:00:00.000,"42613,98"
416,200,FRU_L2,Frutal,,,Del_Valle_Pessego,16 Oz Tall,2026-12-08 06:00:00.000,"20544,41"
417,200,FRU_L2,Frutal,,,Sukita_Laranja,16 Oz Tall,2026-12-08 06:00:00.000,"29428,67"
418,200,FRU_L2,Frutal,,,Maguary_Caju,16 Oz Tall,2026-12-09 06:00:00.000,"9844,53"
419,200,FRU_L2,Frutal,,,Fanta_Laranja,9.1 Oz Sleek,2026-12-09 06:00:00.000,"35685,13"
420,200,FRU_L2,Frutal,,,Kuat,9.1 Oz Sleek,2026-12-09 06:00:00.000,"4618,15"
421,200,FRU_L2,Frutal,,,Maguary_Maracuja,16 Oz Tall,2026-12-10 06:00:00.000,"48088,46"
422,200,FRU_L2,Frutal,,,Itubaina,16 Oz Tall,2026-12-11 06:00:00.000,"26023,06"
423,200,FRU_L2,Frutal,,,Budweiser_Lata,16 Oz Tall,2026-12-11 06:00:00.000,"20166,92"
424,200,FRU_L2,Frutal,,,Del_Valle_Pessego,16 Oz Tall,2026-12-12 06:00:00.000,"17137,32"
425,200,FRU_L2,Frutal,,,Fanta_Uva,16 Oz Tall,2026-12-12 06:00:00.000,"13401,3"
426,200,FRU_L2,Frutal,,,Pepsi_Black,12 Oz Standard,2026-12-12 06:00:00.000,"14078,24"
427,200,FRU_L2,Frutal,,,H2OH_Limao,16 Oz Tall,2026-12-13 06:00:00.000,"16898,29"
428,200,FRU_L2,Frutal,,,Pepsi_Black,16 Oz Tall,2026-12-13 06:00:00.000,"30187,91"
429,200,FRU_L2,Frutal,,,Del_Valle_Pessego,16 Oz Tall,2026-12-14 06:00:00.000,"32152,27"
430,200,FRU_L2,Frutal,,,Eisenbahn_Pilsen,16 Oz Tall,2026-12-14 06:00:00.000,"11407,05"
431,200,FRU_L2,Frutal,,,Del_Valle_Uva,16 Oz Tall,2026-12-15 06:00:00.000,"46448,88"
432,200,FRU_L3,Frutal,,,Del_Valle_Pessego,16 Oz Tall,2026-12-01 06:00:00.000,"46670,3"
433,200,FRU_L3,Frutal,,,Brahma_Lata,16 Oz Tall,2026-12-02 06:00:00.000,"30729,62"
434,200,FRU_L3,Frutal,,,Eisenbahn_Pilsen,9.1 Oz Sleek,2026-12-02 06:00:00.000,"15164,07"
435,200,FRU_L3,Frutal,,,Itubaina,16 Oz Tall,2026-12-03 06:00:00.000,"50456,5"
436,200,FRU_L3,Frutal,,,Sprite,16 Oz Tall,2026-12-04 06:00:00.000,"43270,04"
437,200,FRU_L3,Frutal,,,Eisenbahn_Pilsen,16 Oz Tall,2026-12-04 06:00:00.000,"3282,86"
438,200,FRU_L3,Frutal,,,Maguary_Caju,16 Oz Tall,2026-12-05 06:00:00.000,"37246,23"
439,200,FRU_L3,Frutal,,,Sukita_Laranja,16 Oz Tall,2026-12-05 06:00:00.000,"9214,85"
440,200,FRU_L3,Frutal,,,Coca_Cola_Zero,16 Oz Tall,2026-12-06 06:00:00.000,"47157,34"
441,200,FRU_L3,Frutal,,,Fanta_Laranja,16 Oz Tall,2026-12-07 06:00:00.000,"23221,66"
442,200,FRU_L3,Frutal,,,Kuat,16 Oz Tall,2026-12-07 06:00:00.000,"7166,45"
443,200,FRU_L3,Frutal,,,Eisenbahn_Pilsen,12 Oz Standard,2026-12-07 06:00:00.000,"20532,63"
444,200,FRU_L3,Frutal,,,Stella_Artois_Pure_Gold,16 Oz Tall,2026-12-08 06:00:00.000,"35084,17"
445,200,FRU_L3,Frutal,,,Del_Valle_Pessego,16 Oz Tall,2026-12-08 06:00:00.000,"12691,15"
446,200,FRU_L3,Frutal,,,Pepsi_Black,16 Oz Tall,2026-12-09 06:00:00.000,"16903,12"
447,200,FRU_L3,Frutal,,,Amstel_Lata,16 Oz Tall,2026-12-09 06:00:00.000,"12791,34"
448,200,FRU_L3,Frutal,,,Maguary_Caju,16 Oz Tall,2026-12-09 06:00:00.000,"18552,35"
449,200,FRU_L3,Frutal,,,Itubaina,16 Oz Tall,2026-12-10 06:00:00.000,"30655,41"
450,200,FRU_L3,Frutal,,,Sprite,9.1 Oz Sleek,2026-12-10 06:00:00.000,"3491,0"
451,200,FRU_L3,Frutal,,,Eisenbahn_Pilsen,12 Oz Standard,2026-12-10 06:00:00.000,"12800,99"
452,200,FRU_L3,Frutal,,,Spaten_Lata,16 Oz Tall,2026-12-11 06:00:00.000,"13968,55"
453,200,FRU_L3,Frutal,,,Amstel_Lata,16 Oz Tall,2026-12-11 06:00:00.000,"14200,15"
454,200,FRU_L3,Frutal,,,Eisenbahn_Pilsen,16 Oz Tall,2026-12-11 06:00:00.000,"19213,02"
455,200,FRU_L3,Frutal,,,Del_Valle_Laranja,16 Oz Tall,2026-12-12 06:00:00.000,"16398,93"
456,200,FRU_L3,Frutal,,,Sprite,16 Oz Tall,2026-12-12 06:00:00.000,"36639,51"
457,200,FRU_L3,Frutal,,,Coca_Cola_Zero,16 Oz Tall,2026-12-13 06:00:00.000,"53645,04"
