id,scenario_id,production_line,plant,customer,order_number,product_id,sku_size_shape,deadline,prod_need
231,200,TRE_L2,Tres Rios,,,Kuat,9.1 Oz Sleek,2026-12-09 06:00:00.000,"8339,52"
232,200,TRE_L2,Tres Rios,,,Spaten_Lata,9.1 Oz Sleek,2026-12-09 06:00:00.000,"4559,49"
233,200,TRE_L2,Tres Rios,,,Sprite_Zero,9.1 Oz Sleek,2026-12-09 06:00:00.000,"17534,93"
234,200,TRE_L2,Tres Rios,,,Fanta_Uva,9.1 Oz Sleek,2026-12-10 06:00:00.000,"29985,41"
235,200,TRE_L2,Tres Rios,,,Maguary_Maracuja,9.1 Oz Sleek,2026-12-11 06:00:00.000,"30404,09"
236,200,TRE_L2,Tres Rios,,,Amstel_Lata,9.1 Oz Sleek,2026-12-12 06:00:00.000,"35339,94"
237,200,TRE_L2,Tres Rios,,,Heineken_Lata,9.1 Oz Sleek,2026-12-13 06:00:00.000,"8270,15"
238,200,TRE_L2,Tres Rios,,,Spaten_Lata,9.1 Oz Sleek,2026-12-13 06:00:00.000,"4219,57"
239,200,TRE_L2,Tres Rios,,,Kuat,9.1 Oz Sleek,2026-12-13 06:00:00.000,"19703,58"
240,200,TRE_L2,Tres Rios,,,Del_Valle_Pessego,9.1 Oz Sleek,2026-12-14 06:00:00.000,"25332,51"
241,200,TRE_L2,Tres Rios,,,Brahma_Lata,9.1 Oz Sleek,2026-12-14 06:00:00.000,"8504,19"
242,200,TRE_L2,Tres Rios,,,Sprite,9.1 Oz Sleek,2026-12-15 06:00:00.000,"3028,13"
243,200,TRE_L2,Tres Rios,,,Guarana_Antarctica_Zero,9.1 Oz Sleek,2026-12-15 06:00:00.000,"14174,06"
244,200,TRE_L2,Tres Rios,,,Pepsi,9.1 Oz Sleek,2026-12-15 06:00:00.000,"14695,42"
245,200,TRE_L3,Tres Rios,,,Coca_Cola_Zero,9.1 Oz Sleek,2026-12-01 06:00:00.000,"8610,43"
246,200,TRE_L3,Tres Rios,,,Itaipava_Lata,9.1 Oz Sleek,2026-12-01 06:00:00.000,"13341,91"
247,200,TRE_L3,Tres Rios,,,Guarana_Antarctica,9.1 Oz Sleek,2026-12-01 06:00:00.000,"8596,97"
248,200,TRE_L3,Tres Rios,,,Sukita_Laranja,9.1 Oz Sleek,2026-12-02 06:00:00.000,"31216,87"
249,200,TRE_L3,Tres Rios,,,Guarana_Antarctica,9.1 Oz Sleek,2026-12-02 06:00:00.000,"2007,52"
250,200,TRE_L3,Tres Rios,,,Itaipava_Lata,9.1 Oz Sleek,2026-12-03 06:00:00.000,"929,11"
251,200,TRE_L3,Tres Rios,,,Heineken_Lata,9.1 Oz Sleek,2026-12-03 06:00:00.000,"11867,32"
252,200,TRE_L3,Tres Rios,,,Guarana_Antarctica,9.1 Oz Sleek,2026-12-03 06:00:00.000,"20804,47"
253,200,TRE_L3,Tres Rios,,,Maguary_Maracuja,9.1 Oz Sleek,2026-12-04 06:00:00.000,"15218,34"
254,200,TRE_L3,Tres Rios,,,Del_Valle_Uva,9.1 Oz Sleek,2026-12-04 06:00:00.000,"8544,41"
255,200,TRE_L3,Tres Rios,,,Spaten_Lata,9.1 Oz Sleek,2026-12-04 06:00:00.000,"5010,81"
256,200,TRE_L3,Tres Rios,,,Itubaina,9.1 Oz Sleek,2026-12-05 06:00:00.000,"31111,83"
257,200,TRE_L3,Tres Rios,,,H2OH_Limao,12 Oz Standard,2026-12-06 06:00:00.000,"32204,48"
258,200,TRE_L3,Tres Rios,,,Del_Valle_Laranja,9.1 Oz Sleek,2026-12-07 06:00:00.000,"15073,88"
259,200,TRE_L3,Tres Rios,,,Coca_Cola_Zero,9.1 Oz Sleek,2026-12-07 06:00:00.000,"2459,9"
260,200,TRE_L3,Tres Rios,,,Stella_Artois_Pure_Gold,9.1 Oz Sleek,2026-12-07 06:00:00.000,"11646,23"
261,200,TRE_L3,Tres Rios,,,Coca_Cola,9.1 Oz Sleek,2026-12-08 06:00:00.000,"31907,87"
262,200,TRE_L3,Tres Rios,,,Sprite,12 Oz Standard,2026-12-09 06:00:00.000,"10076,92"
263,200,TRE_L3,Tres Rios,,,Itubaina,9.1 Oz Sleek,2026-12-09 06:00:00.000,"20454,78"
264,200,TRE_L3,Tres Rios,,,Maguary_Maracuja,9.1 Oz Sleek,2026-12-09 06:00:00.000,"3518,92"
265,200,TRE_L3,Tres Rios,,,Fanta_Uva,9.1 Oz Sleek,2026-12-10 06:00:00.000,"5157,3"
266,200,TRE_L3,Tres Rios,,,Itaipava_Lata,9.1 Oz Sleek,2026-12-10 06:00:00.000,"21131,84"
267,200,TRE_L3,Tres Rios,,,Fanta_Uva,9.1 Oz Sleek,2026-12-11 06:00:00.000,"31531,14"
268,200,TRE_L3,Tres Rios,,,Del_Valle_Pessego,9.1 Oz Sleek,2026-12-12 06:00:00.000,"30504,58"
269,200,TRE_L3,Tres Rios,,,Sprite,9.1 Oz Sleek,2026-12-13 06:00:00.000,"14815,66"
270,200,TRE_L3,Tres Rios,,,Fanta_Laranja,9.1 Oz Sleek,2026-12-13 06:00:00.000,"16245,47"
271,200,TRE_L3,Tres Rios,,,Del_Valle_Laranja,9.1 Oz Sleek,2026-12-14 06:00:00.000,"15692,49"
272,200,TRE_L3,Tres Rios,,,Fanta_Laranja,9.1 Oz Sleek,2026-12-14 06:00:00.000,"14069,3"
273,200,TRE_L3,Tres Rios,,,Amstel_Lata,12 Oz Standard,2026-12-15 06:00:00.000,"11354,39"
274,200,TRE_L3,Tres Rios,,,Coca_Cola,9.1 Oz Sleek,2026-12-15 06:00:00.000,"18811,56"
275,200,ALA_L1,Alagoinhas,,,Brahma_Lata,12 Oz Standard,2026-12-01 06:00:00.000,"32922,21"
276,200,ALA_L1,Alagoinhas,,,H2OH_Limao,12 Oz Standard,2026-12-02 06:00:00.000,"25865,66"
277,200,ALA_L1,Alagoinhas,,,Schweppes_Citrus,12 Oz Standard,2026-12-02 06:00:00.000,"3836,72"
278,200,ALA_L1,Alagoinhas,,,Itubaina,12 Oz Standard,2026-12-03 06:00:00.000,"1528,05"
279,200,ALA_L1,Alagoinhas,,,Pepsi_Black,12 Oz Standard,2026-12-03 06:00:00.000,"14384,6"
280,200,ALA_L1,Alagoinhas,,,Kuat,12 Oz Standard,2026-12-03 06:00:00.000,"12870,35"
281,200,ALA_L1,Alagoinhas,,,Itaipava_Lata,12 Oz Standard,2026-12-04 06:00:00.000,"3696,95"
282,200,ALA_L1,Alagoinhas,,,Maguary_Maracuja,12 Oz Standard,2026-12-04 06:00:00.000,"18758,63"
283,200,ALA_L1,Alagoinhas,,,Itubaina,12 Oz Standard,2026-12-04 06:00:00.000,"8570,38"
284,200,ALA_L1,Alagoinhas,,,Del_Valle_Laranja,16 Oz Tall,2026-12-05 06:00:00.000,"29065,05"
285,200,ALA_L1,Alagoinhas,,,Del_Valle_Laranja,12 Oz Standard,2026-12-06 06:00:00.000,"33738,63"
286,200,ALA_L1,Alagoinhas,,,Del_Valle_Laranja,12 Oz Standard,2026-12-07 06:00:00.000,"23853,63"
287,200,ALA_L1,Alagoinhas,,,Coca_Cola,12 Oz Standard,2026-12-07 06:00:00.000,"7082,16"
288,200,ALA_L1,Alagoinhas,,,Sprite,9.1 Oz Sleek,2026-12-08 06:00:00.000,"9007,68"
289,200,ALA_L1,Alagoinhas,,,Budweiser_Lata,12 Oz Standard,2026-12-08 06:00:00.000,"22781,58"
290,200,ALA_L1,Alagoinhas,,,Coca_Cola_Zero,12 Oz Standard,2026-12-09 06:00:00.000,"19951,28"
291,200,ALA_L1,Alagoinhas,,,Del_Valle_Laranja,12 Oz Standard,2026-12-09 06:00:00.000,"13102,35"
292,200,ALA_L1,Alagoinhas,,,Kuat,12 Oz Standard,2026-12-10 06:00:00.000,"11076,5"
293,200,ALA_L1,Alagoinhas,,,Schweppes_Citrus,12 Oz Standard,2026-12-10 06:00:00.000,"17210,52"
294,200,ALA_L1,Alagoinhas,,,Itaipava_Lata,12 Oz Standard,2026-12-10 06:00:00.000,"1711,88"
295,200,ALA_L1,Alagoinhas,,,Spaten_Lata,12 Oz Standard,2026-12-11 06:00:00.000,"5696,85"
296,200,ALA_L1,Alagoinhas,,,Budweiser_Lata,12 Oz Standard,2026-12-11 06:00:00.000,"26540,59"
297,200,ALA_L1,Alagoinhas,,,Maguary_Maracuja,12 Oz Standard,2026-12-12 06:00:00.000,"16273,52"
298,200,ALA_L1,Alagoinhas,,,Amstel_Lata,12 Oz Standard,2026-12-12 06:00:00.000,"12011,06"
299,200,ALA_L1,Alagoinhas,,,Skol_Lata,12 Oz Standard,2026-12-13 06:00:00.000,"9626,83"
300,200,ALA_L1,Alagoinhas,,,Budweiser_Lata,12 Oz Standard,2026-12-13 06:00:00.000,"7602,63"
301,200,ALA_L1,Alagoinhas,,,Sukita_Laranja,12 Oz Standard,2026-12-13 06:00:00.000,"12361,67"
302,200,ALA_L1,Alagoinhas,,,Del_Valle_Uva,12 Oz Standard,2026-12-14 06:00:00.000,"28101,35"
303,200,ALA_L1,Alagoinhas,,,Fanta_Uva,12 Oz Standard,2026-12-14 06:00:00.000,"3951,37"
304,200,ALA_L1,Alagoinhas,,,Skol_Lata,12 Oz Standard,2026-12-15 06:00:00.000,"8595,55"
305,200,ALA_L1,Alagoinhas,,,Sukita_Laranja,12 Oz Standard,2026-12-15 06:00:00.000,"10713,66"
306,200,ALA_L1,Alagoinhas,,,Heineken_Lata,12 Oz Standard,2026-12-15 06:00:00.000,"12073,24"
307,200,ALA_L2,Alagoinhas,,,Antarctica_Lata,12 Oz Standard,2026-12-01 06:00:00.000,"32534,65"
308,200,ALA_L2,Alagoinhas,,,Heineken_Lata,12 Oz Standard,2026-12-02 06:00:00.000,"6263,72"
309,200,ALA_L2,Alagoinhas,,,Amstel_Lata,12 Oz Standard,2026-12-02 06:00:00.000,"23554,99"
310,200,ALA_L2,Alagoinhas,,,Stella_Artois_Pure_Gold,12 Oz Standard,2026-12-03 06:00:00.000,"30979,8"
311,200,ALA_L2,Alagoinhas,,,Maguary_Caju,12 Oz Standard,2026-12-04 06:00:00.000,"9545,8"
312,200,ALA_L2,Alagoinhas,,,Del_Valle_Pessego,16 Oz Tall,2026-12-04 06:00:00.000,"20451,01"
313,200,ALA_L2,Alagoinhas,,,Pepsi_Black,12 Oz Standard,2026-12-05 06:00:00.000,"12,31"
314,200,ALA_L2,Alagoinhas,,,Spaten_Lata,12 Oz Standard,2026-12-05 06:00:00.000,"30189,62"
315,200,ALA_L2,Alagoinhas,,,Stella_Artois_Pure_Gold,12 Oz Standard,2026-12-06 06:00:00.000,"32498,63"
316,200,ALA_L2,Alagoinhas,,,Kuat,12 Oz Standard,2026-12-07 06:00:00.000,"17306,82"
317,200,ALA_L2,Alagoinhas,,,Guarana_Antarctica_Zero,12 Oz Standard,2026-12-07 06:00:00.000,"10784,35"
318,200,ALA_L2,Alagoinhas,,,Amstel_Lata,12 Oz Standard,2026-12-08 06:00:00.000,"13522,34"
319,200,ALA_L2,Alagoinhas,,,Guarana_Antarctica_Zero,12 Oz Standard,2026-12-08 06:00:00.000,"14979,28"
320,200,ALA_L2,Alagoinhas,,,Budweiser_Lata,12 Oz Standard,2026-12-09 06:00:00.000,"22699,1"
321,200,ALA_L2,Alagoinhas,,,Itubaina,12 Oz Standard,2026-12-09 06:00:00.000,"10313,66"
322,200,ALA_L2,Alagoinhas,,,Spaten_Lata,12 Oz Standard,2026-12-10 06:00:00.000,"8929,15"
323,200,ALA_L2,Alagoinhas,,,Coca_Cola_Zero,12 Oz Standard,2026-12-10 06:00:00.000,"16634,48"
324,200,ALA_L2,Alagoinhas,,,H2OH_Limao,12 Oz Standard,2026-12-10 06:00:00.000,"7175,23"
325,200,ALA_L2,Alagoinhas,,,Fanta_Laranja,12 Oz Standard,2026-12-11 06:00:00.000,"10143,81"
326,200,ALA_L2,Alagoinhas,,,Del_Valle_Uva,9.1 Oz Sleek,2026-12-11 06:00:00.000,"7962,12"
327,200,ALA_L2,Alagoinhas,,,Sprite_Zero,9.1 Oz Sleek,2026-12-11 06:00:00.000,"14895,98"
328,200,ALA_L2,Alagoinhas,,,Skol_Lata,12 Oz Standard,2026-12-12 06:00:00.000,"8989,39"
329,200,ALA_L2,Alagoinhas,,,Del_Valle_Pessego,12 Oz Standard,2026-12-12 06:00:00.000,"9649,81"
330,200,ALA_L2,Alagoinhas,,,Sprite_Zero,12 Oz Standard,2026-12-12 06:00:00.000,"12880,89"
331,200,ALA_L2,Alagoinhas,,,Antarctica_Lata,12 Oz Standard,2026-12-13 06:00:00.000,"11192,48"
332,200,ALA_L2,Alagoinhas,,,Sprite,12 Oz Standard,2026-12-13 06:00:00.000,"11530,39"
333,200,ALA_L2,Alagoinhas,,,Schweppes_Citrus,12 Oz Standard,2026-12-13 06:00:00.000,"6312,38"
334,200,ALA_L2,Alagoinhas,,,Guarana_Antarctica,12 Oz Standard,2026-12-14 06:00:00.000,"842,62"
335,200,ALA_L2,Alagoinhas,,,Del_Valle_Pessego,12 Oz Standard,2026-12-14 06:00:00.000,"31275,99"
336,200,ALA_L2,Alagoinhas,,,Budweiser_Lata,12 Oz Standard,2026-12-15 06:00:00.000,"21510,05"
337,200,ALA_L2,Alagoinhas,,,H2OH_Limao,12 Oz Standard,2026-12-15 06:00:00.000,"4401,83"
338,200,ALA_L3,Alagoinhas,,,Guarana_Antarctica_Zero,16 Oz Tall,2026-12-01 06:00:00.000,"10475,82"
339,200,ALA_L3,Alagoinhas,,,Del_Valle_Pessego,12 Oz Standard,2026-12-01 06:00:00.000,"19821,21"
340,200,ALA_L3,Alagoinhas,,,Sukita_Laranja,12 Oz Standard,2026-12-02 06:00:00.000,"13620,59"
341,200,ALA_L3,Alagoinhas,,,Kuat,12 Oz Standard,2026-12-02 06:00:00.000,"4939,83"
342,200,ALA_L3,Alagoinhas,,,Pepsi_Black,12 Oz Standard,2026-12-02 06:00:00.000,"8243,25"
343,200,ALA_L3,Alagoinhas,,,Pepsi,12 Oz Standard,2026-12-03 06:00:00.000,"30412,75"
344,200,ALA_L3,Alagoinhas,,,Stella_Artois_Pure_Gold,12 Oz Standard,2026-12-04 06:00:00.000,"29473,53"
345,200,ALA_L3,Alagoinhas,,,Del_Valle_Pessego,12 Oz Standard,2026-12-05 06:00:00.000,"29398,98"
346,200,ALA_L3,Alagoinhas,,,Coca_Cola_Zero,12 Oz Standard,2026-12-06 06:00:00.000,"31466,66"
347,200,ALA_L3,Alagoinhas,,,Eisenbahn_Pilsen,12 Oz Standard,2026-12-07 06:00:00.000,"10002,72"
348,200,ALA_L3,Alagoinhas,,,Stella_Artois_Pure_Gold,12 Oz Standard,2026-12-07 06:00:00.000,"9771,0"
349,200,ALA_L3,Alagoinhas,,,Guarana_Antarctica,12 Oz Standard,2026-12-07 06:00:00.000,"9488,82"
350,200,ALA_L3,Alagoinhas,,,Spaten_Lata,12 Oz Standard,2026-12-08 06:00:00.000,"29048,1"
351,200,ALA_L3,Alagoinhas,,,Fanta_Uva,12 Oz Standard,2026-12-09 06:00:00.000,"15342,66"
352,200,ALA_L3,Alagoinhas,,,Coca_Cola,16 Oz Tall,2026-12-09 06:00:00.000,"14639,51"
353,200,ALA_L3,Alagoinhas,,,Budweiser_Lata,9.1 Oz Sleek,2026-12-10 06:00:00.000,"31350,08"
354,200,ALA_L3,Alagoinhas,,,Sukita_Laranja,12 Oz Standard,2026-12-11 06:00:00.000,"7943,48"
355,200,ALA_L3,Alagoinhas,,,Del_Valle_Pessego,12 Oz Standard,2026-12-11 06:00:00.000,"11953,04"
356,200,ALA_L3,Alagoinhas,,,Fanta_Laranja,12 Oz Standard,2026-12-11 06:00:00.000,"11927,23"
357,200,ALA_L3,Alagoinhas,,,Amstel_Lata,12 Oz Standard,2026-12-12 06:00:00.000,"31113,55"
358,200,ALA_L3,Alagoinhas,,,Fanta_Uva,12 Oz Standard,2026-12-13 06:00:00.000,"27808,04"
359,200,ALA_L3,Alagoinhas,,,Coca_Cola_Zero,12 Oz Standard,2026-12-14 06:00:00.000,"4537,26"
360,200,ALA_L3,Alagoinhas,,,Brahma_Lata,12 Oz Standard,2026-12-14 06:00:00.000,"12029,98"
361,200,ALA_L3,Alagoinhas,,,Antarctica_Lata,12 Oz Standard,2026-12-14 06:00:00.000,"13497,05"
362,200,ALA_L3,Alagoinhas,,,Coca_Cola,12 Oz Standard,2026-12-15 06:00:00.000,"29796,91"
363,200,FRU_L1,Frutal,,,Budweiser_Lata,16 Oz Tall,2026-12-01 06:00:00.000,"10057,59"
364,200,FRU_L1,Frutal,,,Itaipava_Lata,9.1 Oz Sleek,2026-12-01 06:00:00.000,"7569,1"
365,200,FRU_L1,Frutal,,,Guarana_Antarctica,9.1 Oz Sleek,2026-12-01 06:00:00.000,"10267,37"
366,200,FRU_L1,Frutal,,,Fanta_Laranja,16 Oz Tall,2026-12-02 06:00:00.000,"31860,03"
367,200,FRU_L1,Frutal,,,Coca_Cola,16 Oz Tall,2026-12-03 06:00:00.000,"13305,13"
368,200,FRU_L1,Frutal,,,Itaipava_Lata,16 Oz Tall,2026-12-03 06:00:00.000,"7383,77"
369,200,FRU_L1,Frutal,,,Sprite,16 Oz Tall,2026-12-03 06:00:00.000,"9166,4"
370,200,FRU_L1,Frutal,,,Amstel_Lata,16 Oz Tall,2026-12-04 06:00:00.000,"16020,88"
371,200,FRU_L1,Frutal,,,Pepsi,12 Oz Standard,2026-12-04 06:00:00.000,"14572,63"
372,200,FRU_L1,Frutal,,,Guarana_Antarctica_Zero,16 Oz Tall,2026-12-05 06:00:00.000,"32862,85"
373,200,FRU_L1,Frutal,,,Del_Valle_Pessego,12 Oz Standard,2026-12-06 06:00:00.000,"10870,9"
374,200,FRU_L1,Frutal,,,Amstel_Lata,16 Oz Tall,2026-12-06 06:00:00.000,"4042,04"
375,200,FRU_L1,Frutal,,,Fanta_Laranja,16 Oz Tall,2026-12-06 06:00:00.000,"13294,16"
376,200,FRU_L1,Frutal,,,Coca_Cola,16 Oz Tall,2026-12-07 06:00:00.000,"29622,76"
377,200,FRU_L1,Frutal,,,Coca_Cola_Zero,16 Oz Tall,2026-12-08 06:00:00.000,"29719,19"
378,200,FRU_L1,Frutal,,,Pepsi_Black,9.1 Oz Sleek,2026-12-09 06:00:00.000,"14710,14"
379,200,FRU_L1,Frutal,,,Del_Valle_Uva,16 Oz Tall,2026-12-09 06:00:00.000,"18450,94"
380,200,FRU_L1,Frutal,,,H2OH_Limao,16 Oz Tall,2026-12-10 06:00:00.000,"17882,17"
381,200,FRU_L1,Frutal,,,Maguary_Maracuja,16 Oz Tall,2026-12-10 06:00:00.000,"14546,88"
382,200,FRU_L1,Frutal,,,Guarana_Antarctica_Zero,16 Oz Tall,2026-12-11 06:00:00.000,"32643,72"
383,200,FRU_L1,Frutal,,,Eisenbahn_Pilsen,16 Oz Tall,2026-12-12 06:00:00.000,"5494,78"
384,200,FRU_L1,Frutal,,,Brahma_Lata,16 Oz Tall,2026-12-12 06:00:00.000,"25031,37"
385,200,FRU_L1,Frutal,,,Pepsi_Black,16 Oz Tall,2026-12-13 06:00:00.000,"28047,64"
386,200,FRU_L1,Frutal,,,Antarctica_Lata,16 Oz Tall,2026-12-14 06:00:00.000,"27590,12"
387,200,FRU_L1,Frutal,,,Sprite_Zero,16 Oz Tall,2026-12-15 06:00:00.000,"10193,15"
388,200,FRU_L1,Frutal,,,Brahma_Lata,9.1 Oz Sleek,2026-12-15 06:00:00.000,"18068,35"
389,200,FRU_L2,Frutal,,,Maguary_Maracuja,16 Oz Tall,2026-12-01 06:00:00.000,"15189,63"
390,200,FRU_L2,Frutal,,,Pepsi_Black,16 Oz Tall,2026-12-01 06:00:00.000,"4876,61"
391,200,FRU_L2,Frutal,,,H2OH_Limao,16 Oz Tall,2026-12-01 06:00:00.000,"11344,87"
392,200,FRU_L2,Frutal,,,Itubaina,16 Oz Tall,2026-12-02 06:00:00.000,"31519,55"
393,200,FRU_L2,Frutal,,,Del_Valle_Pessego,16 Oz Tall,2026-12-03 06:00:00.000,"10317,76"
394,200,FRU_L2,Frutal,,,Pepsi,16 Oz Tall,2026-12-03 06:00:00.000,"16702,6"
395,200,FRU_L2,Frutal,,,Del_Valle_Laranja,16 Oz Tall,2026-12-03 06:00:00.000,"6506,87"
396,200,FRU_L2,Frutal,,,Sprite,16 Oz Tall,2026-12-04 06:00:00.000,"16654,02"
397,200,FRU_L2,Frutal,,,Sukita_Laranja,16 Oz Tall,2026-12-04 06:00:00.000,"12136,09"
398,200,FRU_L2,Frutal,,,Maguary_Maracuja,16 Oz Tall,2026-12-04 06:00:00.000,"3476,23"
399,200,FRU_L2,Frutal,,,H2OH_Limao,16 Oz Tall,2026-12-05 06:00:00.000,"729,18"
400,200,FRU_L2,Frutal,,,Fanta_Laranja,16 Oz Tall,2026-12-05 06:00:00.000,"32748,92"
401,200,FRU_L2,Frutal,,,Guarana_Antarctica_Zero,16 Oz Tall,2026-12-06 06:00:00.000,"5192,76"
402,200,FRU_L2,Frutal,,,Maguary_Maracuja,16 Oz Tall,2026-12-06 06:00:00.000,"13017,05"
403,200,FRU_L2,Frutal,,,Itubaina,16 Oz Tall,2026-12-06 06:00:00.000,"11261,33"
404,200,FRU_L2,Frutal,,,Amstel_Lata,16 Oz Tall,2026-12-07 06:00:00.000,"30096,78"
405,200,FRU_L2,Frutal,,,Spaten_Lata,16 Oz Tall,2026-12-08 06:00:00.000,"8243,58"
406,200,FRU_L2,Frutal,,,Itubaina,16 Oz Tall,2026-12-08 06:00:00.000,"21385,98"
407,200,FRU_L2,Frutal,,,Coca_Cola,16 Oz Tall,2026-12-09 06:00:00.000,"28940,82"
408,200,FRU_L2,Frutal,,,Heineken_Lata,16 Oz Tall,2026-12-10 06:00:00.000,"30545,43"
409,200,FRU_L2,Frutal,,,Guarana_Antarctica,16 Oz Tall,2026-12-11 06:00:00.000,"9171,18"
410,200,FRU_L2,Frutal,,,Schweppes_Citrus,16 Oz Tall,2026-12-11 06:00:00.000,"7500,32"
411,200,FRU_L2,Frutal,,,Maguary_Maracuja,16 Oz Tall,2026-12-11 06:00:00.000,"14224,67"
412,200,FRU_L2,Frutal,,,Antarctica_Lata,16 Oz Tall,2026-12-12 06:00:00.000,"30734,68"
413,200,FRU_L2,Frutal,,,Budweiser_Lata,16 Oz Tall,2026-12-13 06:00:00.000,"1799,01"
414,200,FRU_L2,Frutal,,,Pepsi_Black,16 Oz Tall,2026-12-13 06:00:00.000,"9981,13"
415,200,FRU_L2,Frutal,,,Maguary_Caju,16 Oz Tall,2026-12-13 06:00:00.000,"20332,43"
416,200,FRU_L2,Frutal,,,Skol_Lata,16 Oz Tall,2026-12-14 06:00:00.000,"30240,11"
417,200,FRU_L2,Frutal,,,Itaipava_Lata,16 Oz Tall,2026-12-15 06:00:00.000,"8368,1"
418,200,FRU_L2,Frutal,,,Del_Valle_Pessego,16 Oz Tall,2026-12-15 06:00:00.000,"13980,39"
419,200,FRU_L2,Frutal,,,Amstel_Lata,16 Oz Tall,2026-12-15 06:00:00.000,"11792,99"
420,200,FRU_L3,Frutal,,,Schweppes_Citrus,16 Oz Tall,2026-12-01 06:00:00.000,"31460,23"
421,200,FRU_L3,Frutal,,,Itubaina,16 Oz Tall,2026-12-02 06:00:00.000,"12556,81"
422,200,FRU_L3,Frutal,,,Del_Valle_Uva,16 Oz Tall,2026-12-02 06:00:00.000,"19742,55"
423,200,FRU_L3,Frutal,,,Pepsi,16 Oz Tall,2026-12-03 06:00:00.000,"34595,74"
424,200,FRU_L3,Frutal,,,Spaten_Lata,16 Oz Tall,2026-12-04 06:00:00.000,"12463,55"
425,200,FRU_L3,Frutal,,,Schweppes_Citrus,16 Oz Tall,2026-12-04 06:00:00.000,"20447,51"
426,200,FRU_L3,Frutal,,,Fanta_Uva,16 Oz Tall,2026-12-05 06:00:00.000,"30753,92"
427,200,FRU_L3,Frutal,,,Spaten_Lata,16 Oz Tall,2026-12-06 06:00:00.000,"17897,22"
428,200,FRU_L3,Frutal,,,Skol_Lata,16 Oz Tall,2026-12-06 06:00:00.000,"4071,7"
429,200,FRU_L3,Frutal,,,Stella_Artois_Pure_Gold,16 Oz Tall,2026-12-06 06:00:00.000,"7238,88"
430,200,FRU_L3,Frutal,,,Del_Valle_Uva,16 Oz Tall,2026-12-07 06:00:00.000,"24488,94"
431,200,FRU_L3,Frutal,,,Sprite_Zero,9.1 Oz Sleek,2026-12-07 06:00:00.000,"4501,19"
432,200,FRU_L3,Frutal,,,Brahma_Lata,16 Oz Tall,2026-12-07 06:00:00.000,"3407,04"
433,200,FRU_L3,Frutal,,,Itubaina,16 Oz Tall,2026-12-08 06:00:00.000,"27781,36"
434,200,FRU_L3,Frutal,,,Fanta_Laranja,16 Oz Tall,2026-12-09 06:00:00.000,"32057,35"
435,200,FRU_L3,Frutal,,,Del_Valle_Pessego,16 Oz Tall,2026-12-09 06:00:00.000,"2024,84"
436,200,FRU_L3,Frutal,,,Del_Valle_Pessego,16 Oz Tall,2026-12-10 06:00:00.000,"27787,75"
437,200,FRU_L3,Frutal,,,Spaten_Lata,16 Oz Tall,2026-12-11 06:00:00.000,"13920,29"
438,200,FRU_L3,Frutal,,,Maguary_Caju,16 Oz Tall,2026-12-11 06:00:00.000,"13616,74"
439,200,FRU_L3,Frutal,,,Pepsi,16 Oz Tall,2026-12-12 06:00:00.000,"29231,5"
440,200,FRU_L3,Frutal,,,Guarana_Antarctica,16 Oz Tall,2026-12-13 06:00:00.000,"29931,98"
441,200,FRU_L3,Frutal,,,Amstel_Lata,16 Oz Tall,2026-12-14 06:00:00.000,"32202,73"
442,200,FRU_L3,Frutal,,,Coca_Cola_Zero,16 Oz Tall,2026-12-15 06:00:00.000,"20140,5"
443,200,FRU_L3,Frutal,,,Fanta_Laranja,16 Oz Tall,2026-12-15 06:00:00.000,"14137,62"
444,200,POU_L1,Pouso Alegre,,,Del_Valle_Uva,9.1 Oz Sleek,2026-12-01 06:00:00.000,"3131,84"
445,200,POU_L1,Pouso Alegre,,,Budweiser_Lata,9.1 Oz Sleek,2026-12-01 06:00:00.000,"15811,82"
446,200,POU_L1,Pouso Alegre,,,Del_Valle_Pessego,9.1 Oz Sleek,2026-12-01 06:00:00.000,"14776,96"
447,200,POU_L1,Pouso Alegre,,,Fanta_Laranja,9.1 Oz Sleek,2026-12-02 06:00:00.000,"34953,69"
448,200,POU_L1,Pouso Alegre,,,Sprite_Zero,9.1 Oz Sleek,2026-12-03 06:00:00.000,"8548,79"
449,200,POU_L1,Pouso Alegre,,,Del_Valle_Pessego,9.1 Oz Sleek,2026-12-03 06:00:00.000,"16520,69"
450,200,POU_L1,Pouso Alegre,,,Del_Valle_Laranja,9.1 Oz Sleek,2026-12-03 06:00:00.000,"7688,58"
451,200,POU_L1,Pouso Alegre,,,Sukita_Laranja,9.1 Oz Sleek,2026-12-04 06:00:00.000,"17371,92"
452,200,POU_L1,Pouso Alegre,,,Fanta_Laranja,9.1 Oz Sleek,2026-12-04 06:00:00.000,"14030,29"
453,200,POU_L1,Pouso Alegre,,,Coca_Cola_Zero,16 Oz Tall,2026-12-05 06:00:00.000,"6128,42"
454,200,POU_L1,Pouso Alegre,,,Maguary_Caju,9.1 Oz Sleek,2026-12-05 06:00:00.000,"16354,88"
455,200,POU_L1,Pouso Alegre,,,Amstel_Lata,12 Oz Standard,2026-12-05 06:00:00.000,"8794,4"
456,200,POU_L1,Pouso Alegre,,,Pepsi,9.1 Oz Sleek,2026-12-06 06:00:00.000,"29153,71"
457,200,POU_L1,Pouso Alegre,,,Kuat,9.1 Oz Sleek,2026-12-07 06:00:00.000,"1549,47"
