id,scenario_id,production_line,plant,customer,order_number,product_id,sku_size_shape,deadline,prod_need
231,200,TRE_L2,Tres Rios,,,Amstel_Lata,9.1 Oz Sleek,2026-12-09 06:00:00.000,"41867,05"
232,200,TRE_L2,Tres Rios,,,Itubaina,9.1 Oz Sleek,2026-12-10 06:00:00.000,"35915,73"
233,200,TRE_L2,Tres Rios,,,Sprite,9.1 Oz Sleek,2026-12-11 06:00:00.000,"17056,46"
234,200,TRE_L2,Tres Rios,,,Spaten_Lata,9.1 Oz Sleek,2026-12-11 06:00:00.000,"26034,43"
235,200,TRE_L2,Tres Rios,,,Itaipava_Lata,9.1 Oz Sleek,2026-12-12 06:00:00.000,"45460,73"
236,200,TRE_L2,Tres Rios,,,Budweiser_Lata,12 Oz Standard,2026-12-13 06:00:00.000,"15769,41"
237,200,TRE_L2,Tres Rios,,,Fanta_Laranja,9.1 Oz Sleek,2026-12-13 06:00:00.000,"3905,88"
238,200,TRE_L2,Tres Rios,,,Coca_Cola_Zero,9.1 Oz Sleek,2026-12-13 06:00:00.000,"22390,97"
239,200,TRE_L2,Tres Rios,,,Antarctica_Lata,9.1 Oz Sleek,2026-12-14 06:00:00.000,"23690,56"
240,200,TRE_L2,Tres Rios,,,Spaten_Lata,9.1 Oz Sleek,2026-12-14 06:00:00.000,"6224,63"
241,200,TRE_L2,Tres Rios,,,Maguary_Maracuja,9.1 Oz Sleek,2026-12-14 06:00:00.000,"11797,92"
242,200,TRE_L2,Tres Rios,,,Fanta_Laranja,9.1 Oz Sleek,2026-12-15 06:00:00.000,"10080,97"
243,200,TRE_L2,Tres Rios,,,Sprite,9.1 Oz Sleek,2026-12-15 06:00:00.000,"8184,17"
244,200,TRE_L2,Tres Rios,,,Del_Valle_Uva,9.1 Oz Sleek,2026-12-15 06:00:00.000,"23457,83"
245,200,TRE_L3,Tres Rios,,,Coca_Cola,9.1 Oz Sleek,2026-12-01 06:00:00.000,"10503,59"
246,200,TRE_L3,Tres Rios,,,Heineken_Lata,9.1 Oz Sleek,2026-12-01 06:00:00.000,"30549,13"
247,200,TRE_L3,Tres Rios,,,Eisenbahn_Pilsen,9.1 Oz Sleek,2026-12-02 06:00:00.000,"38364,64"
248,200,TRE_L3,Tres Rios,,,Itubaina,9.1 Oz Sleek,2026-12-03 06:00:00.000,"39242,1"
249,200,TRE_L3,Tres Rios,,,Skol_Lata,9.1 Oz Sleek,2026-12-04 06:00:00.000,"36735,82"
250,200,TRE_L3,Tres Rios,,,Maguary_Maracuja,9.1 Oz Sleek,2026-12-05 06:00:00.000,"34551,13"
251,200,TRE_L3,Tres Rios,,,Sprite_Zero,16 Oz Tall,2026-12-06 06:00:00.000,"28901,72"
252,200,TRE_L3,Tres Rios,,,Sprite,9.1 Oz Sleek,2026-12-06 06:00:00.000,"13592,33"
253,200,TRE_L3,Tres Rios,,,Schweppes_Citrus,9.1 Oz Sleek,2026-12-07 06:00:00.000,"13455,48"
254,200,TRE_L3,Tres Rios,,,Eisenbahn_Pilsen,9.1 Oz Sleek,2026-12-07 06:00:00.000,"25958,26"
255,200,TRE_L3,Tres Rios,,,Sprite,9.1 Oz Sleek,2026-12-08 06:00:00.000,"41596,24"
256,200,TRE_L3,Tres Rios,,,Pepsi,9.1 Oz Sleek,2026-12-09 06:00:00.000,"19950,07"
257,200,TRE_L3,Tres Rios,,,Coca_Cola,9.1 Oz Sleek,2026-12-09 06:00:00.000,"17735,06"
258,200,TRE_L3,Tres Rios,,,Kuat,9.1 Oz Sleek,2026-12-10 06:00:00.000,"40056,72"
259,200,TRE_L3,Tres Rios,,,Maguary_Caju,9.1 Oz Sleek,2026-12-11 06:00:00.000,"42573,76"
260,200,TRE_L3,Tres Rios,,,Itubaina,9.1 Oz Sleek,2026-12-12 06:00:00.000,"28114,48"
261,200,TRE_L3,Tres Rios,,,Schweppes_Citrus,9.1 Oz Sleek,2026-12-12 06:00:00.000,"11626,53"
262,200,TRE_L3,Tres Rios,,,Pepsi_Black,9.1 Oz Sleek,2026-12-12 06:00:00.000,"1026,58"
263,200,TRE_L3,Tres Rios,,,Antarctica_Lata,12 Oz Standard,2026-12-13 06:00:00.000,"11631,95"
264,200,TRE_L3,Tres Rios,,,Eisenbahn_Pilsen,12 Oz Standard,2026-12-13 06:00:00.000,"11250,1"
265,200,TRE_L3,Tres Rios,,,Skol_Lata,9.1 Oz Sleek,2026-12-13 06:00:00.000,"12576,91"
266,200,TRE_L3,Tres Rios,,,Sprite,9.1 Oz Sleek,2026-12-14 06:00:00.000,"27913,78"
267,200,TRE_L3,Tres Rios,,,Stella_Artois_Pure_Gold,9.1 Oz Sleek,2026-12-14 06:00:00.000,"7388,7"
268,200,TRE_L3,Tres Rios,,,Brahma_Lata,9.1 Oz Sleek,2026-12-15 06:00:00.000,"16874,95"
269,200,TRE_L3,Tres Rios,,,Guarana_Antarctica_Zero,9.1 Oz Sleek,2026-12-15 06:00:00.000,"15876,93"
270,200,TRE_L3,Tres Rios,,,Stella_Artois_Pure_Gold,9.1 Oz Sleek,2026-12-15 06:00:00.000,"4234,21"
271,200,ALA_L1,Alagoinhas,,,H2OH_Limao,12 Oz Standard,2026-12-01 06:00:00.000,"7126,14"
272,200,ALA_L1,Alagoinhas,,,Guarana_Antarctica_Zero,12 Oz Standard,2026-12-01 06:00:00.000,"4071,95"
273,200,ALA_L1,Alagoinhas,,,Skol_Lata,12 Oz Standard,2026-12-01 06:00:00.000,"31788,22"
274,200,ALA_L1,Alagoinhas,,,Stella_Artois_Pure_Gold,12 Oz Standard,2026-12-02 06:00:00.000,"28579,42"
275,200,ALA_L1,Alagoinhas,,,Budweiser_Lata,12 Oz Standard,2026-12-02 06:00:00.000,"12081,8"
276,200,ALA_L1,Alagoinhas,,,Skol_Lata,12 Oz Standard,2026-12-03 06:00:00.000,"13322,47"
277,200,ALA_L1,Alagoinhas,,,Fanta_Uva,12 Oz Standard,2026-12-03 06:00:00.000,"2774,88"
278,200,ALA_L1,Alagoinhas,,,Stella_Artois_Pure_Gold,12 Oz Standard,2026-12-03 06:00:00.000,"22185,8"
279,200,ALA_L1,Alagoinhas,,,Pepsi_Black,12 Oz Standard,2026-12-04 06:00:00.000,"32795,21"
280,200,ALA_L1,Alagoinhas,,,Del_Valle_Uva,12 Oz Standard,2026-12-05 06:00:00.000,"28319,78"
281,200,ALA_L1,Alagoinhas,,,Kuat,12 Oz Standard,2026-12-05 06:00:00.000,"11615,8"
282,200,ALA_L1,Alagoinhas,,,Maguary_Caju,12 Oz Standard,2026-12-06 06:00:00.000,"41859,19"
283,200,ALA_L1,Alagoinhas,,,Itubaina,12 Oz Standard,2026-12-07 06:00:00.000,"38545,85"
284,200,ALA_L1,Alagoinhas,,,Guarana_Antarctica,12 Oz Standard,2026-12-08 06:00:00.000,"6215,81"
285,200,ALA_L1,Alagoinhas,,,Fanta_Laranja,12 Oz Standard,2026-12-08 06:00:00.000,"16578,11"
286,200,ALA_L1,Alagoinhas,,,Maguary_Caju,12 Oz Standard,2026-12-08 06:00:00.000,"13920,21"
287,200,ALA_L1,Alagoinhas,,,Guarana_Antarctica,12 Oz Standard,2026-12-09 06:00:00.000,"1700,06"
288,200,ALA_L1,Alagoinhas,,,Guarana_Antarctica_Zero,12 Oz Standard,2026-12-09 06:00:00.000,"18470,82"
289,200,ALA_L1,Alagoinhas,,,Fanta_Laranja,12 Oz Standard,2026-12-09 06:00:00.000,"17040,25"
290,200,ALA_L1,Alagoinhas,,,Del_Valle_Uva,12 Oz Standard,2026-12-10 06:00:00.000,"16052,5"
291,200,ALA_L1,Alagoinhas,,,Spaten_Lata,12 Oz Standard,2026-12-10 06:00:00.000,"18617,7"
292,200,ALA_L1,Alagoinhas,,,Itaipava_Lata,9.1 Oz Sleek,2026-12-11 06:00:00.000,"11994,01"
293,200,ALA_L1,Alagoinhas,,,Skol_Lata,12 Oz Standard,2026-12-11 06:00:00.000,"12493,18"
294,200,ALA_L1,Alagoinhas,,,Guarana_Antarctica_Zero,12 Oz Standard,2026-12-11 06:00:00.000,"11944,32"
295,200,ALA_L1,Alagoinhas,,,Brahma_Lata,12 Oz Standard,2026-12-12 06:00:00.000,"20289,88"
296,200,ALA_L1,Alagoinhas,,,Sukita_Laranja,12 Oz Standard,2026-12-12 06:00:00.000,"18332,45"
297,200,ALA_L1,Alagoinhas,,,Kuat,12 Oz Standard,2026-12-13 06:00:00.000,"35435,03"
298,200,ALA_L1,Alagoinhas,,,Guarana_Antarctica,12 Oz Standard,2026-12-14 06:00:00.000,"11897,33"
299,200,ALA_L1,Alagoinhas,,,Del_Valle_Uva,12 Oz Standard,2026-12-14 06:00:00.000,"7374,48"
300,200,ALA_L1,Alagoinhas,,,Heineken_Lata,16 Oz Tall,2026-12-14 06:00:00.000,"15907,45"
301,200,ALA_L1,Alagoinhas,,,Sprite_Zero,12 Oz Standard,2026-12-15 06:00:00.000,"10991,24"
302,200,ALA_L1,Alagoinhas,,,Maguary_Maracuja,12 Oz Standard,2026-12-15 06:00:00.000,"15071,53"
303,200,ALA_L1,Alagoinhas,,,Guarana_Antarctica,12 Oz Standard,2026-12-15 06:00:00.000,"14297,19"
304,200,ALA_L2,Alagoinhas,,,Brahma_Lata,12 Oz Standard,2026-12-01 06:00:00.000,"28607,06"
305,200,ALA_L2,Alagoinhas,,,Guarana_Antarctica_Zero,12 Oz Standard,2026-12-01 06:00:00.000,"9836,6"
306,200,ALA_L2,Alagoinhas,,,Stella_Artois_Pure_Gold,12 Oz Standard,2026-12-02 06:00:00.000,"8585,31"
307,200,ALA_L2,Alagoinhas,,,Pepsi,12 Oz Standard,2026-12-02 06:00:00.000,"6851,86"
308,200,ALA_L2,Alagoinhas,,,Skol_Lata,12 Oz Standard,2026-12-02 06:00:00.000,"24929,99"
309,200,ALA_L2,Alagoinhas,,,Antarctica_Lata,12 Oz Standard,2026-12-03 06:00:00.000,"31001,65"
310,200,ALA_L2,Alagoinhas,,,Del_Valle_Pessego,12 Oz Standard,2026-12-03 06:00:00.000,"800,47"
311,200,ALA_L2,Alagoinhas,,,Kuat,12 Oz Standard,2026-12-04 06:00:00.000,"15268,2"
312,200,ALA_L2,Alagoinhas,,,Pepsi_Black,12 Oz Standard,2026-12-04 06:00:00.000,"7496,23"
313,200,ALA_L2,Alagoinhas,,,Sukita_Laranja,9.1 Oz Sleek,2026-12-04 06:00:00.000,"13494,42"
314,200,ALA_L2,Alagoinhas,,,Sprite,12 Oz Standard,2026-12-05 06:00:00.000,"39690,49"
315,200,ALA_L2,Alagoinhas,,,Heineken_Lata,12 Oz Standard,2026-12-06 06:00:00.000,"39388,58"
316,200,ALA_L2,Alagoinhas,,,Eisenbahn_Pilsen,12 Oz Standard,2026-12-07 06:00:00.000,"1050,37"
317,200,ALA_L2,Alagoinhas,,,Del_Valle_Uva,12 Oz Standard,2026-12-07 06:00:00.000,"25592,14"
318,200,ALA_L2,Alagoinhas,,,Skol_Lata,12 Oz Standard,2026-12-07 06:00:00.000,"10008,49"
319,200,ALA_L2,Alagoinhas,,,Sukita_Laranja,12 Oz Standard,2026-12-08 06:00:00.000,"12046,38"
320,200,ALA_L2,Alagoinhas,,,Kuat,12 Oz Standard,2026-12-08 06:00:00.000,"25673,62"
321,200,ALA_L2,Alagoinhas,,,Itubaina,12 Oz Standard,2026-12-09 06:00:00.000,"14292,75"
322,200,ALA_L2,Alagoinhas,,,Sprite_Zero,12 Oz Standard,2026-12-09 06:00:00.000,"3614,26"
323,200,ALA_L2,Alagoinhas,,,Guarana_Antarctica_Zero,12 Oz Standard,2026-12-09 06:00:00.000,"17996,52"
324,200,ALA_L2,Alagoinhas,,,Del_Valle_Uva,16 Oz Tall,2026-12-10 06:00:00.000,"23066,0"
325,200,ALA_L2,Alagoinhas,,,Fanta_Uva,12 Oz Standard,2026-12-10 06:00:00.000,"15390,74"
326,200,ALA_L2,Alagoinhas,,,Budweiser_Lata,12 Oz Standard,2026-12-11 06:00:00.000,"36585,08"
327,200,ALA_L2,Alagoinhas,,,Sukita_Laranja,16 Oz Tall,2026-12-12 06:00:00.000,"14847,71"
328,200,ALA_L2,Alagoinhas,,,Guarana_Antarctica_Zero,12 Oz Standard,2026-12-12 06:00:00.000,"14633,16"
329,200,ALA_L2,Alagoinhas,,,Maguary_Maracuja,12 Oz Standard,2026-12-12 06:00:00.000,"9164,9"
330,200,ALA_L2,Alagoinhas,,,Amstel_Lata,12 Oz Standard,2026-12-13 06:00:00.000,"11619,37"
331,200,ALA_L2,Alagoinhas,,,Eisenbahn_Pilsen,12 Oz Standard,2026-12-13 06:00:00.000,"7341,35"
332,200,ALA_L2,Alagoinhas,,,Del_Valle_Uva,12 Oz Standard,2026-12-13 06:00:00.000,"14478,72"
333,200,ALA_L2,Alagoinhas,,,Del_Valle_Pessego,9.1 Oz Sleek,2026-12-14 06:00:00.000,"36083,29"
334,200,ALA_L2,Alagoinhas,,,Schweppes_Citrus,12 Oz Standard,2026-12-15 06:00:00.000,"10507,34"
335,200,ALA_L2,Alagoinhas,,,Budweiser_Lata,12 Oz Standard,2026-12-15 06:00:00.000,"14270,46"
336,200,ALA_L2,Alagoinhas,,,Spaten_Lata,12 Oz Standard,2026-12-15 06:00:00.000,"9253,99"
337,200,ALA_L3,Alagoinhas,,,Coca_Cola,12 Oz Standard,2026-12-01 06:00:00.000,"40678,88"
338,200,ALA_L3,Alagoinhas,,,Del_Valle_Laranja,12 Oz Standard,2026-12-02 06:00:00.000,"10179,04"
339,200,ALA_L3,Alagoinhas,,,Sukita_Laranja,12 Oz Standard,2026-12-02 06:00:00.000,"16231,02"
340,200,ALA_L3,Alagoinhas,,,Coca_Cola,12 Oz Standard,2026-12-02 06:00:00.000,"11256,5"
341,200,ALA_L3,Alagoinhas,,,Del_Valle_Uva,12 Oz Standard,2026-12-03 06:00:00.000,"3130,14"
342,200,ALA_L3,Alagoinhas,,,Heineken_Lata,12 Oz Standard,2026-12-03 06:00:00.000,"16479,25"
343,200,ALA_L3,Alagoinhas,,,Guarana_Antarctica,12 Oz Standard,2026-12-03 06:00:00.000,"16023,25"
344,200,ALA_L3,Alagoinhas,,,Amstel_Lata,12 Oz Standard,2026-12-04 06:00:00.000,"34679,75"
345,200,ALA_L3,Alagoinhas,,,Pepsi_Black,12 Oz Standard,2026-12-05 06:00:00.000,"12144,08"
346,200,ALA_L3,Alagoinhas,,,Coca_Cola,12 Oz Standard,2026-12-05 06:00:00.000,"27842,85"
347,200,ALA_L3,Alagoinhas,,,Brahma_Lata,9.1 Oz Sleek,2026-12-06 06:00:00.000,"16958,44"
348,200,ALA_L3,Alagoinhas,,,Sprite,12 Oz Standard,2026-12-06 06:00:00.000,"21283,8"
349,200,ALA_L3,Alagoinhas,,,Heineken_Lata,12 Oz Standard,2026-12-07 06:00:00.000,"14585,61"
350,200,ALA_L3,Alagoinhas,,,Eisenbahn_Pilsen,12 Oz Standard,2026-12-07 06:00:00.000,"21783,29"
351,200,ALA_L3,Alagoinhas,,,Guarana_Antarctica_Zero,12 Oz Standard,2026-12-08 06:00:00.000,"24803,12"
352,200,ALA_L3,Alagoinhas,,,Coca_Cola_Zero,12 Oz Standard,2026-12-08 06:00:00.000,"13710,02"
353,200,ALA_L3,Alagoinhas,,,Del_Valle_Pessego,12 Oz Standard,2026-12-08 06:00:00.000,"2056,71"
354,200,ALA_L3,Alagoinhas,,,Amstel_Lata,12 Oz Standard,2026-12-09 06:00:00.000,"37446,11"
355,200,ALA_L3,Alagoinhas,,,Brahma_Lata,12 Oz Standard,2026-12-10 06:00:00.000,"17440,81"
356,200,ALA_L3,Alagoinhas,,,Guarana_Antarctica,12 Oz Standard,2026-12-10 06:00:00.000,"12719,45"
357,200,ALA_L3,Alagoinhas,,,Kuat,12 Oz Standard,2026-12-10 06:00:00.000,"7484,14"
358,200,ALA_L3,Alagoinhas,,,Schweppes_Citrus,12 Oz Standard,2026-12-11 06:00:00.000,"11303,19"
359,200,ALA_L3,Alagoinhas,,,Sprite,12 Oz Standard,2026-12-11 06:00:00.000,"24905,43"
360,200,ALA_L3,Alagoinhas,,,Coca_Cola,12 Oz Standard,2026-12-12 06:00:00.000,"32256,39"
361,200,ALA_L3,Alagoinhas,,,Brahma_Lata,12 Oz Standard,2026-12-12 06:00:00.000,"7550,37"
362,200,ALA_L3,Alagoinhas,,,Guarana_Antarctica_Zero,12 Oz Standard,2026-12-13 06:00:00.000,"15487,46"
363,200,ALA_L3,Alagoinhas,,,Antarctica_Lata,12 Oz Standard,2026-12-13 06:00:00.000,"12950,83"
364,200,ALA_L3,Alagoinhas,,,Pepsi,12 Oz Standard,2026-12-13 06:00:00.000,"9815,42"
365,200,ALA_L3,Alagoinhas,,,Del_Valle_Laranja,12 Oz Standard,2026-12-14 06:00:00.000,"5801,13"
366,200,ALA_L3,Alagoinhas,,,Guarana_Antarctica,12 Oz Standard,2026-12-14 06:00:00.000,"28925,3"
367,200,ALA_L3,Alagoinhas,,,Maguary_Maracuja,12 Oz Standard,2026-12-15 06:00:00.000,"6605,62"
368,200,ALA_L3,Alagoinhas,,,Antarctica_Lata,12 Oz Standard,2026-12-15 06:00:00.000,"31498,7"
369,200,FRU_L1,Frutal,,,Del_Valle_Uva,16 Oz Tall,2026-12-01 06:00:00.000,"5733,8"
370,200,FRU_L1,Frutal,,,Guarana_Antarctica_Zero,16 Oz Tall,2026-12-01 06:00:00.000,"29419,56"
371,200,FRU_L1,Frutal,,,Del_Valle_Laranja,16 Oz Tall,2026-12-01 06:00:00.000,"532,96"
372,200,FRU_L1,Frutal,,,Schweppes_Citrus,16 Oz Tall,2026-12-02 06:00:00.000,"15250,07"
373,200,FRU_L1,Frutal,,,Skol_Lata,16 Oz Tall,2026-12-02 06:00:00.000,"16868,38"
374,200,FRU_L1,Frutal,,,Guarana_Antarctica,12 Oz Standard,2026-12-02 06:00:00.000,"5788,94"
375,200,FRU_L1,Frutal,,,Coca_Cola_Zero,16 Oz Tall,2026-12-03 06:00:00.000,"102,17"
376,200,FRU_L1,Frutal,,,Schweppes_Citrus,16 Oz Tall,2026-12-03 06:00:00.000,"13382,24"
377,200,FRU_L1,Frutal,,,Maguary_Caju,16 Oz Tall,2026-12-03 06:00:00.000,"22207,29"
378,200,FRU_L1,Frutal,,,Del_Valle_Laranja,16 Oz Tall,2026-12-04 06:00:00.000,"38676,67"
379,200,FRU_L1,Frutal,,,Del_Valle_Pessego,12 Oz Standard,2026-12-05 06:00:00.000,"1719,68"
380,200,FRU_L1,Frutal,,,Pepsi,16 Oz Tall,2026-12-05 06:00:00.000,"33441,35"
381,200,FRU_L1,Frutal,,,Fanta_Uva,16 Oz Tall,2026-12-06 06:00:00.000,"4199,01"
382,200,FRU_L1,Frutal,,,Coca_Cola,16 Oz Tall,2026-12-06 06:00:00.000,"4092,4"
383,200,FRU_L1,Frutal,,,Sprite_Zero,16 Oz Tall,2026-12-06 06:00:00.000,"27946,34"
384,200,FRU_L1,Frutal,,,Pepsi_Black,16 Oz Tall,2026-12-07 06:00:00.000,"16707,8"
385,200,FRU_L1,Frutal,,,Pepsi,16 Oz Tall,2026-12-07 06:00:00.000,"17792,03"
386,200,FRU_L1,Frutal,,,Skol_Lata,16 Oz Tall,2026-12-08 06:00:00.000,"19721,13"
387,200,FRU_L1,Frutal,,,Pepsi_Black,16 Oz Tall,2026-12-08 06:00:00.000,"17214,19"
388,200,FRU_L1,Frutal,,,Budweiser_Lata,16 Oz Tall,2026-12-08 06:00:00.000,"401,78"
389,200,FRU_L1,Frutal,,,Stella_Artois_Pure_Gold,16 Oz Tall,2026-12-09 06:00:00.000,"36360,06"
390,200,FRU_L1,Frutal,,,Heineken_Lata,16 Oz Tall,2026-12-10 06:00:00.000,"21829,17"
391,200,FRU_L1,Frutal,,,Del_Valle_Uva,12 Oz Standard,2026-12-10 06:00:00.000,"15540,63"
392,200,FRU_L1,Frutal,,,Pepsi_Black,12 Oz Standard,2026-12-11 06:00:00.000,"5022,75"
393,200,FRU_L1,Frutal,,,Fanta_Laranja,16 Oz Tall,2026-12-11 06:00:00.000,"697,98"
394,200,FRU_L1,Frutal,,,Kuat,16 Oz Tall,2026-12-11 06:00:00.000,"35416,81"
395,200,FRU_L1,Frutal,,,Itubaina,16 Oz Tall,2026-12-12 06:00:00.000,"26151,79"
396,200,FRU_L1,Frutal,,,Sprite,16 Oz Tall,2026-12-12 06:00:00.000,"11869,18"
397,200,FRU_L1,Frutal,,,Brahma_Lata,16 Oz Tall,2026-12-13 06:00:00.000,"4196,39"
398,200,FRU_L1,Frutal,,,Sprite,16 Oz Tall,2026-12-13 06:00:00.000,"15976,12"
399,200,FRU_L1,Frutal,,,Sprite_Zero,16 Oz Tall,2026-12-13 06:00:00.000,"15540,36"
400,200,FRU_L1,Frutal,,,Amstel_Lata,16 Oz Tall,2026-12-14 06:00:00.000,"12354,68"
401,200,FRU_L1,Frutal,,,Spaten_Lata,16 Oz Tall,2026-12-14 06:00:00.000,"9388,62"
402,200,FRU_L1,Frutal,,,Del_Valle_Pessego,16 Oz Tall,2026-12-14 06:00:00.000,"15092,88"
403,200,FRU_L1,Frutal,,,Brahma_Lata,16 Oz Tall,2026-12-15 06:00:00.000,"34981,63"
404,200,FRU_L2,Frutal,,,Fanta_Uva,16 Oz Tall,2026-12-01 06:00:00.000,"37549,18"
405,200,FRU_L2,Frutal,,,Antarctica_Lata,16 Oz Tall,2026-12-02 06:00:00.000,"5275,52"
406,200,FRU_L2,Frutal,,,Stella_Artois_Pure_Gold,16 Oz Tall,2026-12-02 06:00:00.000,"8073,14"
407,200,FRU_L2,Frutal,,,Del_Valle_Uva,16 Oz Tall,2026-12-02 06:00:00.000,"23279,71"
408,200,FRU_L2,Frutal,,,Eisenbahn_Pilsen,16 Oz Tall,2026-12-03 06:00:00.000,"34389,09"
409,200,FRU_L2,Frutal,,,Amstel_Lata,16 Oz Tall,2026-12-03 06:00:00.000,"1447,55"
410,200,FRU_L2,Frutal,,,Fanta_Uva,16 Oz Tall,2026-12-04 06:00:00.000,"37952,43"
411,200,FRU_L2,Frutal,,,Kuat,16 Oz Tall,2026-12-05 06:00:00.000,"32121,25"
412,200,FRU_L2,Frutal,,,Skol_Lata,16 Oz Tall,2026-12-05 06:00:00.000,"7935,78"
413,200,FRU_L2,Frutal,,,Skol_Lata,16 Oz Tall,2026-12-06 06:00:00.000,"15155,12"
414,200,FRU_L2,Frutal,,,Maguary_Maracuja,9.1 Oz Sleek,2026-12-06 06:00:00.000,"19846,77"
415,200,FRU_L2,Frutal,,,Pepsi_Black,16 Oz Tall,2026-12-06 06:00:00.000,"451,38"
416,200,FRU_L2,Frutal,,,Spaten_Lata,16 Oz Tall,2026-12-07 06:00:00.000,"35665,07"
417,200,FRU_L2,Frutal,,,Stella_Artois_Pure_Gold,16 Oz Tall,2026-12-08 06:00:00.000,"41480,65"
418,200,FRU_L2,Frutal,,,Sukita_Laranja,16 Oz Tall,2026-12-09 06:00:00.000,"34784,77"
419,200,FRU_L2,Frutal,,,Pepsi,16 Oz Tall,2026-12-10 06:00:00.000,"13411,76"
420,200,FRU_L2,Frutal,,,Brahma_Lata,16 Oz Tall,2026-12-10 06:00:00.000,"12722,47"
421,200,FRU_L2,Frutal,,,Del_Valle_Laranja,16 Oz Tall,2026-12-10 06:00:00.000,"10883,82"
422,200,FRU_L2,Frutal,,,Amstel_Lata,16 Oz Tall,2026-12-11 06:00:00.000,"20442,2"
423,200,FRU_L2,Frutal,,,Skol_Lata,16 Oz Tall,2026-12-11 06:00:00.000,"10058,2"
424,200,FRU_L2,Frutal,,,Maguary_Maracuja,16 Oz Tall,2026-12-11 06:00:00.000,"7716,37"
425,200,FRU_L2,Frutal,,,Sprite_Zero,16 Oz Tall,2026-12-12 06:00:00.000,"34535,8"
426,200,FRU_L2,Frutal,,,Coca_Cola_Zero,16 Oz Tall,2026-12-13 06:00:00.000,"365,55"
427,200,FRU_L2,Frutal,,,Fanta_Laranja,16 Oz Tall,2026-12-13 06:00:00.000,"39628,92"
428,200,FRU_L2,Frutal,,,Sprite_Zero,16 Oz Tall,2026-12-14 06:00:00.000,"22047,97"
429,200,FRU_L2,Frutal,,,Guarana_Antarctica,9.1 Oz Sleek,2026-12-14 06:00:00.000,"9796,98"
430,200,FRU_L2,Frutal,,,Stella_Artois_Pure_Gold,16 Oz Tall,2026-12-14 06:00:00.000,"6020,3"
431,200,FRU_L2,Frutal,,,Antarctica_Lata,16 Oz Tall,2026-12-15 06:00:00.000,"40243,11"
432,200,FRU_L3,Frutal,,,Guarana_Antarctica,16 Oz Tall,2026-12-01 06:00:00.000,"11523,8"
433,200,FRU_L3,Frutal,,,Kuat,16 Oz Tall,2026-12-01 06:00:00.000,"30589,1"
434,200,FRU_L3,Frutal,,,Antarctica_Lata,16 Oz Tall,2026-12-02 06:00:00.000,"4344,54"
435,200,FRU_L3,Frutal,,,Del_Valle_Laranja,16 Oz Tall,2026-12-02 06:00:00.000,"16642,66"
436,200,FRU_L3,Frutal,,,Skol_Lata,16 Oz Tall,2026-12-02 06:00:00.000,"22907,51"
437,200,FRU_L3,Frutal,,,Fanta_Uva,16 Oz Tall,2026-12-03 06:00:00.000,"37139,86"
438,200,FRU_L3,Frutal,,,Fanta_Uva,16 Oz Tall,2026-12-04 06:00:00.000,"5565,28"
439,200,FRU_L3,Frutal,,,Coca_Cola_Zero,16 Oz Tall,2026-12-04 06:00:00.000,"18720,43"
440,200,FRU_L3,Frutal,,,Kuat,16 Oz Tall,2026-12-04 06:00:00.000,"17617,16"
441,200,FRU_L3,Frutal,,,Heineken_Lata,16 Oz Tall,2026-12-05 06:00:00.000,"33473,91"
442,200,FRU_L3,Frutal,,,Brahma_Lata,16 Oz Tall,2026-12-05 06:00:00.000,"1149,72"
443,200,FRU_L3,Frutal,,,Sprite,16 Oz Tall,2026-12-06 06:00:00.000,"628,01"
444,200,FRU_L3,Frutal,,,Antarctica_Lata,16 Oz Tall,2026-12-06 06:00:00.000,"25591,65"
445,200,FRU_L3,Frutal,,,Itaipava_Lata,16 Oz Tall,2026-12-06 06:00:00.000,"14447,13"
446,200,FRU_L3,Frutal,,,Del_Valle_Uva,16 Oz Tall,2026-12-07 06:00:00.000,"32627,94"
447,200,FRU_L3,Frutal,,,Budweiser_Lata,16 Oz Tall,2026-12-07 06:00:00.000,"7998,08"
448,200,FRU_L3,Frutal,,,H2OH_Limao,16 Oz Tall,2026-12-08 06:00:00.000,"39346,71"
449,200,FRU_L3,Frutal,,,Maguary_Maracuja,16 Oz Tall,2026-12-09 06:00:00.000,"4902,47"
450,200,FRU_L3,Frutal,,,Del_Valle_Uva,16 Oz Tall,2026-12-09 06:00:00.000,"8993,8"
451,200,FRU_L3,Frutal,,,Guarana_Antarctica_Zero,16 Oz Tall,2026-12-09 06:00:00.000,"22192,18"
452,200,FRU_L3,Frutal,,,Fanta_Laranja,16 Oz Tall,2026-12-10 06:00:00.000,"36833,78"
453,200,FRU_L3,Frutal,,,Brahma_Lata,16 Oz Tall,2026-12-11 06:00:00.000,"9732,6"
454,200,FRU_L3,Frutal,,,Pepsi_Black,16 Oz Tall,2026-12-11 06:00:00.000,"32739,69"
455,200,FRU_L3,Frutal,,,Antarctica_Lata,12 Oz Standard,2026-12-12 06:00:00.000,"19078,71"
456,200,FRU_L3,Frutal,,,Sprite,16 Oz Tall,2026-12-12 06:00:00.000,"6689,25"
457,200,FRU_L3,Frutal,,,Kuat,16 Oz Tall,2026-12-12 06:00:00.000,"15834,3"
458,200,FRU_L3,Frutal,,,Coca_Cola_Zero,16 Oz Tall,2026-12-13 06:00:00.000,"563,31"
459,200,FRU_L3,Frutal,,,Sukita_Laranja,16 Oz Tall,2026-12-13 06:00:00.000,"42557,43"
