id,scenario_id,production_line,plant,customer,order_number,product_id,sku_size_shape,deadline,prod_need
232,200,TRE_L2,Tres Rios,,,Itubaina,9.1 Oz Sleek,2026-12-07 06:00:00.000,"24580,62"
233,200,TRE_L2,Tres Rios,,,Amstel_Lata,9.1 Oz Sleek,2026-12-07 06:00:00.000,"18156,09"
234,200,TRE_L2,Tres Rios,,,Maguary_Caju,12 Oz Standard,2026-12-08 06:00:00.000,"33998,89"
235,200,TRE_L2,Tres Rios,,,Fanta_Uva,9.1 Oz Sleek,2026-12-08 06:00:00.000,"8867,94"
236,200,TRE_L2,Tres Rios,,,Coca_Cola,9.1 Oz Sleek,2026-12-09 06:00:00.000,"17710,54"
237,200,TRE_L2,Tres Rios,,,Stella_Artois_Pure_Gold,9.1 Oz Sleek,2026-12-09 06:00:00.000,"22510,22"
238,200,TRE_L2,Tres Rios,,,Brahma_Lata,9.1 Oz Sleek,2026-12-09 06:00:00.000,"4629,25"
239,200,TRE_L2,Tres Rios,,,Skol_Lata,9.1 Oz Sleek,2026-12-10 06:00:00.000,"28755,34"
240,200,TRE_L2,Tres Rios,,,Stella_Artois_Pure_Gold,9.1 Oz Sleek,2026-12-10 06:00:00.000,"23040,24"
241,200,TRE_L2,Tres Rios,,,Guarana_Antarctica_Zero,9.1 Oz Sleek,2026-12-11 06:00:00.000,"44864,31"
242,200,TRE_L2,Tres Rios,,,Maguary_Maracuja,16 Oz Tall,2026-12-12 06:00:00.000,"51952,64"
243,200,TRE_L2,Tres Rios,,,Sukita_Laranja,9.1 Oz Sleek,2026-12-13 06:00:00.000,"23175,61"
244,200,TRE_L2,Tres Rios,,,Guarana_Antarctica,9.1 Oz Sleek,2026-12-13 06:00:00.000,"25912,1"
245,200,TRE_L2,Tres Rios,,,Fanta_Uva,9.1 Oz Sleek,2026-12-14 06:00:00.000,"30060,45"
246,200,TRE_L2,Tres Rios,,,Del_Valle_Laranja,12 Oz Standard,2026-12-14 06:00:00.000,"15951,27"
247,200,TRE_L2,Tres Rios,,,H2OH_Limao,12 Oz Standard,2026-12-15 06:00:00.000,"13656,5"
248,200,TRE_L2,Tres Rios,,,Pepsi_Black,9.1 Oz Sleek,2026-12-15 06:00:00.000,"12013,71"
249,200,TRE_L2,Tres Rios,,,Guarana_Antarctica,9.1 Oz Sleek,2026-12-15 06:00:00.000,"22598,04"
250,200,TRE_L3,Tres Rios,,,Antarctica_Lata,9.1 Oz Sleek,2026-12-01 06:00:00.000,"17897,58"
251,200,TRE_L3,Tres Rios,,,Guarana_Antarctica_Zero,9.1 Oz Sleek,2026-12-01 06:00:00.000,"28943,43"
252,200,TRE_L3,Tres Rios,,,Fanta_Laranja,9.1 Oz Sleek,2026-12-01 06:00:00.000,"1590,87"
253,200,TRE_L3,Tres Rios,,,Del_Valle_Pessego,9.1 Oz Sleek,2026-12-02 06:00:00.000,"11393,81"
254,200,TRE_L3,Tres Rios,,,Guarana_Antarctica_Zero,9.1 Oz Sleek,2026-12-02 06:00:00.000,"19913,42"
255,200,TRE_L3,Tres Rios,,,Sukita_Laranja,9.1 Oz Sleek,2026-12-02 06:00:00.000,"12432,24"
256,200,TRE_L3,Tres Rios,,,Del_Valle_Pessego,9.1 Oz Sleek,2026-12-03 06:00:00.000,"42215,66"
257,200,TRE_L3,Tres Rios,,,Sukita_Laranja,9.1 Oz Sleek,2026-12-04 06:00:00.000,"25551,08"
258,200,TRE_L3,Tres Rios,,,Stella_Artois_Pure_Gold,9.1 Oz Sleek,2026-12-04 06:00:00.000,"16282,51"
259,200,TRE_L3,Tres Rios,,,Coca_Cola_Zero,9.1 Oz Sleek,2026-12-05 06:00:00.000,"14545,92"
260,200,TRE_L3,Tres Rios,,,Pepsi_Black,9.1 Oz Sleek,2026-12-05 06:00:00.000,"16908,56"
261,200,TRE_L3,Tres Rios,,,Itubaina,9.1 Oz Sleek,2026-12-05 06:00:00.000,"18024,02"
262,200,TRE_L3,Tres Rios,,,Del_Valle_Laranja,9.1 Oz Sleek,2026-12-06 06:00:00.000,"44624,8"
263,200,TRE_L3,Tres Rios,,,Pepsi,9.1 Oz Sleek,2026-12-07 06:00:00.000,"20724,54"
264,200,TRE_L3,Tres Rios,,,Amstel_Lata,9.1 Oz Sleek,2026-12-07 06:00:00.000,"24020,61"
265,200,TRE_L3,Tres Rios,,,Del_Valle_Laranja,9.1 Oz Sleek,2026-12-08 06:00:00.000,"27787,38"
266,200,TRE_L3,Tres Rios,,,Skol_Lata,9.1 Oz Sleek,2026-12-08 06:00:00.000,"4646,08"
267,200,TRE_L3,Tres Rios,,,Maguary_Caju,9.1 Oz Sleek,2026-12-08 06:00:00.000,"15462,7"
268,200,TRE_L3,Tres Rios,,,Pepsi,9.1 Oz Sleek,2026-12-09 06:00:00.000,"33547,63"
269,200,TRE_L3,Tres Rios,,,Del_Valle_Pessego,9.1 Oz Sleek,2026-12-09 06:00:00.000,"11674,58"
270,200,TRE_L3,Tres Rios,,,Kuat,9.1 Oz Sleek,2026-12-10 06:00:00.000,"10102,06"
271,200,TRE_L3,Tres Rios,,,Guarana_Antarctica_Zero,9.1 Oz Sleek,2026-12-10 06:00:00.000,"31656,47"
272,200,TRE_L3,Tres Rios,,,Itaipava_Lata,9.1 Oz Sleek,2026-12-11 06:00:00.000,"48239,35"
273,200,TRE_L3,Tres Rios,,,Fanta_Laranja,9.1 Oz Sleek,2026-12-12 06:00:00.000,"35516,75"
274,200,TRE_L3,Tres Rios,,,Kuat,9.1 Oz Sleek,2026-12-12 06:00:00.000,"13172,21"
275,200,TRE_L3,Tres Rios,,,Spaten_Lata,9.1 Oz Sleek,2026-12-13 06:00:00.000,"24348,88"
276,200,TRE_L3,Tres Rios,,,Sukita_Laranja,9.1 Oz Sleek,2026-12-13 06:00:00.000,"906,86"
277,200,TRE_L3,Tres Rios,,,Sprite,9.1 Oz Sleek,2026-12-13 06:00:00.000,"15522,09"
278,200,TRE_L3,Tres Rios,,,Itubaina,12 Oz Standard,2026-12-14 06:00:00.000,"39682,6"
279,200,TRE_L3,Tres Rios,,,Maguary_Caju,9.1 Oz Sleek,2026-12-15 06:00:00.000,"51844,4"
280,200,ALA_L1,Alagoinhas,,,Spaten_Lata,12 Oz Standard,2026-12-01 06:00:00.000,"49704,28"
281,200,ALA_L1,Alagoinhas,,,Coca_Cola,12 Oz Standard,2026-12-02 06:00:00.000,"1716,96"
282,200,ALA_L1,Alagoinhas,,,Maguary_Maracuja,12 Oz Standard,2026-12-02 06:00:00.000,"24167,19"
283,200,ALA_L1,Alagoinhas,,,Pepsi,12 Oz Standard,2026-12-02 06:00:00.000,"19722,72"
284,200,ALA_L1,Alagoinhas,,,Amstel_Lata,12 Oz Standard,2026-12-03 06:00:00.000,"6386,7"
285,200,ALA_L1,Alagoinhas,,,Del_Valle_Laranja,12 Oz Standard,2026-12-03 06:00:00.000,"38000,22"
286,200,ALA_L1,Alagoinhas,,,Amstel_Lata,12 Oz Standard,2026-12-04 06:00:00.000,"43584,26"
287,200,ALA_L1,Alagoinhas,,,Fanta_Uva,12 Oz Standard,2026-12-05 06:00:00.000,"25380,1"
288,200,ALA_L1,Alagoinhas,,,Del_Valle_Pessego,12 Oz Standard,2026-12-05 06:00:00.000,"21012,28"
289,200,ALA_L1,Alagoinhas,,,Sprite_Zero,12 Oz Standard,2026-12-06 06:00:00.000,"46274,14"
290,200,ALA_L1,Alagoinhas,,,Kuat,12 Oz Standard,2026-12-07 06:00:00.000,"32987,91"
291,200,ALA_L1,Alagoinhas,,,Spaten_Lata,12 Oz Standard,2026-12-07 06:00:00.000,"1822,3"
292,200,ALA_L1,Alagoinhas,,,Skol_Lata,12 Oz Standard,2026-12-07 06:00:00.000,"11319,41"
293,200,ALA_L1,Alagoinhas,,,Fanta_Laranja,12 Oz Standard,2026-12-08 06:00:00.000,"45535,73"
294,200,ALA_L1,Alagoinhas,,,Guarana_Antarctica_Zero,12 Oz Standard,2026-12-09 06:00:00.000,"32459,9"
295,200,ALA_L1,Alagoinhas,,,Del_Valle_Uva,12 Oz Standard,2026-12-09 06:00:00.000,"6261,08"
296,200,ALA_L1,Alagoinhas,,,Skol_Lata,12 Oz Standard,2026-12-09 06:00:00.000,"8988,28"
297,200,ALA_L1,Alagoinhas,,,H2OH_Limao,12 Oz Standard,2026-12-10 06:00:00.000,"21367,07"
298,200,ALA_L1,Alagoinhas,,,Itubaina,12 Oz Standard,2026-12-10 06:00:00.000,"26434,45"
299,200,ALA_L1,Alagoinhas,,,Guarana_Antarctica,12 Oz Standard,2026-12-11 06:00:00.000,"44565,45"
300,200,ALA_L1,Alagoinhas,,,Guarana_Antarctica,12 Oz Standard,2026-12-12 06:00:00.000,"17915,1"
301,200,ALA_L1,Alagoinhas,,,Skol_Lata,12 Oz Standard,2026-12-12 06:00:00.000,"21079,05"
302,200,ALA_L1,Alagoinhas,,,Amstel_Lata,12 Oz Standard,2026-12-12 06:00:00.000,"3162,46"
303,200,ALA_L1,Alagoinhas,,,Guarana_Antarctica_Zero,12 Oz Standard,2026-12-13 06:00:00.000,"26723,09"
304,200,ALA_L1,Alagoinhas,,,Heineken_Lata,12 Oz Standard,2026-12-13 06:00:00.000,"4873,54"
305,200,ALA_L1,Alagoinhas,,,Maguary_Caju,12 Oz Standard,2026-12-13 06:00:00.000,"20263,38"
306,200,ALA_L1,Alagoinhas,,,Amstel_Lata,12 Oz Standard,2026-12-14 06:00:00.000,"30464,61"
307,200,ALA_L1,Alagoinhas,,,Kuat,12 Oz Standard,2026-12-14 06:00:00.000,"13175,92"
308,200,ALA_L1,Alagoinhas,,,Amstel_Lata,12 Oz Standard,2026-12-15 06:00:00.000,"43906,63"
309,200,ALA_L1,Alagoinhas,,,Kuat,12 Oz Standard,2026-12-15 06:00:00.000,"3887,33"
310,200,ALA_L2,Alagoinhas,,,Antarctica_Lata,12 Oz Standard,2026-12-01 06:00:00.000,"39999,75"
311,200,ALA_L2,Alagoinhas,,,Sprite_Zero,12 Oz Standard,2026-12-02 06:00:00.000,"6161,76"
312,200,ALA_L2,Alagoinhas,,,Eisenbahn_Pilsen,12 Oz Standard,2026-12-02 06:00:00.000,"1855,4"
313,200,ALA_L2,Alagoinhas,,,Kuat,12 Oz Standard,2026-12-02 06:00:00.000,"37628,05"
314,200,ALA_L2,Alagoinhas,,,Fanta_Laranja,12 Oz Standard,2026-12-03 06:00:00.000,"17642,51"
315,200,ALA_L2,Alagoinhas,,,Coca_Cola_Zero,12 Oz Standard,2026-12-03 06:00:00.000,"14068,88"
316,200,ALA_L2,Alagoinhas,,,Del_Valle_Pessego,12 Oz Standard,2026-12-03 06:00:00.000,"11185,01"
317,200,ALA_L2,Alagoinhas,,,Pepsi_Black,12 Oz Standard,2026-12-04 06:00:00.000,"16268,48"
318,200,ALA_L2,Alagoinhas,,,Coca_Cola_Zero,12 Oz Standard,2026-12-04 06:00:00.000,"8520,9"
319,200,ALA_L2,Alagoinhas,,,Kuat,12 Oz Standard,2026-12-04 06:00:00.000,"22246,53"
320,200,ALA_L2,Alagoinhas,,,Antarctica_Lata,12 Oz Standard,2026-12-05 06:00:00.000,"15680,0"
321,200,ALA_L2,Alagoinhas,,,Maguary_Maracuja,12 Oz Standard,2026-12-05 06:00:00.000,"15614,21"
322,200,ALA_L2,Alagoinhas,,,Coca_Cola,12 Oz Standard,2026-12-05 06:00:00.000,"12376,87"
323,200,ALA_L2,Alagoinhas,,,Pepsi_Black,12 Oz Standard,2026-12-06 06:00:00.000,"17325,93"
324,200,ALA_L2,Alagoinhas,,,Fanta_Laranja,12 Oz Standard,2026-12-06 06:00:00.000,"17870,47"
325,200,ALA_L2,Alagoinhas,,,Spaten_Lata,12 Oz Standard,2026-12-06 06:00:00.000,"14062,99"
326,200,ALA_L2,Alagoinhas,,,Spaten_Lata,12 Oz Standard,2026-12-07 06:00:00.000,"16727,4"
327,200,ALA_L2,Alagoinhas,,,Guarana_Antarctica_Zero,12 Oz Standard,2026-12-07 06:00:00.000,"9538,23"
328,200,ALA_L2,Alagoinhas,,,Pepsi_Black,12 Oz Standard,2026-12-07 06:00:00.000,"22233,74"
329,200,ALA_L2,Alagoinhas,,,Sprite_Zero,12 Oz Standard,2026-12-08 06:00:00.000,"4678,31"
330,200,ALA_L2,Alagoinhas,,,Coca_Cola_Zero,16 Oz Tall,2026-12-08 06:00:00.000,"24298,86"
331,200,ALA_L2,Alagoinhas,,,Spaten_Lata,12 Oz Standard,2026-12-08 06:00:00.000,"15236,64"
332,200,ALA_L2,Alagoinhas,,,Kuat,12 Oz Standard,2026-12-09 06:00:00.000,"45650,74"
333,200,ALA_L2,Alagoinhas,,,Schweppes_Citrus,12 Oz Standard,2026-12-10 06:00:00.000,"45807,53"
334,200,ALA_L2,Alagoinhas,,,Spaten_Lata,12 Oz Standard,2026-12-11 06:00:00.000,"16219,93"
335,200,ALA_L2,Alagoinhas,,,Guarana_Antarctica,12 Oz Standard,2026-12-11 06:00:00.000,"31902,55"
336,200,ALA_L2,Alagoinhas,,,Heineken_Lata,12 Oz Standard,2026-12-12 06:00:00.000,"46035,16"
337,200,ALA_L2,Alagoinhas,,,Maguary_Maracuja,9.1 Oz Sleek,2026-12-13 06:00:00.000,"12030,24"
338,200,ALA_L2,Alagoinhas,,,Coca_Cola_Zero,12 Oz Standard,2026-12-13 06:00:00.000,"19453,94"
339,200,ALA_L2,Alagoinhas,,,Fanta_Laranja,12 Oz Standard,2026-12-13 06:00:00.000,"12561,99"
340,200,ALA_L2,Alagoinhas,,,Fanta_Laranja,12 Oz Standard,2026-12-14 06:00:00.000,"45885,92"
341,200,ALA_L2,Alagoinhas,,,Del_Valle_Uva,12 Oz Standard,2026-12-15 06:00:00.000,"37542,86"
342,200,ALA_L2,Alagoinhas,,,Amstel_Lata,9.1 Oz Sleek,2026-12-15 06:00:00.000,"9804,52"
343,200,ALA_L3,Alagoinhas,,,Antarctica_Lata,12 Oz Standard,2026-12-01 06:00:00.000,"10018,34"
344,200,ALA_L3,Alagoinhas,,,Stella_Artois_Pure_Gold,12 Oz Standard,2026-12-01 06:00:00.000,"29717,67"
345,200,ALA_L3,Alagoinhas,,,Fanta_Laranja,12 Oz Standard,2026-12-01 06:00:00.000,"9544,78"
346,200,ALA_L3,Alagoinhas,,,Schweppes_Citrus,12 Oz Standard,2026-12-02 06:00:00.000,"50257,26"
347,200,ALA_L3,Alagoinhas,,,Coca_Cola,12 Oz Standard,2026-12-03 06:00:00.000,"43830,71"
348,200,ALA_L3,Alagoinhas,,,Sukita_Laranja,12 Oz Standard,2026-12-04 06:00:00.000,"26539,55"
349,200,ALA_L3,Alagoinhas,,,Coca_Cola_Zero,12 Oz Standard,2026-12-04 06:00:00.000,"14503,24"
350,200,ALA_L3,Alagoinhas,,,Antarctica_Lata,12 Oz Standard,2026-12-04 06:00:00.000,"5079,46"
351,200,ALA_L3,Alagoinhas,,,Del_Valle_Laranja,12 Oz Standard,2026-12-05 06:00:00.000,"22039,79"
352,200,ALA_L3,Alagoinhas,,,Stella_Artois_Pure_Gold,12 Oz Standard,2026-12-05 06:00:00.000,"29107,62"
353,200,ALA_L3,Alagoinhas,,,Skol_Lata,12 Oz Standard,2026-12-06 06:00:00.000,"22696,13"
354,200,ALA_L3,Alagoinhas,,,Del_Valle_Pessego,12 Oz Standard,2026-12-06 06:00:00.000,"27547,32"
355,200,ALA_L3,Alagoinhas,,,Fanta_Uva,12 Oz Standard,2026-12-07 06:00:00.000,"41942,65"
356,200,ALA_L3,Alagoinhas,,,Heineken_Lata,12 Oz Standard,2026-12-08 06:00:00.000,"52330,9"
357,200,ALA_L3,Alagoinhas,,,Amstel_Lata,16 Oz Tall,2026-12-09 06:00:00.000,"19446,28"
358,200,ALA_L3,Alagoinhas,,,H2OH_Limao,12 Oz Standard,2026-12-09 06:00:00.000,"26537,11"
359,200,ALA_L3,Alagoinhas,,,Del_Valle_Pessego,12 Oz Standard,2026-12-10 06:00:00.000,"9228,77"
360,200,ALA_L3,Alagoinhas,,,Sukita_Laranja,12 Oz Standard,2026-12-10 06:00:00.000,"6481,16"
361,200,ALA_L3,Alagoinhas,,,Pepsi,12 Oz Standard,2026-12-10 06:00:00.000,"33502,94"
362,200,ALA_L3,Alagoinhas,,,Del_Valle_Laranja,12 Oz Standard,2026-12-11 06:00:00.000,"19438,25"
363,200,ALA_L3,Alagoinhas,,,Antarctica_Lata,12 Oz Standard,2026-12-11 06:00:00.000,"27264,85"
364,200,ALA_L3,Alagoinhas,,,Sprite_Zero,12 Oz Standard,2026-12-12 06:00:00.000,"17927,29"
365,200,ALA_L3,Alagoinhas,,,Kuat,12 Oz Standard,2026-12-12 06:00:00.000,"1583,01"
366,200,ALA_L3,Alagoinhas,,,Del_Valle_Laranja,12 Oz Standard,2026-12-12 06:00:00.000,"26626,67"
367,200,ALA_L3,Alagoinhas,,,Pepsi_Black,12 Oz Standard,2026-12-13 06:00:00.000,"9062,07"
368,200,ALA_L3,Alagoinhas,,,Kuat,12 Oz Standard,2026-12-13 06:00:00.000,"17090,2"
369,200,ALA_L3,Alagoinhas,,,Sprite,12 Oz Standard,2026-12-13 06:00:00.000,"20077,24"
370,200,ALA_L3,Alagoinhas,,,Heineken_Lata,12 Oz Standard,2026-12-14 06:00:00.000,"40516,24"
371,200,ALA_L3,Alagoinhas,,,Del_Valle_Uva,12 Oz Standard,2026-12-15 06:00:00.000,"14498,35"
372,200,ALA_L3,Alagoinhas,,,Spaten_Lata,12 Oz Standard,2026-12-15 06:00:00.000,"23618,76"
373,200,ALA_L3,Alagoinhas,,,Sprite,12 Oz Standard,2026-12-15 06:00:00.000,"8263,69"
374,200,FRU_L1,Frutal,,,Maguary_Caju,16 Oz Tall,2026-12-01 06:00:00.000,"22145,86"
375,200,FRU_L1,Frutal,,,Del_Valle_Uva,16 Oz Tall,2026-12-01 06:00:00.000,"25631,59"
376,200,FRU_L1,Frutal,,,Budweiser_Lata,16 Oz Tall,2026-12-02 06:00:00.000,"23692,94"
377,200,FRU_L1,Frutal,,,Skol_Lata,16 Oz Tall,2026-12-02 06:00:00.000,"15952,77"
378,200,FRU_L1,Frutal,,,Sprite_Zero,12 Oz Standard,2026-12-02 06:00:00.000,"5719,93"
379,200,FRU_L1,Frutal,,,Schweppes_Citrus,16 Oz Tall,2026-12-03 06:00:00.000,"12386,03"
380,200,FRU_L1,Frutal,,,Pepsi,16 Oz Tall,2026-12-03 06:00:00.000,"28837,29"
381,200,FRU_L1,Frutal,,,Heineken_Lata,16 Oz Tall,2026-12-04 06:00:00.000,"4990,23"
382,200,FRU_L1,Frutal,,,Stella_Artois_Pure_Gold,16 Oz Tall,2026-12-04 06:00:00.000,"17103,1"
383,200,FRU_L1,Frutal,,,Del_Valle_Uva,16 Oz Tall,2026-12-04 06:00:00.000,"23856,46"
384,200,FRU_L1,Frutal,,,Schweppes_Citrus,16 Oz Tall,2026-12-05 06:00:00.000,"45395,59"
385,200,FRU_L1,Frutal,,,Coca_Cola,9.1 Oz Sleek,2026-12-05 06:00:00.000,"497,64"
386,200,FRU_L1,Frutal,,,Kuat,16 Oz Tall,2026-12-06 06:00:00.000,"48139,39"
387,200,FRU_L1,Frutal,,,Del_Valle_Uva,16 Oz Tall,2026-12-07 06:00:00.000,"29529,64"
388,200,FRU_L1,Frutal,,,Stella_Artois_Pure_Gold,12 Oz Standard,2026-12-07 06:00:00.000,"11172,13"
389,200,FRU_L1,Frutal,,,Guarana_Antarctica_Zero,16 Oz Tall,2026-12-07 06:00:00.000,"7220,4"
390,200,FRU_L1,Frutal,,,Guarana_Antarctica,16 Oz Tall,2026-12-08 06:00:00.000,"46763,38"
391,200,FRU_L1,Frutal,,,H2OH_Limao,16 Oz Tall,2026-12-09 06:00:00.000,"16560,16"
392,200,FRU_L1,Frutal,,,Antarctica_Lata,16 Oz Tall,2026-12-09 06:00:00.000,"18134,65"
393,200,FRU_L1,Frutal,,,Del_Valle_Pessego,16 Oz Tall,2026-12-09 06:00:00.000,"12156,09"
394,200,FRU_L1,Frutal,,,Coca_Cola_Zero,16 Oz Tall,2026-12-10 06:00:00.000,"40832,45"
395,200,FRU_L1,Frutal,,,Fanta_Laranja,16 Oz Tall,2026-12-11 06:00:00.000,"19825,12"
396,200,FRU_L1,Frutal,,,Schweppes_Citrus,16 Oz Tall,2026-12-11 06:00:00.000,"25126,82"
397,200,FRU_L1,Frutal,,,Maguary_Maracuja,16 Oz Tall,2026-12-12 06:00:00.000,"4380,09"
398,200,FRU_L1,Frutal,,,H2OH_Limao,16 Oz Tall,2026-12-12 06:00:00.000,"22295,06"
399,200,FRU_L1,Frutal,,,Del_Valle_Uva,16 Oz Tall,2026-12-12 06:00:00.000,"17658,3"
400,200,FRU_L1,Frutal,,,Itaipava_Lata,16 Oz Tall,2026-12-13 06:00:00.000,"14101,15"
401,200,FRU_L1,Frutal,,,Fanta_Laranja,12 Oz Standard,2026-12-13 06:00:00.000,"36914,86"
402,200,FRU_L1,Frutal,,,Stella_Artois_Pure_Gold,16 Oz Tall,2026-12-14 06:00:00.000,"13670,16"
403,200,FRU_L1,Frutal,,,Del_Valle_Pessego,16 Oz Tall,2026-12-14 06:00:00.000,"16873,23"
404,200,FRU_L1,Frutal,,,Antarctica_Lata,16 Oz Tall,2026-12-14 06:00:00.000,"16917,89"
405,200,FRU_L1,Frutal,,,Stella_Artois_Pure_Gold,16 Oz Tall,2026-12-15 06:00:00.000,"37814,53"
406,200,FRU_L1,Frutal,,,Coca_Cola,16 Oz Tall,2026-12-15 06:00:00.000,"13394,0"
407,200,FRU_L2,Frutal,,,Sprite_Zero,12 Oz Standard,2026-12-01 06:00:00.000,"48586,09"
408,200,FRU_L2,Frutal,,,Pepsi,16 Oz Tall,2026-12-02 06:00:00.000,"53053,65"
409,200,FRU_L2,Frutal,,,Itaipava_Lata,16 Oz Tall,2026-12-03 06:00:00.000,"22550,21"
410,200,FRU_L2,Frutal,,,Sukita_Laranja,16 Oz Tall,2026-12-03 06:00:00.000,"19831,86"
411,200,FRU_L2,Frutal,,,Skol_Lata,16 Oz Tall,2026-12-04 06:00:00.000,"34876,92"
412,200,FRU_L2,Frutal,,,Heineken_Lata,16 Oz Tall,2026-12-04 06:00:00.000,"9947,64"
413,200,FRU_L2,Frutal,,,Sprite_Zero,16 Oz Tall,2026-12-05 06:00:00.000,"44946,64"
414,200,FRU_L2,Frutal,,,Pepsi,16 Oz Tall,2026-12-06 06:00:00.000,"17938,43"
415,200,FRU_L2,Frutal,,,Brahma_Lata,16 Oz Tall,2026-12-06 06:00:00.000,"29345,93"
416,200,FRU_L2,Frutal,,,Heineken_Lata,16 Oz Tall,2026-12-07 06:00:00.000,"34919,95"
417,200,FRU_L2,Frutal,,,Budweiser_Lata,16 Oz Tall,2026-12-07 06:00:00.000,"4551,45"
418,200,FRU_L2,Frutal,,,Itaipava_Lata,16 Oz Tall,2026-12-08 06:00:00.000,"33640,77"
419,200,FRU_L2,Frutal,,,Del_Valle_Laranja,16 Oz Tall,2026-12-08 06:00:00.000,"8949,21"
420,200,FRU_L2,Frutal,,,Antarctica_Lata,16 Oz Tall,2026-12-08 06:00:00.000,"6894,02"
421,200,FRU_L2,Frutal,,,Heineken_Lata,16 Oz Tall,2026-12-09 06:00:00.000,"17351,11"
422,200,FRU_L2,Frutal,,,H2OH_Limao,16 Oz Tall,2026-12-09 06:00:00.000,"6385,91"
423,200,FRU_L2,Frutal,,,Budweiser_Lata,16 Oz Tall,2026-12-09 06:00:00.000,"21483,9"
424,200,FRU_L2,Frutal,,,Fanta_Laranja,16 Oz Tall,2026-12-10 06:00:00.000,"51592,14"
425,200,FRU_L2,Frutal,,,H2OH_Limao,16 Oz Tall,2026-12-11 06:00:00.000,"22556,37"
426,200,FRU_L2,Frutal,,,Amstel_Lata,16 Oz Tall,2026-12-11 06:00:00.000,"21652,8"
427,200,FRU_L2,Frutal,,,Skol_Lata,16 Oz Tall,2026-12-11 06:00:00.000,"3831,58"
428,200,FRU_L2,Frutal,,,Pepsi_Black,16 Oz Tall,2026-12-12 06:00:00.000,"20081,8"
429,200,FRU_L2,Frutal,,,Guarana_Antarctica_Zero,16 Oz Tall,2026-12-12 06:00:00.000,"20695,1"
430,200,FRU_L2,Frutal,,,Antarctica_Lata,16 Oz Tall,2026-12-12 06:00:00.000,"7271,3"
431,200,FRU_L2,Frutal,,,Fanta_Laranja,16 Oz Tall,2026-12-13 06:00:00.000,"49627,82"
432,200,FRU_L2,Frutal,,,Del_Valle_Laranja,16 Oz Tall,2026-12-14 06:00:00.000,"22568,75"
433,200,FRU_L2,Frutal,,,Pepsi_Black,16 Oz Tall,2026-12-14 06:00:00.000,"3445,32"
434,200,FRU_L2,Frutal,,,Itubaina,16 Oz Tall,2026-12-14 06:00:00.000,"23121,58"
435,200,FRU_L2,Frutal,,,Del_Valle_Laranja,16 Oz Tall,2026-12-15 06:00:00.000,"1468,99"
436,200,FRU_L2,Frutal,,,Skol_Lata,16 Oz Tall,2026-12-15 06:00:00.000,"13003,07"
437,200,FRU_L2,Frutal,,,Sprite,16 Oz Tall,2026-12-15 06:00:00.000,"30799,55"
438,200,FRU_L3,Frutal,,,Eisenbahn_Pilsen,16 Oz Tall,2026-12-01 06:00:00.000,"26929,35"
439,200,FRU_L3,Frutal,,,Kuat,16 Oz Tall,2026-12-01 06:00:00.000,"18561,09"
440,200,FRU_L3,Frutal,,,Maguary_Maracuja,16 Oz Tall,2026-12-02 06:00:00.000,"6263,96"
441,200,FRU_L3,Frutal,,,Stella_Artois_Pure_Gold,16 Oz Tall,2026-12-02 06:00:00.000,"39610,52"
442,200,FRU_L3,Frutal,,,Del_Valle_Laranja,12 Oz Standard,2026-12-03 06:00:00.000,"24461,6"
443,200,FRU_L3,Frutal,,,Brahma_Lata,16 Oz Tall,2026-12-03 06:00:00.000,"19868,85"
444,200,FRU_L3,Frutal,,,Sprite,16 Oz Tall,2026-12-04 06:00:00.000,"8295,95"
445,200,FRU_L3,Frutal,,,Del_Valle_Laranja,16 Oz Tall,2026-12-04 06:00:00.000,"38776,4"
446,200,FRU_L3,Frutal,,,Amstel_Lata,16 Oz Tall,2026-12-05 06:00:00.000,"14440,48"
447,200,FRU_L3,Frutal,,,Itubaina,16 Oz Tall,2026-12-05 06:00:00.000,"22613,46"
448,200,FRU_L3,Frutal,,,Budweiser_Lata,16 Oz Tall,2026-12-05 06:00:00.000,"4378,53"
449,200,FRU_L3,Frutal,,,Pepsi_Black,16 Oz Tall,2026-12-06 06:00:00.000,"18571,51"
450,200,FRU_L3,Frutal,,,Kuat,16 Oz Tall,2026-12-06 06:00:00.000,"25777,48"
451,200,FRU_L3,Frutal,,,Coca_Cola_Zero,16 Oz Tall,2026-12-06 06:00:00.000,"1368,5"
452,200,FRU_L3,Frutal,,,Amstel_Lata,16 Oz Tall,2026-12-07 06:00:00.000,"36822,57"
453,200,FRU_L3,Frutal,,,Del_Valle_Pessego,16 Oz Tall,2026-12-07 06:00:00.000,"5174,56"
454,200,FRU_L3,Frutal,,,Brahma_Lata,16 Oz Tall,2026-12-08 06:00:00.000,"39776,12"
455,200,FRU_L3,Frutal,,,Sprite,16 Oz Tall,2026-12-09 06:00:00.000,"46773,94"
456,200,FRU_L3,Frutal,,,Schweppes_Citrus,16 Oz Tall,2026-12-10 06:00:00.000,"40748,13"
457,200,FRU_L3,Frutal,,,Itaipava_Lata,16 Oz Tall,2026-12-10 06:00:00.000,"6397,12"
458,200,FRU_L3,Frutal,,,Del_Valle_Laranja,16 Oz Tall,2026-12-11 06:00:00.000,"18306,94"
459,200,FRU_L3,Frutal,,,Fanta_Laranja,16 Oz Tall,2026-12-11 06:00:00.000,"8010,62"
